MultiTargForag_1	Participant_Code = 34a
Search_Type = 1	CB_Targets = 1
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
3.000000	10.000000	9.000000	753.000000	321.000000	26.000000	746.796978	333.532108	1.000000	12.547558
3.000000	11.000000	10.000000	537.000000	358.000000	24.000000	539.771942	366.342090	1.000000	13.482241
3.000000	12.000000	11.000000	319.000000	363.000000	22.000000	334.151749	364.815441	2.000000	14.234481
3.000000	13.000000	12.000000	230.000000	335.000000	21.000000	222.690958	340.441967	1.000000	14.913655
3.000000	14.000000	13.000000	229.000000	287.000000	11.000000	219.125204	289.959668	1.000000	15.267237
3.000000	15.000000	14.000000	341.000000	422.000000	32.000000	335.251125	436.533567	1.000000	16.217336
3.000000	16.000000	15.000000	663.000000	391.000000	25.000000	661.414472	385.212459	2.000000	17.146806
3.000000	17.000000	16.000000	893.000000	481.000000	37.000000	889.150667	488.122013	2.000000	18.002635
3.000000	18.000000	17.000000	1117.000000	462.000000	39.000000	1099.197231	467.881332	1.000000	18.778922
3.000000	19.000000	18.000000	1191.000000	460.000000	40.000000	1200.060565	456.242096	2.000000	19.307144
3.000000	20.000000	19.000000	440.000000	485.000000	33.000000	439.656201	487.949569	2.000000	21.057588
3.000000	21.000000	20.000000	227.000000	484.000000	31.000000	220.494455	485.539982	1.000000	22.050363
3.000000	22.000000	21.000000	310.000000	554.000000	42.000000	306.230410	550.242935	1.000000	22.699342
3.000000	23.000000	22.000000	451.000000	558.000000	43.000000	434.510062	565.847064	2.000000	23.241785
3.000000	24.000000	23.000000	546.000000	579.000000	44.000000	532.594933	595.695757	2.000000	23.769966
3.000000	25.000000	24.000000	634.000000	610.000000	45.000000	623.816280	612.242904	2.000000	24.179573
3.000000	26.000000	25.000000	637.000000	508.000000	35.000000	646.420013	487.762229	1.000000	24.610805
3.000000	27.000000	26.000000	784.000000	597.000000	46.000000	781.913663	613.000317	1.000000	25.314999
3.000000	28.000000	27.000000	902.000000	603.000000	47.000000	879.928089	608.945760	1.000000	25.731402
3.000000	29.000000	28.000000	738.000000	651.000000	56.000000	744.354516	663.880593	2.000000	26.347076
3.000000	30.000000	29.000000	1187.000000	700.000000	60.000000	1184.087240	716.931842	1.000000	27.569862
3.000000	31.000000	30.000000	1206.000000	820.000000	70.000000	1195.638647	822.797263	2.000000	28.210566
3.000000	32.000000	31.000000	1185.000000	882.000000	80.000000	1179.413142	897.263397	1.000000	28.850519
3.000000	33.000000	0.000000	1185.000000	882.000000	79.000000	1096.388329	894.874426	3.000000	28.914676
3.000000	34.000000	32.000000	1005.000000	910.000000	78.000000	992.366959	915.184875	2.000000	29.689459
3.000000	35.000000	33.000000	633.000000	901.000000	75.000000	637.857243	901.000032	2.000000	30.915354
3.000000	36.000000	34.000000	514.000000	774.000000	64.000000	510.147009	777.495365	2.000000	31.682542
3.000000	37.000000	35.000000	455.000000	769.000000	63.000000	443.843704	766.160146	2.000000	32.425539
3.000000	38.000000	36.000000	322.000000	784.000000	62.000000	321.022944	790.519142	1.000000	33.050881
3.000000	39.000000	37.000000	309.000000	697.000000	52.000000	302.015264	696.650391	1.000000	33.562626
3.000000	40.000000	38.000000	193.000000	654.000000	51.000000	189.683987	655.052342	1.000000	34.337500
3.000000	41.000000	39.000000	305.000000	884.000000	72.000000	304.589873	898.257095	2.000000	35.394674
4.000000	1.000000	0.000000	412.000000	175.000000	3.000000	412.895900	176.482766	2.000000	2.615185
4.000000	2.000000	1.000000	441.000000	217.000000	13.000000	444.379197	229.893120	1.000000	3.432945
4.000000	3.000000	2.000000	537.000000	276.000000	14.000000	545.189208	287.448536	2.000000	4.304563
4.000000	4.000000	3.000000	650.000000	234.000000	15.000000	653.809139	237.622155	2.000000	5.544269
4.000000	5.000000	4.000000	650.000000	163.000000	5.000000	652.330189	157.699983	1.000000	6.167266
4.000000	6.000000	5.000000	774.000000	167.000000	6.000000	776.491854	176.836455	2.000000	7.031485
4.000000	7.000000	6.000000	785.000000	245.000000	16.000000	781.546652	255.373146	2.000000	7.583418
4.000000	8.000000	7.000000	978.000000	278.000000	18.000000	978.484338	274.685430	1.000000	8.175011
4.000000	9.000000	8.000000	1090.000000	147.000000	9.000000	1088.869987	150.646451	1.000000	8.902927
4.000000	10.000000	9.000000	1219.000000	238.000000	20.000000	1212.934201	238.828792	2.000000	9.688892
4.000000	11.000000	10.000000	939.000000	379.000000	28.000000	952.770670	373.330116	2.000000	10.583347
4.000000	12.000000	11.000000	761.000000	379.000000	26.000000	765.412225	377.825613	1.000000	11.216390
4.000000	13.000000	12.000000	554.000000	368.000000	24.000000	551.786289	357.720609	1.000000	11.744965
4.000000	14.000000	13.000000	333.000000	377.000000	22.000000	321.864627	381.645293	2.000000	12.414847
4.000000	15.000000	14.000000	195.000000	350.000000	21.000000	183.583891	347.645061	1.000000	12.991820
4.000000	16.000000	15.000000	354.000000	461.000000	32.000000	342.455916	460.893801	2.000000	13.560160
4.000000	17.000000	16.000000	443.000000	495.000000	33.000000	451.738022	500.788252	1.000000	14.208138
4.000000	18.000000	17.000000	647.000000	482.000000	35.000000	639.897137	473.916999	2.000000	14.847027
4.000000	19.000000	18.000000	777.000000	499.000000	36.000000	774.365621	499.638416	1.000000	15.343818
4.000000	20.000000	19.000000	960.000000	579.000000	48.000000	951.525153	584.751823	1.000000	16.336960
4.000000	21.000000	20.000000	1103.000000	562.000000	49.000000	1094.575077	553.060231	2.000000	16.807560
4.000000	22.000000	21.000000	861.000000	600.000000	47.000000	850.378394	612.539435	2.000000	17.432552
4.000000	23.000000	22.000000	642.000000	579.000000	45.000000	635.103005	579.260566	2.000000	18.120039
4.000000	24.000000	23.000000	551.000000	589.000000	44.000000	531.291903	592.083028	2.000000	18.742980
4.000000	25.000000	24.000000	466.000000	595.000000	43.000000	447.535817	598.418702	2.000000	19.391943
4.000000	26.000000	25.000000	298.000000	668.000000	52.000000	289.988751	666.697879	1.000000	20.239118
4.000000	27.000000	0.000000	424.000000	678.000000	53.000000	443.549841	698.967538	1.000000	20.848981
4.000000	28.000000	26.000000	451.000000	690.000000	53.000000	443.549841	698.967538	1.000000	21.655764
4.000000	29.000000	27.000000	539.000000	695.000000	54.000000	527.761710	704.367147	1.000000	22.344798
4.000000	30.000000	28.000000	750.000000	657.000000	56.000000	749.030096	648.881784	1.000000	23.471674
4.000000	31.000000	29.000000	887.000000	702.000000	57.000000	886.096357	713.158638	2.000000	24.262929
4.000000	32.000000	30.000000	1180.000000	699.000000	60.000000	1183.544814	702.336461	1.000000	25.046942
4.000000	33.000000	31.000000	1217.000000	778.000000	70.000000	1213.128410	784.374703	1.000000	25.528579
4.000000	34.000000	32.000000	1213.000000	872.000000	80.000000	1216.702673	882.986111	1.000000	26.440741
4.000000	35.000000	33.000000	1085.000000	817.000000	69.000000	1084.150234	811.909768	2.000000	27.024005
4.000000	36.000000	34.000000	1057.000000	895.000000	79.000000	1061.279661	889.009482	2.000000	27.624951
4.000000	37.000000	35.000000	993.000000	907.000000	78.000000	991.080545	910.345867	2.000000	28.239155
4.000000	38.000000	36.000000	995.000000	818.000000	68.000000	992.926286	810.675592	1.000000	28.776857
4.000000	39.000000	37.000000	771.000000	910.000000	76.000000	773.485214	926.281342	2.000000	29.662721
4.000000	40.000000	38.000000	552.000000	920.000000	74.000000	545.919041	928.900331	1.000000	30.792476
4.000000	41.000000	39.000000	541.000000	778.000000	64.000000	536.784846	769.838236	1.000000	31.575079
5.000000	1.000000	0.000000	185.000000	129.000000	1.000000	181.030643	128.879142	2.000000	1.535849
5.000000	2.000000	1.000000	316.000000	150.000000	2.000000	307.809231	150.970535	1.000000	2.503682
5.000000	3.000000	2.000000	442.000000	119.000000	3.000000	435.592068	117.994461	1.000000	3.568583
5.000000	4.000000	3.000000	414.000000	232.000000	13.000000	416.524362	245.117589	1.000000	4.392220
5.000000	5.000000	4.000000	190.000000	269.000000	11.000000	188.253945	268.368696	1.000000	5.071350
5.000000	6.000000	5.000000	178.000000	383.000000	21.000000	178.848531	378.510524	1.000000	5.735302
5.000000	7.000000	6.000000	214.000000	441.000000	31.000000	223.419537	443.023809	2.000000	6.241256
5.000000	8.000000	7.000000	290.000000	447.000000	32.000000	295.039275	445.296475	2.000000	6.816363
5.000000	9.000000	8.000000	322.000000	389.000000	22.000000	320.851758	396.106437	2.000000	7.352428
5.000000	10.000000	9.000000	444.000000	443.000000	33.000000	444.347834	450.660523	1.000000	8.145044
5.000000	11.000000	10.000000	526.000000	393.000000	24.000000	522.858153	394.157911	2.000000	8.728582
5.000000	12.000000	11.000000	545.000000	454.000000	34.000000	538.927373	445.356811	1.000000	9.127605
5.000000	13.000000	12.000000	564.000000	526.000000	44.000000	561.003400	543.066865	1.000000	9.592573
5.000000	14.000000	13.000000	662.000000	469.000000	35.000000	661.084046	472.804735	1.000000	10.447044
5.000000	15.000000	0.000000	662.000000	469.000000	36.000000	730.625824	481.979722	2.000000	10.600017
5.000000	16.000000	14.000000	740.000000	394.000000	26.000000	730.900359	400.133875	2.000000	11.264867
5.000000	17.000000	15.000000	759.000000	270.000000	16.000000	758.524131	259.043339	2.000000	11.841095
5.000000	18.000000	16.000000	739.000000	474.000000	36.000000	730.625824	481.979722	2.000000	12.601085
5.000000	19.000000	17.000000	771.000000	549.000000	46.000000	777.966892	543.133206	2.000000	13.008934
5.000000	20.000000	18.000000	858.000000	490.000000	37.000000	858.804510	500.272333	1.000000	13.839026
5.000000	21.000000	19.000000	1005.000000	343.000000	28.000000	995.739558	339.720126	1.000000	14.672185
5.000000	22.000000	20.000000	948.000000	174.000000	8.000000	954.588873	184.652785	1.000000	15.328988
5.000000	23.000000	21.000000	1108.000000	107.000000	9.000000	1110.073459	122.442770	1.000000	16.287496
5.000000	24.000000	22.000000	1100.000000	268.000000	19.000000	1084.912020	264.869732	1.000000	17.032547
5.000000	25.000000	23.000000	1213.000000	219.000000	20.000000	1211.054371	223.969359	2.000000	17.607197
5.000000	26.000000	24.000000	1223.000000	364.000000	30.000000	1221.491261	380.972179	1.000000	18.112594
5.000000	27.000000	25.000000	1091.000000	378.000000	29.000000	1078.829520	374.511674	2.000000	18.639629
5.000000	28.000000	26.000000	1075.000000	446.000000	39.000000	1062.004570	445.235341	2.000000	19.015151
5.000000	29.000000	27.000000	1083.000000	568.000000	49.000000	1083.559521	592.548275	1.000000	19.615613
5.000000	30.000000	28.000000	996.000000	612.000000	48.000000	985.193605	602.686780	2.000000	20.215865
5.000000	31.000000	29.000000	304.000000	558.000000	42.000000	315.450006	560.709141	1.000000	22.359461
5.000000	32.000000	30.000000	199.000000	710.000000	51.000000	190.426405	710.541090	2.000000	23.416507
5.000000	33.000000	31.000000	222.000000	780.000000	61.000000	215.950491	788.760450	1.000000	23.913335
5.000000	34.000000	32.000000	193.000000	889.000000	71.000000	201.155788	889.704811	2.000000	24.544249
5.000000	35.000000	33.000000	417.000000	883.000000	73.000000	425.807962	877.908355	2.000000	25.248386
5.000000	36.000000	34.000000	507.000000	712.000000	54.000000	511.462970	704.301026	2.000000	25.937070
5.000000	37.000000	35.000000	785.000000	870.000000	76.000000	778.774867	874.709430	2.000000	27.048962
5.000000	38.000000	36.000000	1071.000000	792.000000	69.000000	1067.803402	779.924119	2.000000	28.095432
5.000000	39.000000	37.000000	1222.000000	894.000000	80.000000	1210.170575	897.287622	2.000000	29.272764
5.000000	40.000000	38.000000	863.000000	772.000000	67.000000	858.350119	778.800769	1.000000	30.496275
5.000000	41.000000	39.000000	523.000000	883.000000	74.000000	526.317321	868.501520	1.000000	31.528161
1.000000	1.000000	0.000000	210.000000	116.000000	1.000000	210.657473	129.649680	2.000000	0.773732
1.000000	2.000000	1.000000	330.000000	176.000000	2.000000	333.297260	175.549389	2.000000	1.325895
1.000000	3.000000	2.000000	418.000000	142.000000	3.000000	424.000421	143.366200	2.000000	1.821496
1.000000	4.000000	3.000000	527.000000	225.000000	14.000000	522.637062	231.485764	1.000000	2.485789
1.000000	5.000000	4.000000	187.000000	272.000000	11.000000	181.886908	283.815534	1.000000	3.863208
1.000000	6.000000	5.000000	441.000000	346.000000	23.000000	448.323999	357.500590	1.000000	4.662293
1.000000	7.000000	6.000000	653.000000	270.000000	15.000000	665.791149	268.376653	2.000000	5.559093
1.000000	8.000000	7.000000	789.000000	119.000000	6.000000	777.636543	120.607479	2.000000	6.133653
1.000000	9.000000	8.000000	868.000000	131.000000	7.000000	870.218028	150.957603	1.000000	6.558906
1.000000	10.000000	9.000000	1175.000000	251.000000	20.000000	1179.381001	256.675027	2.000000	7.822198
1.000000	11.000000	10.000000	1196.000000	178.000000	10.000000	1199.456939	173.461041	2.000000	8.422908
1.000000	12.000000	11.000000	1206.000000	356.000000	30.000000	1201.624543	373.078594	2.000000	9.143405
1.000000	13.000000	12.000000	1075.000000	362.000000	29.000000	1085.050625	357.710523	1.000000	9.997860
1.000000	14.000000	13.000000	832.000000	400.000000	27.000000	840.780585	396.397230	2.000000	10.734061
1.000000	15.000000	14.000000	742.000000	453.000000	36.000000	753.156971	453.378193	2.000000	11.373188
1.000000	16.000000	15.000000	558.000000	450.000000	34.000000	548.412369	447.547282	2.000000	11.983468
1.000000	17.000000	16.000000	391.000000	496.000000	33.000000	413.585623	503.571626	1.000000	12.509812
1.000000	18.000000	17.000000	393.000000	563.000000	43.000000	400.705457	575.251419	1.000000	13.189729
1.000000	19.000000	18.000000	222.000000	463.000000	31.000000	223.277081	476.918377	2.000000	13.838377
1.000000	20.000000	19.000000	182.000000	577.000000	41.000000	189.971604	593.039344	1.000000	14.486793
1.000000	21.000000	20.000000	645.000000	559.000000	45.000000	634.350134	560.605426	1.000000	15.685259
1.000000	22.000000	21.000000	739.000000	581.000000	46.000000	732.592765	589.653407	2.000000	16.350385
1.000000	23.000000	22.000000	888.000000	585.000000	47.000000	875.492274	589.833380	1.000000	17.014865
1.000000	24.000000	23.000000	999.000000	571.000000	48.000000	989.443115	551.586595	2.000000	17.525885
1.000000	25.000000	24.000000	994.000000	481.000000	38.000000	985.978032	497.865074	2.000000	18.119027
1.000000	26.000000	25.000000	1109.000000	479.000000	39.000000	1098.103488	482.906934	1.000000	18.805312
1.000000	27.000000	26.000000	888.000000	645.000000	57.000000	890.434115	649.328321	2.000000	19.693478
1.000000	28.000000	27.000000	1099.000000	654.000000	59.000000	1098.746342	659.825362	2.000000	20.253170
1.000000	29.000000	28.000000	757.000000	677.000000	56.000000	746.747627	676.248336	1.000000	21.517187
1.000000	30.000000	29.000000	176.000000	687.000000	51.000000	187.649624	698.864685	1.000000	22.895032
1.000000	31.000000	30.000000	180.000000	807.000000	61.000000	189.596830	819.189594	1.000000	23.878589
1.000000	32.000000	31.000000	223.000000	865.000000	71.000000	211.863835	863.881544	2.000000	24.445429
1.000000	33.000000	32.000000	303.000000	786.000000	62.000000	297.905021	776.546254	1.000000	24.967304
1.000000	34.000000	33.000000	316.000000	904.000000	72.000000	305.970552	903.518246	1.000000	25.415008
1.000000	35.000000	34.000000	542.000000	867.000000	74.000000	537.955504	869.668982	1.000000	26.327004
1.000000	36.000000	35.000000	668.000000	827.000000	65.000000	669.389385	823.057425	2.000000	26.829117
1.000000	37.000000	36.000000	639.000000	946.000000	75.000000	623.925325	931.364836	2.000000	27.254952
1.000000	38.000000	37.000000	746.000000	792.000000	66.000000	757.356161	776.180625	1.000000	27.950224
1.000000	39.000000	38.000000	855.000000	772.000000	67.000000	869.503221	770.472606	1.000000	28.517814
1.000000	40.000000	39.000000	1209.000000	790.000000	70.000000	1209.403137	793.085138	1.000000	29.822670
2.000000	1.000000	0.000000	222.000000	217.000000	11.000000	218.433260	235.386100	2.000000	1.382621
2.000000	2.000000	1.000000	300.000000	224.000000	12.000000	310.844780	235.926716	1.000000	2.054965
2.000000	3.000000	2.000000	410.000000	274.000000	13.000000	408.145972	277.097575	2.000000	2.743111
2.000000	4.000000	0.000000	410.000000	274.000000	23.000000	442.709888	344.399664	2.000000	2.854681
2.000000	5.000000	3.000000	427.000000	332.000000	23.000000	442.709888	344.399664	2.000000	3.406883
2.000000	6.000000	4.000000	506.000000	258.000000	14.000000	509.324217	257.261488	2.000000	4.007699
2.000000	7.000000	5.000000	527.000000	343.000000	24.000000	532.736868	344.485124	1.000000	4.431464
2.000000	8.000000	6.000000	621.000000	250.000000	15.000000	621.270336	250.547338	1.000000	4.975528
2.000000	9.000000	7.000000	581.000000	134.000000	4.000000	561.574833	134.652015	2.000000	5.414597
2.000000	10.000000	8.000000	738.000000	146.000000	6.000000	732.794693	147.450793	1.000000	6.206733
2.000000	11.000000	9.000000	867.000000	112.000000	7.000000	868.023282	132.754649	2.000000	6.855386
2.000000	12.000000	10.000000	835.000000	259.000000	17.000000	840.908173	251.803628	1.000000	7.278291
2.000000	13.000000	11.000000	989.000000	128.000000	8.000000	982.166897	142.603582	1.000000	7.727183
2.000000	14.000000	12.000000	1108.000000	285.000000	19.000000	1100.465860	284.661773	2.000000	8.575316
2.000000	15.000000	13.000000	1205.000000	266.000000	20.000000	1199.749244	272.982453	1.000000	8.958812
2.000000	16.000000	14.000000	1064.000000	351.000000	29.000000	1076.460619	366.945090	1.000000	9.574440
2.000000	17.000000	15.000000	1027.000000	337.000000	28.000000	1002.099812	335.725179	1.000000	10.213915
2.000000	18.000000	16.000000	1098.000000	591.000000	49.000000	1103.216590	589.115529	2.000000	11.310610
2.000000	19.000000	17.000000	860.000000	597.000000	47.000000	861.090319	603.480175	2.000000	12.366879
2.000000	20.000000	18.000000	981.000000	647.000000	58.000000	991.492853	657.973382	2.000000	12.871986
2.000000	21.000000	19.000000	1084.000000	721.000000	59.000000	1085.215007	712.941296	1.000000	13.735786
2.000000	22.000000	20.000000	1085.000000	788.000000	69.000000	1083.706789	797.811466	1.000000	14.134242
2.000000	23.000000	21.000000	1210.000000	795.000000	70.000000	1207.213042	802.513679	1.000000	14.711324
2.000000	24.000000	22.000000	892.000000	920.000000	77.000000	888.427983	927.964554	1.000000	15.807474
2.000000	25.000000	23.000000	869.000000	804.000000	67.000000	863.918419	783.288820	2.000000	16.293885
2.000000	26.000000	24.000000	765.000000	779.000000	66.000000	764.375772	763.239399	2.000000	17.231274
2.000000	27.000000	25.000000	741.000000	696.000000	56.000000	732.087218	694.359937	1.000000	17.638651
2.000000	28.000000	26.000000	744.000000	909.000000	76.000000	745.933093	912.583066	1.000000	18.293721
2.000000	29.000000	27.000000	615.000000	703.000000	55.000000	618.800155	702.490477	1.000000	19.133828
2.000000	30.000000	28.000000	558.000000	773.000000	64.000000	545.708551	778.859811	2.000000	19.781882
2.000000	31.000000	29.000000	430.000000	873.000000	73.000000	433.186669	867.809708	2.000000	20.479786
2.000000	32.000000	30.000000	225.000000	878.000000	71.000000	209.896116	886.278484	2.000000	21.415759
2.000000	33.000000	0.000000	172.000000	801.000000	61.000000	193.569074	824.929105	2.000000	21.735302
2.000000	34.000000	31.000000	187.000000	816.000000	61.000000	193.569074	824.929105	2.000000	22.151534
2.000000	35.000000	32.000000	327.000000	714.000000	52.000000	331.403554	705.636967	2.000000	22.927399
2.000000	36.000000	33.000000	524.000000	676.000000	54.000000	521.260007	677.742848	2.000000	23.711445
2.000000	37.000000	34.000000	628.000000	577.000000	45.000000	635.428938	585.858013	2.000000	24.678987
2.000000	38.000000	0.000000	628.000000	577.000000	44.000000	515.912808	585.061148	1.000000	24.790221
2.000000	39.000000	35.000000	523.000000	579.000000	44.000000	515.912808	585.061148	1.000000	25.599820
2.000000	40.000000	36.000000	403.000000	542.000000	43.000000	401.059242	549.947969	1.000000	26.295885
2.000000	41.000000	37.000000	306.000000	574.000000	42.000000	297.913275	576.237597	2.000000	26.902791
2.000000	42.000000	38.000000	318.000000	452.000000	32.000000	317.269804	441.227314	1.000000	27.510914
2.000000	43.000000	39.000000	240.000000	345.000000	21.000000	228.838956	358.522462	1.000000	28.294155
3.000000	1.000000	0.000000	400.000000	139.000000	3.000000	401.902587	132.140899	2.000000	2.289734
3.000000	2.000000	1.000000	331.000000	251.000000	12.000000	316.293027	251.891881	1.000000	2.977522
3.000000	3.000000	2.000000	530.000000	261.000000	14.000000	538.571144	260.129536	2.000000	3.720951
3.000000	4.000000	3.000000	508.000000	337.000000	24.000000	511.196200	344.746669	2.000000	4.216399
3.000000	5.000000	4.000000	320.000000	388.000000	22.000000	328.598064	398.429997	1.000000	5.040365
3.000000	6.000000	5.000000	191.000000	337.000000	21.000000	189.181817	338.721174	2.000000	5.808847
3.000000	7.000000	6.000000	534.000000	457.000000	34.000000	531.361614	464.544340	1.000000	6.655715
3.000000	8.000000	7.000000	753.000000	363.000000	26.000000	750.927676	366.227589	1.000000	7.585617
3.000000	9.000000	8.000000	756.000000	266.000000	16.000000	745.912541	269.287595	1.000000	8.128216
3.000000	10.000000	9.000000	639.000000	239.000000	15.000000	648.442917	241.552722	2.000000	8.577584
3.000000	11.000000	10.000000	887.000000	184.000000	7.000000	883.183475	174.368914	2.000000	9.439847
3.000000	12.000000	11.000000	958.000000	182.000000	8.000000	951.504576	181.987197	1.000000	10.113009
3.000000	13.000000	12.000000	997.000000	214.000000	18.000000	998.078179	223.878860	1.000000	10.528286
3.000000	14.000000	13.000000	869.000000	218.000000	17.000000	884.327623	231.958686	1.000000	11.000345
3.000000	15.000000	14.000000	881.000000	325.000000	27.000000	878.639394	336.339937	1.000000	11.632234
3.000000	16.000000	15.000000	967.000000	380.000000	28.000000	958.019160	379.536558	1.000000	12.192717
3.000000	17.000000	16.000000	1213.000000	383.000000	30.000000	1212.856694	383.238127	1.000000	12.985667
3.000000	18.000000	17.000000	1094.000000	499.000000	39.000000	1098.246669	503.460530	1.000000	14.128759
3.000000	19.000000	18.000000	953.000000	549.000000	48.000000	948.224431	545.234373	2.000000	15.095736
3.000000	20.000000	19.000000	1105.000000	663.000000	59.000000	1100.849610	676.991465	2.000000	15.784130
3.000000	21.000000	20.000000	982.000000	700.000000	58.000000	983.646230	691.504810	2.000000	16.632826
3.000000	22.000000	21.000000	776.000000	676.000000	56.000000	766.196558	674.113625	2.000000	17.616619
3.000000	23.000000	22.000000	611.000000	716.000000	55.000000	620.801342	705.331589	1.000000	18.081668
3.000000	24.000000	23.000000	531.000000	669.000000	54.000000	535.321972	669.483406	1.000000	18.711714
3.000000	25.000000	24.000000	525.000000	544.000000	44.000000	533.103754	558.235589	2.000000	19.376864
3.000000	26.000000	25.000000	433.000000	602.000000	43.000000	423.313223	612.391337	2.000000	19.991941
