MultiTargForag_1	Participant_Code = 35a
Search_Type = 2	CB_Targets = 2
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
2.000000	13.000000	12.000000	980.000000	590.000000	48.000000	973.678167	590.438823	1.000000	11.645572
2.000000	14.000000	13.000000	1104.000000	565.000000	49.000000	1100.307139	556.532571	1.000000	12.278783
2.000000	15.000000	14.000000	1089.000000	497.000000	39.000000	1085.978178	496.428861	1.000000	12.837894
2.000000	16.000000	15.000000	1087.000000	686.000000	59.000000	1082.599000	701.407199	1.000000	13.501738
2.000000	17.000000	16.000000	1204.000000	765.000000	70.000000	1189.405309	763.962366	1.000000	14.270330
2.000000	18.000000	17.000000	995.000000	154.000000	8.000000	992.830428	167.632800	1.000000	15.269647
2.000000	19.000000	18.000000	1086.000000	173.000000	9.000000	1077.015502	177.168214	1.000000	15.796907
2.000000	20.000000	19.000000	533.000000	155.000000	4.000000	532.561527	145.846221	1.000000	16.885243
2.000000	21.000000	20.000000	337.000000	182.000000	2.000000	341.468830	180.991037	2.000000	18.341851
2.000000	22.000000	21.000000	401.000000	272.000000	13.000000	404.826400	272.149955	2.000000	18.902953
2.000000	23.000000	22.000000	315.000000	353.000000	22.000000	320.472924	359.478583	2.000000	19.654307
2.000000	24.000000	23.000000	293.000000	462.000000	32.000000	289.882744	474.957851	2.000000	20.269729
2.000000	25.000000	24.000000	324.000000	671.000000	52.000000	326.647921	675.152210	2.000000	20.966525
2.000000	26.000000	25.000000	425.000000	781.000000	63.000000	420.634189	779.811678	2.000000	21.757023
2.000000	27.000000	26.000000	545.000000	471.000000	34.000000	548.874370	460.024697	2.000000	22.645206
2.000000	28.000000	27.000000	780.000000	396.000000	26.000000	769.872103	394.571246	2.000000	23.478630
2.000000	29.000000	28.000000	759.000000	279.000000	16.000000	758.103315	294.838602	2.000000	24.278373
2.000000	30.000000	29.000000	978.000000	278.000000	18.000000	978.565392	279.928684	2.000000	25.237174
2.000000	31.000000	30.000000	981.000000	378.000000	28.000000	973.053012	377.232463	2.000000	25.765208
2.000000	32.000000	31.000000	1067.000000	384.000000	29.000000	1070.280774	386.395876	2.000000	26.324994
2.000000	33.000000	32.000000	1094.000000	280.000000	19.000000	1092.643851	286.709617	2.000000	26.813764
2.000000	34.000000	33.000000	1209.000000	293.000000	20.000000	1202.056565	292.135140	2.000000	27.565928
2.000000	35.000000	34.000000	1229.000000	349.000000	30.000000	1221.347311	342.888115	2.000000	28.014506
2.000000	36.000000	35.000000	1197.000000	123.000000	10.000000	1182.953679	125.220842	2.000000	28.783116
2.000000	37.000000	36.000000	1197.000000	724.000000	60.000000	1187.000999	718.762108	2.000000	30.031191
2.000000	38.000000	37.000000	1083.000000	929.000000	79.000000	1073.349500	925.052660	2.000000	30.861353
2.000000	39.000000	38.000000	987.000000	926.000000	78.000000	976.957443	923.492064	2.000000	31.486072
2.000000	40.000000	39.000000	969.000000	778.000000	68.000000	966.895584	771.425065	2.000000	32.157368
3.000000	1.000000	0.000000	178.000000	480.000000	31.000000	180.206212	477.053164	1.000000	2.053081
3.000000	2.000000	1.000000	296.000000	801.000000	62.000000	288.044985	801.367696	1.000000	2.975077
3.000000	3.000000	2.000000	305.000000	895.000000	72.000000	306.560919	888.985931	1.000000	3.741591
3.000000	4.000000	3.000000	439.000000	877.000000	73.000000	446.065384	867.335528	1.000000	4.541617
3.000000	5.000000	4.000000	421.000000	719.000000	53.000000	418.064609	717.852569	1.000000	5.389653
3.000000	6.000000	5.000000	728.000000	895.000000	76.000000	732.136992	897.328824	1.000000	6.533236
3.000000	7.000000	6.000000	751.000000	813.000000	66.000000	750.722389	802.688427	1.000000	7.142095
3.000000	8.000000	7.000000	762.000000	653.000000	56.000000	756.887146	655.148861	1.000000	7.830351
3.000000	9.000000	8.000000	675.000000	586.000000	45.000000	663.454212	587.858267	1.000000	8.478717
3.000000	10.000000	9.000000	521.000000	594.000000	44.000000	520.042215	593.458985	1.000000	9.206549
3.000000	11.000000	10.000000	537.000000	146.000000	4.000000	528.805472	147.464808	1.000000	10.197727
3.000000	12.000000	11.000000	518.000000	474.000000	34.000000	512.086704	483.095293	1.000000	11.125153
3.000000	13.000000	12.000000	630.000000	148.000000	5.000000	623.621809	138.778930	1.000000	12.077817
3.000000	14.000000	13.000000	840.000000	150.000000	7.000000	837.603150	147.526232	1.000000	14.070694
3.000000	15.000000	14.000000	1113.000000	226.000000	19.000000	1098.017339	224.129102	1.000000	14.734782
3.000000	16.000000	15.000000	1170.000000	337.000000	30.000000	1171.751312	331.221414	1.000000	15.534113
3.000000	17.000000	16.000000	1223.000000	588.000000	50.000000	1220.733652	593.527947	1.000000	16.389658
3.000000	18.000000	17.000000	972.000000	440.000000	38.000000	959.771810	439.891919	1.000000	17.103004
3.000000	19.000000	18.000000	991.000000	660.000000	58.000000	986.929366	651.890051	1.000000	18.045997
3.000000	20.000000	19.000000	976.000000	782.000000	68.000000	971.511670	774.064862	2.000000	18.863113
3.000000	21.000000	20.000000	834.000000	792.000000	67.000000	837.560071	790.335313	2.000000	19.405936
3.000000	22.000000	21.000000	884.000000	901.000000	77.000000	878.181721	901.407468	2.000000	19.958964
3.000000	23.000000	22.000000	1052.000000	779.000000	69.000000	1062.979456	769.864266	2.000000	20.685702
3.000000	24.000000	23.000000	1113.000000	641.000000	59.000000	1104.203253	650.008289	2.000000	21.430696
3.000000	25.000000	24.000000	1197.000000	659.000000	60.000000	1186.436483	664.952115	2.000000	22.038177
3.000000	26.000000	25.000000	1114.000000	434.000000	39.000000	1105.597148	449.905796	2.000000	22.982084
3.000000	27.000000	26.000000	1219.000000	250.000000	20.000000	1206.402755	262.108913	2.000000	24.030391
3.000000	28.000000	27.000000	1002.000000	229.000000	18.000000	991.262783	223.833059	2.000000	25.117616
3.000000	29.000000	28.000000	767.000000	576.000000	46.000000	760.511535	580.365792	2.000000	26.438972
3.000000	30.000000	29.000000	847.000000	569.000000	47.000000	853.670585	567.909487	2.000000	27.006201
3.000000	31.000000	30.000000	633.000000	466.000000	35.000000	625.915748	464.554809	2.000000	27.790813
3.000000	32.000000	31.000000	534.000000	350.000000	24.000000	544.841379	347.124878	2.000000	28.790343
3.000000	33.000000	32.000000	412.000000	335.000000	23.000000	416.270166	334.042749	2.000000	29.453443
3.000000	34.000000	33.000000	450.000000	167.000000	3.000000	447.439579	178.274443	2.000000	30.374154
3.000000	35.000000	34.000000	200.000000	158.000000	1.000000	196.126659	161.539484	2.000000	31.045095
3.000000	36.000000	35.000000	429.000000	546.000000	43.000000	429.143993	548.619088	2.000000	31.950919
3.000000	37.000000	36.000000	326.000000	710.000000	52.000000	322.050409	718.842420	2.000000	32.503113
3.000000	38.000000	37.000000	224.000000	815.000000	61.000000	226.377777	807.524553	2.000000	33.421119
3.000000	39.000000	38.000000	430.000000	812.000000	63.000000	432.028254	813.934176	2.000000	34.590241
3.000000	40.000000	39.000000	1110.000000	599.000000	49.000000	1100.913128	603.380780	1.000000	41.446986
4.000000	1.000000	0.000000	348.000000	235.000000	12.000000	339.198336	235.215048	1.000000	1.393266
4.000000	2.000000	1.000000	342.000000	188.000000	2.000000	331.698973	183.078372	1.000000	1.938528
4.000000	3.000000	2.000000	418.000000	167.000000	3.000000	418.579654	160.844472	1.000000	2.721399
4.000000	4.000000	3.000000	510.000000	452.000000	34.000000	515.493111	466.632706	1.000000	3.625200
4.000000	5.000000	4.000000	331.000000	462.000000	32.000000	334.406362	462.103438	1.000000	4.361086
4.000000	6.000000	5.000000	643.000000	490.000000	35.000000	636.433515	499.965218	1.000000	5.425650
4.000000	7.000000	6.000000	623.000000	655.000000	55.000000	617.549204	653.259734	1.000000	6.099256
4.000000	8.000000	7.000000	770.000000	753.000000	66.000000	775.912228	761.731475	1.000000	6.722586
4.000000	9.000000	8.000000	879.000000	794.000000	67.000000	891.585529	800.197775	1.000000	7.355045
4.000000	10.000000	9.000000	896.000000	688.000000	57.000000	889.000772	686.655650	1.000000	7.873766
4.000000	11.000000	10.000000	983.000000	872.000000	78.000000	975.582466	862.349048	1.000000	8.651171
4.000000	12.000000	11.000000	1104.000000	801.000000	69.000000	1099.787825	798.551784	1.000000	9.330625
4.000000	13.000000	12.000000	855.000000	371.000000	27.000000	856.550185	371.868566	1.000000	10.467168
4.000000	14.000000	13.000000	668.000000	256.000000	15.000000	662.364439	267.180283	1.000000	11.123202
4.000000	15.000000	14.000000	302.000000	695.000000	52.000000	291.275273	690.472154	1.000000	12.378588
4.000000	16.000000	15.000000	236.000000	747.000000	61.000000	226.170954	756.591981	1.000000	13.002478
4.000000	17.000000	16.000000	423.000000	934.000000	73.000000	417.403429	927.281307	1.000000	13.931264
4.000000	18.000000	17.000000	341.000000	901.000000	72.000000	333.205035	899.007163	1.000000	14.385893
4.000000	19.000000	18.000000	534.000000	875.000000	74.000000	530.198293	869.137114	1.000000	15.217617
4.000000	20.000000	19.000000	888.000000	157.000000	7.000000	885.593906	168.713395	1.000000	17.394904
4.000000	21.000000	20.000000	1079.000000	937.000000	79.000000	1077.281683	931.643357	2.000000	19.666349
4.000000	22.000000	21.000000	1201.000000	929.000000	80.000000	1193.674714	923.676145	2.000000	20.522358
4.000000	23.000000	22.000000	1234.000000	584.000000	50.000000	1219.593301	575.716291	2.000000	21.546762
4.000000	24.000000	23.000000	977.000000	345.000000	28.000000	969.008512	355.354595	2.000000	22.539224
4.000000	25.000000	24.000000	967.000000	253.000000	18.000000	960.680600	254.117794	2.000000	23.018336
4.000000	26.000000	25.000000	1119.000000	237.000000	19.000000	1110.766749	234.458206	2.000000	23.737359
4.000000	27.000000	26.000000	979.000000	444.000000	38.000000	975.905428	446.388129	2.000000	24.497647
4.000000	28.000000	27.000000	956.000000	556.000000	48.000000	951.363625	549.170762	2.000000	24.978567
4.000000	29.000000	28.000000	763.000000	116.000000	6.000000	752.753696	118.258707	2.000000	26.593339
4.000000	30.000000	29.000000	557.000000	281.000000	14.000000	558.105266	282.710133	2.000000	27.346824
4.000000	31.000000	30.000000	554.000000	336.000000	24.000000	551.361224	334.678273	2.000000	27.802651
4.000000	32.000000	31.000000	418.000000	370.000000	23.000000	412.323893	376.055571	2.000000	28.690078
4.000000	33.000000	32.000000	309.000000	393.000000	22.000000	296.971084	394.191819	2.000000	29.322185
4.000000	34.000000	33.000000	225.000000	462.000000	31.000000	225.037383	457.285476	2.000000	30.122987
4.000000	35.000000	34.000000	217.000000	149.000000	1.000000	219.903018	150.344437	2.000000	31.123102
4.000000	36.000000	35.000000	174.000000	882.000000	71.000000	180.111767	876.821192	2.000000	32.361790
4.000000	37.000000	36.000000	434.000000	818.000000	63.000000	434.386733	805.984877	2.000000	33.130888
4.000000	38.000000	37.000000	546.000000	825.000000	64.000000	536.452772	817.508153	2.000000	33.753829
4.000000	39.000000	38.000000	646.000000	791.000000	65.000000	645.057906	791.483839	2.000000	34.250721
4.000000	40.000000	39.000000	657.000000	875.000000	75.000000	661.632857	871.606266	2.000000	35.178592
5.000000	1.000000	0.000000	298.000000	349.000000	22.000000	287.888445	350.808803	1.000000	1.723897
5.000000	2.000000	1.000000	194.000000	350.000000	21.000000	211.238653	358.043933	1.000000	2.195289
5.000000	3.000000	2.000000	447.000000	354.000000	23.000000	433.566717	359.002262	1.000000	3.044291
5.000000	4.000000	3.000000	529.000000	377.000000	24.000000	528.800950	384.418909	1.000000	3.700324
5.000000	5.000000	4.000000	641.000000	255.000000	15.000000	642.671685	269.010584	1.000000	4.372409
5.000000	6.000000	5.000000	511.000000	126.000000	4.000000	516.933424	135.250055	1.000000	4.866868
5.000000	7.000000	6.000000	739.000000	167.000000	6.000000	750.331140	175.220880	1.000000	5.579790
5.000000	8.000000	7.000000	881.000000	271.000000	17.000000	874.735721	286.630905	1.000000	6.354221
5.000000	9.000000	8.000000	882.000000	363.000000	27.000000	868.585179	357.368006	1.000000	7.132514
5.000000	10.000000	9.000000	774.000000	450.000000	36.000000	765.530437	448.146935	1.000000	7.747061
5.000000	11.000000	10.000000	899.000000	497.000000	37.000000	892.070463	506.099187	1.000000	8.490362
5.000000	12.000000	11.000000	1068.000000	181.000000	9.000000	1061.369435	170.394887	1.000000	9.372272
5.000000	13.000000	12.000000	1172.000000	169.000000	10.000000	1171.092342	164.141228	1.000000	9.940311
5.000000	14.000000	13.000000	975.000000	616.000000	48.000000	973.420223	606.054511	1.000000	11.036484
5.000000	15.000000	14.000000	955.000000	688.000000	58.000000	953.399538	683.784069	1.000000	11.555228
5.000000	16.000000	15.000000	1096.000000	774.000000	69.000000	1096.561479	781.844814	1.000000	12.283353
5.000000	17.000000	16.000000	777.000000	763.000000	66.000000	765.193104	769.391447	1.000000	13.611623
5.000000	18.000000	17.000000	427.000000	800.000000	63.000000	421.237608	816.911331	1.000000	14.532146
5.000000	19.000000	18.000000	420.000000	873.000000	73.000000	417.582384	891.267282	1.000000	15.067398
5.000000	20.000000	19.000000	327.000000	669.000000	52.000000	332.904837	671.658944	1.000000	15.978701
5.000000	21.000000	20.000000	199.000000	441.000000	31.000000	198.327918	437.426616	2.000000	19.514826
5.000000	22.000000	21.000000	194.000000	685.000000	51.000000	197.685095	676.206923	2.000000	20.594487
5.000000	23.000000	22.000000	546.000000	681.000000	54.000000	550.602405	675.879109	2.000000	21.882568
5.000000	24.000000	23.000000	523.000000	756.000000	64.000000	522.487193	760.214877	2.000000	22.346776
5.000000	25.000000	24.000000	617.000000	547.000000	45.000000	617.880279	545.918055	2.000000	22.994828
5.000000	26.000000	25.000000	667.000000	454.000000	35.000000	670.920832	444.890999	2.000000	23.508293
5.000000	27.000000	26.000000	792.000000	335.000000	26.000000	781.199315	338.483211	2.000000	24.203864
5.000000	28.000000	27.000000	558.000000	222.000000	14.000000	557.144601	229.165037	2.000000	25.139353
5.000000	29.000000	28.000000	863.000000	808.000000	67.000000	850.737970	806.607118	2.000000	26.171644
5.000000	30.000000	29.000000	886.000000	907.000000	77.000000	881.475717	901.710936	2.000000	26.875976
5.000000	31.000000	30.000000	876.000000	708.000000	57.000000	874.057587	692.302452	2.000000	27.851817
5.000000	32.000000	31.000000	1079.000000	713.000000	59.000000	1074.346233	708.559597	2.000000	28.532375
5.000000	33.000000	32.000000	1076.000000	905.000000	79.000000	1079.853451	902.035434	2.000000	29.283184
5.000000	34.000000	33.000000	1220.000000	808.000000	70.000000	1200.972760	805.830173	2.000000	29.963147
5.000000	35.000000	34.000000	1203.000000	478.000000	40.000000	1203.965975	483.336525	2.000000	30.876325
5.000000	36.000000	35.000000	1208.000000	338.000000	30.000000	1207.835580	334.470110	2.000000	31.402424
5.000000	37.000000	36.000000	1180.000000	272.000000	20.000000	1177.390396	274.614474	2.000000	31.843971
5.000000	38.000000	37.000000	1077.000000	466.000000	39.000000	1060.582116	470.127195	2.000000	32.699381
5.000000	39.000000	38.000000	1002.000000	494.000000	38.000000	1000.521930	478.603585	2.000000	33.155468
5.000000	40.000000	39.000000	996.000000	386.000000	28.000000	990.293952	377.867749	2.000000	33.555190
1.000000	1.000000	0.000000	532.000000	340.000000	24.000000	521.853417	335.046842	1.000000	2.172780
1.000000	2.000000	1.000000	639.000000	469.000000	35.000000	640.495174	476.073323	1.000000	2.923647
1.000000	3.000000	2.000000	750.000000	352.000000	26.000000	760.828116	343.304268	1.000000	3.539919
1.000000	4.000000	3.000000	750.000000	288.000000	16.000000	756.792427	286.494217	1.000000	3.956138
1.000000	5.000000	4.000000	847.000000	230.000000	17.000000	848.328767	228.207196	1.000000	4.501481
1.000000	6.000000	5.000000	422.000000	269.000000	13.000000	420.632771	271.088131	1.000000	5.484446
1.000000	7.000000	6.000000	405.000000	375.000000	23.000000	400.009668	377.325370	1.000000	5.995670
1.000000	8.000000	7.000000	511.000000	488.000000	34.000000	516.123077	501.823234	1.000000	6.700658
1.000000	9.000000	8.000000	843.000000	486.000000	37.000000	850.852910	482.724861	1.000000	7.621347
1.000000	10.000000	9.000000	862.000000	627.000000	47.000000	865.227119	613.629007	1.000000	8.604518
1.000000	11.000000	10.000000	987.000000	664.000000	58.000000	990.489276	676.812560	1.000000	9.124494
1.000000	12.000000	11.000000	1174.000000	881.000000	80.000000	1174.419051	892.132532	1.000000	10.204443
1.000000	13.000000	12.000000	1217.000000	549.000000	50.000000	1211.293844	552.854948	1.000000	10.989377
1.000000	14.000000	13.000000	1106.000000	119.000000	9.000000	1107.119967	122.391345	1.000000	12.108215
1.000000	15.000000	14.000000	642.000000	916.000000	75.000000	644.786078	902.466132	1.000000	13.236281
1.000000	16.000000	15.000000	763.000000	920.000000	76.000000	756.030346	916.820910	1.000000	13.973150
1.000000	17.000000	16.000000	405.000000	911.000000	73.000000	405.829249	909.549937	1.000000	14.845326
1.000000	18.000000	17.000000	226.000000	917.000000	71.000000	224.826105	920.769268	1.000000	15.555278
1.000000	19.000000	18.000000	211.000000	766.000000	61.000000	201.693593	762.089031	1.000000	16.612628
1.000000	20.000000	19.000000	409.000000	800.000000	63.000000	405.418595	806.181540	1.000000	17.380612
1.000000	21.000000	20.000000	322.000000	899.000000	72.000000	322.280271	887.671936	2.000000	18.979450
1.000000	22.000000	21.000000	555.000000	577.000000	44.000000	553.645284	573.219800	2.000000	19.947512
1.000000	23.000000	22.000000	671.000000	587.000000	45.000000	666.143615	586.014170	2.000000	20.395662
1.000000	24.000000	23.000000	765.000000	587.000000	46.000000	751.850799	587.018003	2.000000	21.164794
1.000000	25.000000	24.000000	750.000000	662.000000	56.000000	747.092541	671.178002	2.000000	21.685251
1.000000	26.000000	25.000000	649.000000	388.000000	25.000000	630.805412	381.524602	2.000000	22.444023
1.000000	27.000000	26.000000	508.000000	287.000000	14.000000	510.428280	287.439909	2.000000	23.116023
1.000000	28.000000	27.000000	622.000000	267.000000	15.000000	631.211923	248.730382	2.000000	23.747883
1.000000	29.000000	28.000000	527.000000	145.000000	4.000000	523.688182	150.782819	2.000000	24.621253
1.000000	30.000000	29.000000	436.000000	190.000000	3.000000	418.986459	178.985624	2.000000	25.315874
1.000000	31.000000	30.000000	770.000000	156.000000	6.000000	776.805783	150.346694	2.000000	26.380936
1.000000	32.000000	31.000000	989.000000	276.000000	18.000000	980.884429	281.900006	2.000000	27.027878
1.000000	33.000000	32.000000	1180.000000	114.000000	10.000000	1176.161106	124.954476	2.000000	27.957434
1.000000	34.000000	33.000000	1198.000000	268.000000	20.000000	1204.594008	275.434325	2.000000	28.739377
1.000000	35.000000	34.000000	1108.000000	360.000000	29.000000	1102.515296	364.483473	2.000000	29.524367
1.000000	36.000000	35.000000	1174.000000	476.000000	40.000000	1168.075073	467.360007	2.000000	30.285158
1.000000	37.000000	36.000000	993.000000	550.000000	48.000000	988.069110	542.558253	2.000000	30.908279
1.000000	38.000000	37.000000	1075.000000	591.000000	49.000000	1063.236218	600.326719	2.000000	31.387167
1.000000	39.000000	38.000000	1084.000000	672.000000	59.000000	1081.086545	675.191175	2.000000	31.893271
1.000000	40.000000	39.000000	1088.000000	938.000000	79.000000	1088.117963	925.140812	2.000000	32.981063
2.000000	1.000000	0.000000	425.000000	487.000000	33.000000	419.108777	497.425509	1.000000	1.797662
2.000000	2.000000	1.000000	511.000000	482.000000	34.000000	521.087650	483.016106	1.000000	2.388899
2.000000	3.000000	2.000000	671.000000	352.000000	25.000000	661.366038	357.497079	1.000000	3.188502
2.000000	4.000000	3.000000	736.000000	439.000000	36.000000	735.906913	443.546878	1.000000	3.749476
2.000000	5.000000	4.000000	672.000000	437.000000	35.000000	670.257352	444.783072	2.000000	4.332101
2.000000	6.000000	5.000000	843.000000	395.000000	27.000000	841.484200	388.553549	2.000000	5.332693
2.000000	7.000000	6.000000	458.000000	145.000000	3.000000	446.294454	148.081597	1.000000	6.605610
2.000000	8.000000	7.000000	231.000000	142.000000	1.000000	218.341406	142.454906	1.000000	7.373375
2.000000	9.000000	8.000000	839.000000	282.000000	17.000000	843.435965	283.486542	1.000000	8.523740
2.000000	10.000000	9.000000	1092.000000	380.000000	29.000000	1092.082604	388.017237	1.000000	9.405951
2.000000	11.000000	10.000000	1069.000000	482.000000	39.000000	1069.382833	494.451261	2.000000	9.980989
2.000000	12.000000	11.000000	1166.000000	230.000000	20.000000	1169.755421	224.146722	1.000000	11.221852
2.000000	13.000000	12.000000	1173.000000	139.000000	10.000000	1174.295445	122.686897	1.000000	11.781558
2.000000	14.000000	13.000000	980.000000	139.000000	8.000000	983.099400	134.987123	2.000000	12.549340
2.000000	15.000000	14.000000	661.000000	172.000000	5.000000	649.093424	179.693075	2.000000	13.436730
2.000000	16.000000	15.000000	546.000000	277.000000	14.000000	540.794554	267.838775	2.000000	14.158042
2.000000	17.000000	16.000000	308.000000	122.000000	2.000000	301.264675	124.587044	2.000000	15.436848
2.000000	18.000000	17.000000	349.000000	392.000000	22.000000	339.092986	388.766434	2.000000	16.445733
2.000000	19.000000	18.000000	200.000000	484.000000	31.000000	184.105530	484.754101	1.000000	17.085891
2.000000	20.000000	19.000000	187.000000	592.000000	41.000000	181.217701	588.307458	1.000000	18.420845
2.000000	21.000000	20.000000	335.000000	682.000000	52.000000	338.725749	689.381463	2.000000	19.212061
2.000000	22.000000	21.000000	418.000000	542.000000	43.000000	413.468055	554.965227	2.000000	19.701157
2.000000	23.000000	22.000000	296.000000	798.000000	62.000000	298.408208	800.875065	2.000000	20.573091
2.000000	24.000000	23.000000	327.000000	898.000000	72.000000	327.968219	895.544406	2.000000	21.204792
2.000000	25.000000	24.000000	440.000000	886.000000	73.000000	445.044543	884.532544	2.000000	21.981894
2.000000	26.000000	25.000000	511.000000	749.000000	64.000000	510.811773	755.691097	1.000000	22.756329
2.000000	27.000000	26.000000	457.000000	712.000000	53.000000	445.518485	704.972821	1.000000	23.517897
2.000000	28.000000	27.000000	1203.000000	893.000000	80.000000	1202.166489	908.418844	1.000000	25.668071
2.000000	29.000000	28.000000	1226.000000	706.000000	60.000000	1217.881378	707.879956	1.000000	26.460488
2.000000	30.000000	29.000000	1220.000000	805.000000	70.000000	1212.150245	807.215654	1.000000	26.963913
2.000000	31.000000	30.000000	1198.000000	597.000000	50.000000	1199.788977	597.460093	1.000000	27.668464
