MultiTargForag_2	Participant_Code = 46
Search_Type = 2	CB_Targets = 3
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
2.000000	6.000000	6.000000	617.000000	147.000000	5.000000	618.509319	153.088267	2.000000	6.324608
2.000000	7.000000	7.000000	975.000000	251.000000	18.000000	971.271274	262.940070	1.000000	9.884388
2.000000	8.000000	8.000000	971.000000	358.000000	28.000000	965.563099	358.038971	1.000000	10.420483
2.000000	9.000000	9.000000	884.000000	462.000000	37.000000	868.216077	468.052753	1.000000	11.277056
2.000000	10.000000	0.000000	1088.000000	149.000000	9.000000	1104.935962	128.052188	1.000000	12.691918
2.000000	11.000000	10.000000	1107.000000	139.000000	9.000000	1104.935962	128.052188	1.000000	13.635079
2.000000	12.000000	11.000000	1177.000000	167.000000	10.000000	1179.628219	162.531467	1.000000	14.274959
2.000000	13.000000	12.000000	1190.000000	438.000000	40.000000	1192.319894	455.584201	2.000000	15.284299
2.000000	14.000000	13.000000	1198.000000	581.000000	50.000000	1197.538635	598.760717	1.000000	16.052722
2.000000	15.000000	14.000000	1208.000000	685.000000	60.000000	1215.893901	699.700270	1.000000	16.603781
2.000000	16.000000	15.000000	1208.000000	808.000000	70.000000	1200.168808	805.710144	2.000000	17.284924
2.000000	17.000000	16.000000	1076.000000	773.000000	69.000000	1057.686723	760.811594	1.000000	18.148285
2.000000	18.000000	17.000000	976.000000	491.000000	38.000000	962.109543	478.767418	2.000000	19.507159
2.000000	19.000000	0.000000	887.000000	547.000000	47.000000	865.388900	559.612451	2.000000	20.123260
2.000000	20.000000	18.000000	865.000000	573.000000	47.000000	865.388900	559.612451	2.000000	20.691609
2.000000	21.000000	19.000000	862.000000	691.000000	57.000000	863.442307	696.830910	1.000000	21.260203
2.000000	22.000000	20.000000	757.000000	779.000000	66.000000	746.635087	786.061256	1.000000	22.052171
2.000000	23.000000	21.000000	776.000000	882.000000	76.000000	773.597256	890.259628	1.000000	22.725061
2.000000	24.000000	22.000000	549.000000	876.000000	74.000000	555.723495	882.644168	2.000000	24.522858
2.000000	25.000000	23.000000	520.000000	794.000000	64.000000	520.045201	790.391516	2.000000	25.067690
2.000000	26.000000	24.000000	433.000000	865.000000	73.000000	424.227343	865.789672	2.000000	25.659715
2.000000	27.000000	25.000000	321.000000	765.000000	62.000000	324.683530	759.891735	2.000000	26.484467
2.000000	28.000000	26.000000	224.000000	713.000000	51.000000	205.064331	703.012438	2.000000	27.123991
2.000000	29.000000	27.000000	211.000000	792.000000	61.000000	209.066030	805.257247	1.000000	27.747905
2.000000	30.000000	28.000000	298.000000	666.000000	52.000000	302.399801	666.320548	1.000000	28.395087
2.000000	31.000000	29.000000	181.000000	576.000000	41.000000	190.965373	564.465494	1.000000	29.683229
2.000000	32.000000	30.000000	197.000000	479.000000	31.000000	194.573887	478.135084	2.000000	30.548618
2.000000	33.000000	31.000000	197.000000	379.000000	21.000000	202.953055	371.462421	1.000000	31.251541
2.000000	34.000000	32.000000	232.000000	267.000000	11.000000	220.424208	263.032127	2.000000	31.795619
2.000000	35.000000	33.000000	397.000000	287.000000	13.000000	408.735924	283.909658	2.000000	32.475684
2.000000	36.000000	34.000000	405.000000	387.000000	23.000000	415.765561	400.133078	2.000000	33.140502
2.000000	37.000000	35.000000	420.000000	489.000000	33.000000	416.498702	479.223719	2.000000	33.691608
2.000000	38.000000	36.000000	505.000000	289.000000	14.000000	512.535892	274.935205	2.000000	34.332321
2.000000	39.000000	37.000000	549.000000	632.000000	54.000000	554.117407	655.407582	1.000000	35.500221
2.000000	40.000000	38.000000	666.000000	497.000000	35.000000	671.439967	486.447448	2.000000	36.523255
2.000000	41.000000	39.000000	746.000000	449.000000	36.000000	750.145651	453.764211	2.000000	36.956444
2.000000	42.000000	40.000000	678.000000	701.000000	55.000000	667.544788	712.100942	1.000000	37.716133
1.000000	1.000000	1.000000	381.000000	163.000000	3.000000	400.679811	158.373694	1.000000	1.459129
1.000000	2.000000	2.000000	219.000000	259.000000	11.000000	203.736809	274.444088	1.000000	2.322512
1.000000	3.000000	3.000000	224.000000	326.000000	21.000000	216.091569	332.963219	1.000000	2.738081
1.000000	4.000000	4.000000	197.000000	179.000000	1.000000	220.439562	172.340745	2.000000	3.225844
1.000000	5.000000	5.000000	306.000000	173.000000	2.000000	299.412382	174.509670	2.000000	3.594018
1.000000	6.000000	6.000000	527.000000	158.000000	4.000000	508.500376	158.214129	2.000000	4.322510
1.000000	7.000000	7.000000	545.000000	264.000000	14.000000	542.077993	275.987039	1.000000	4.794121
1.000000	8.000000	8.000000	879.000000	272.000000	17.000000	880.981100	288.770826	2.000000	6.681633
1.000000	9.000000	9.000000	960.000000	254.000000	18.000000	961.787911	240.547108	2.000000	7.193689
1.000000	10.000000	10.000000	1086.000000	254.000000	19.000000	1065.801734	245.032978	2.000000	7.674824
1.000000	11.000000	11.000000	966.000000	144.000000	8.000000	961.394474	145.478215	1.000000	8.185919
1.000000	12.000000	12.000000	1093.000000	174.000000	9.000000	1100.262715	166.171920	1.000000	8.834363
1.000000	13.000000	13.000000	1113.000000	373.000000	29.000000	1096.330040	360.352070	1.000000	10.219164
1.000000	14.000000	14.000000	1199.000000	466.000000	40.000000	1186.641050	468.859024	1.000000	10.689883
1.000000	15.000000	15.000000	1177.000000	541.000000	50.000000	1171.135037	549.257222	1.000000	11.186026
1.000000	16.000000	16.000000	1073.000000	814.000000	69.000000	1067.787513	824.795576	1.000000	12.259208
1.000000	17.000000	17.000000	1003.000000	796.000000	68.000000	1000.897699	793.559458	2.000000	13.187388
1.000000	18.000000	18.000000	969.000000	888.000000	78.000000	964.609517	881.380493	2.000000	13.739205
1.000000	19.000000	19.000000	752.000000	778.000000	66.000000	748.984002	764.402507	1.000000	15.370745
1.000000	20.000000	20.000000	631.000000	687.000000	55.000000	622.440831	677.781052	1.000000	16.050746
1.000000	21.000000	21.000000	745.000000	559.000000	46.000000	755.389183	560.949362	1.000000	16.979338
1.000000	22.000000	22.000000	562.000000	570.000000	44.000000	547.060187	569.761308	2.000000	17.753685
1.000000	23.000000	23.000000	632.000000	477.000000	35.000000	647.976357	462.922336	2.000000	18.283389
1.000000	24.000000	24.000000	768.000000	476.000000	36.000000	776.576974	475.130547	2.000000	18.657676
1.000000	25.000000	25.000000	673.000000	344.000000	25.000000	658.272566	349.719058	2.000000	19.211477
1.000000	26.000000	26.000000	982.000000	449.000000	38.000000	977.578884	449.514348	2.000000	20.106295
1.000000	27.000000	27.000000	519.000000	399.000000	24.000000	523.467268	391.093107	2.000000	20.898248
1.000000	28.000000	28.000000	444.000000	538.000000	43.000000	447.888971	547.013775	2.000000	21.969566
1.000000	29.000000	29.000000	317.000000	371.000000	22.000000	329.655338	367.808934	1.000000	22.554670
1.000000	30.000000	30.000000	302.000000	476.000000	32.000000	303.271837	491.742885	3.000000	23.186942
2.000000	1.000000	1.000000	213.000000	179.000000	1.000000	206.798998	170.667492	1.000000	1.210152
2.000000	2.000000	2.000000	325.000000	153.000000	2.000000	330.998361	139.870050	1.000000	1.761255
2.000000	3.000000	0.000000	283.000000	244.000000	12.000000	298.689423	224.308039	1.000000	2.138532
2.000000	4.000000	3.000000	295.000000	211.000000	12.000000	298.689423	224.308039	1.000000	2.649183
2.000000	5.000000	4.000000	292.000000	344.000000	22.000000	291.467571	346.033973	1.000000	3.217013
2.000000	6.000000	5.000000	395.000000	378.000000	23.000000	406.183935	389.681437	1.000000	3.688715
2.000000	7.000000	6.000000	316.000000	502.000000	32.000000	306.646348	493.045045	1.000000	4.193263
2.000000	8.000000	7.000000	197.000000	563.000000	41.000000	197.227436	566.184946	1.000000	4.776658
2.000000	9.000000	8.000000	236.000000	759.000000	61.000000	220.441637	765.380001	1.000000	5.554659
2.000000	10.000000	9.000000	305.000000	766.000000	62.000000	312.891403	755.715998	2.000000	6.129232
2.000000	11.000000	10.000000	494.000000	770.000000	64.000000	515.684236	769.659028	1.000000	7.024771
2.000000	12.000000	11.000000	658.000000	698.000000	55.000000	663.972742	689.022681	1.000000	7.681208
2.000000	13.000000	0.000000	724.000000	578.000000	46.000000	749.657975	576.540771	1.000000	8.208974
2.000000	14.000000	12.000000	760.000000	572.000000	46.000000	749.657975	576.540771	1.000000	9.026099
2.000000	15.000000	13.000000	874.000000	465.000000	37.000000	883.272923	459.778196	1.000000	9.553715
2.000000	16.000000	14.000000	842.000000	247.000000	17.000000	841.981569	254.199601	1.000000	10.457031
2.000000	17.000000	15.000000	760.000000	187.000000	6.000000	748.320515	183.518454	1.000000	10.873637
2.000000	18.000000	16.000000	866.000000	147.000000	7.000000	874.492455	142.173884	1.000000	11.890159
2.000000	19.000000	17.000000	1083.000000	354.000000	29.000000	1085.285886	373.488675	1.000000	12.729436
2.000000	20.000000	18.000000	1173.000000	292.000000	20.000000	1177.371593	293.453192	1.000000	13.586424
2.000000	21.000000	19.000000	1225.000000	343.000000	30.000000	1216.280746	350.220738	1.000000	14.009834
2.000000	22.000000	20.000000	1182.000000	469.000000	40.000000	1175.192567	465.592289	2.000000	14.641205
2.000000	23.000000	21.000000	1173.000000	553.000000	50.000000	1169.408968	558.813527	1.000000	15.170445
2.000000	24.000000	22.000000	1210.000000	769.000000	70.000000	1214.461231	776.720192	1.000000	16.080555
2.000000	25.000000	23.000000	1081.000000	668.000000	59.000000	1072.462815	665.525628	2.000000	17.850733
2.000000	26.000000	24.000000	1067.000000	617.000000	49.000000	1069.453188	602.986679	2.000000	18.466209
2.000000	27.000000	25.000000	1004.000000	580.000000	48.000000	993.310013	566.266264	2.000000	18.961585
2.000000	28.000000	26.000000	999.000000	505.000000	38.000000	1001.052798	499.877047	2.000000	19.561271
2.000000	29.000000	27.000000	900.000000	701.000000	57.000000	888.336732	708.925145	2.000000	20.105842
2.000000	30.000000	28.000000	854.000000	776.000000	67.000000	852.016246	770.805548	2.000000	20.657591
2.000000	31.000000	29.000000	958.000000	779.000000	68.000000	965.346196	781.574815	2.000000	21.041774
2.000000	32.000000	30.000000	961.000000	909.000000	78.000000	966.329268	918.489128	2.000000	21.633681
2.000000	33.000000	31.000000	766.000000	828.000000	66.000000	755.818856	814.364292	2.000000	22.354129
2.000000	34.000000	32.000000	772.000000	885.000000	76.000000	772.234963	867.758251	2.000000	22.569651
2.000000	35.000000	33.000000	631.000000	924.000000	75.000000	634.191867	911.178788	2.000000	23.322420
2.000000	36.000000	34.000000	529.000000	574.000000	44.000000	529.670542	556.053658	2.000000	25.242123
2.000000	37.000000	35.000000	621.000000	603.000000	45.000000	632.195546	606.077795	2.000000	25.768991
2.000000	38.000000	36.000000	618.000000	504.000000	35.000000	620.368369	504.944599	2.000000	26.353307
2.000000	39.000000	37.000000	561.000000	459.000000	34.000000	561.870107	453.746100	2.000000	26.857538
2.000000	40.000000	38.000000	624.000000	257.000000	15.000000	630.966470	244.683749	2.000000	27.554745
2.000000	41.000000	39.000000	431.000000	139.000000	3.000000	418.033244	128.991853	2.000000	28.752458
2.000000	42.000000	40.000000	960.000000	175.000000	8.000000	971.064912	175.570863	2.000000	29.897112
3.000000	1.000000	1.000000	328.000000	140.000000	2.000000	318.536520	130.829401	1.000000	1.138334
3.000000	2.000000	2.000000	244.000000	147.000000	1.000000	228.555535	162.986951	1.000000	1.529812
3.000000	3.000000	3.000000	405.000000	143.000000	3.000000	412.899048	139.182832	2.000000	2.003007
3.000000	4.000000	4.000000	542.000000	166.000000	4.000000	552.535508	171.397183	2.000000	2.530649
3.000000	5.000000	5.000000	770.000000	186.000000	6.000000	754.198313	181.059819	1.000000	3.259054
3.000000	6.000000	6.000000	937.000000	145.000000	8.000000	954.092637	139.351560	2.000000	4.211732
3.000000	7.000000	7.000000	1048.000000	137.000000	9.000000	1057.620641	136.095380	1.000000	5.786497
3.000000	8.000000	8.000000	1061.000000	225.000000	19.000000	1066.469170	232.438648	1.000000	6.307733
3.000000	9.000000	9.000000	900.000000	248.000000	17.000000	888.942293	260.344597	2.000000	6.875161
3.000000	10.000000	10.000000	563.000000	287.000000	14.000000	555.746884	288.947524	2.000000	7.955788
3.000000	11.000000	11.000000	761.000000	289.000000	16.000000	747.230331	292.953113	1.000000	8.626670
3.000000	12.000000	12.000000	454.000000	265.000000	13.000000	452.395121	271.139294	1.000000	9.395763
3.000000	13.000000	13.000000	295.000000	366.000000	22.000000	298.248728	373.392048	2.000000	10.098145
3.000000	14.000000	14.000000	665.000000	390.000000	25.000000	656.814807	391.322846	2.000000	11.187126
3.000000	15.000000	15.000000	870.000000	372.000000	27.000000	858.507362	376.256065	1.000000	12.003352
3.000000	16.000000	16.000000	985.000000	370.000000	28.000000	974.360224	366.214124	2.000000	12.785877
3.000000	17.000000	17.000000	1088.000000	387.000000	29.000000	1094.570939	400.401916	2.000000	13.251702
3.000000	18.000000	18.000000	1198.000000	364.000000	30.000000	1214.162467	372.293099	1.000000	13.667615
3.000000	19.000000	19.000000	992.000000	486.000000	38.000000	983.715226	483.499507	1.000000	15.667693
3.000000	20.000000	20.000000	1088.000000	575.000000	49.000000	1092.395911	575.524156	2.000000	16.178867
3.000000	21.000000	21.000000	1108.000000	693.000000	59.000000	1102.138338	714.944128	1.000000	17.241753
3.000000	22.000000	22.000000	1067.000000	786.000000	69.000000	1073.872392	792.811599	2.000000	18.195900
3.000000	23.000000	23.000000	991.000000	788.000000	68.000000	978.227918	784.021680	2.000000	18.697712
3.000000	24.000000	24.000000	970.000000	669.000000	58.000000	973.362787	652.111956	2.000000	19.251462
3.000000	25.000000	25.000000	959.000000	902.000000	78.000000	967.176957	901.650151	1.000000	19.826718
3.000000	26.000000	26.000000	849.000000	879.000000	77.000000	852.824901	875.315460	1.000000	20.346337
3.000000	27.000000	27.000000	755.000000	899.000000	76.000000	749.995345	902.266819	2.000000	20.842694
3.000000	28.000000	28.000000	744.000000	817.000000	66.000000	739.960717	798.979444	3.000000	21.563612
4.000000	1.000000	1.000000	219.000000	126.000000	1.000000	203.654394	121.195417	1.000000	1.701750
4.000000	2.000000	2.000000	512.000000	140.000000	4.000000	519.711085	141.496245	2.000000	3.229094
4.000000	3.000000	3.000000	652.000000	138.000000	5.000000	652.942097	134.219316	2.000000	3.749302
4.000000	4.000000	4.000000	730.000000	157.000000	6.000000	731.956725	154.117425	2.000000	4.238400
4.000000	5.000000	5.000000	865.000000	125.000000	7.000000	874.341233	119.437659	1.000000	4.725944
4.000000	6.000000	6.000000	1210.000000	271.000000	20.000000	1207.373544	279.809812	1.000000	7.028902
4.000000	7.000000	7.000000	1094.000000	345.000000	29.000000	1107.010076	345.824700	1.000000	7.533135
4.000000	8.000000	8.000000	1187.000000	465.000000	40.000000	1197.288160	467.053052	1.000000	7.918048
4.000000	9.000000	9.000000	961.000000	474.000000	38.000000	950.654055	453.584221	1.000000	8.404944
4.000000	10.000000	10.000000	911.000000	557.000000	47.000000	887.351320	559.196394	1.000000	8.948204
4.000000	11.000000	11.000000	873.000000	358.000000	27.000000	868.726617	340.985091	1.000000	9.556348
4.000000	12.000000	12.000000	878.000000	295.000000	17.000000	875.593787	275.526545	1.000000	10.052864
4.000000	13.000000	13.000000	569.000000	437.000000	34.000000	557.536692	449.034963	1.000000	10.934428
4.000000	14.000000	14.000000	543.000000	262.000000	14.000000	538.188237	243.653997	1.000000	11.556314
4.000000	15.000000	15.000000	429.000000	461.000000	33.000000	433.499535	466.235625	1.000000	12.140600
4.000000	16.000000	16.000000	318.000000	384.000000	22.000000	322.861922	388.189513	1.000000	12.693545
4.000000	17.000000	17.000000	215.000000	583.000000	41.000000	214.656149	590.124270	1.000000	13.861388
4.000000	18.000000	18.000000	227.000000	748.000000	61.000000	231.615245	770.769634	1.000000	14.757529
4.000000	19.000000	19.000000	522.000000	759.000000	64.000000	527.280799	755.872589	1.000000	15.540562
4.000000	20.000000	20.000000	441.000000	876.000000	73.000000	436.463972	864.631092	1.000000	16.085886
4.000000	21.000000	21.000000	1057.000000	758.000000	69.000000	1072.084956	756.156304	1.000000	17.884720
4.000000	22.000000	22.000000	1080.000000	881.000000	79.000000	1082.515476	891.525556	1.000000	18.341298
4.000000	23.000000	23.000000	1171.000000	894.000000	80.000000	1167.998519	904.206253	1.000000	18.710353
4.000000	24.000000	24.000000	1014.000000	899.000000	78.000000	1002.218967	907.196644	2.000000	19.126184
4.000000	25.000000	25.000000	855.000000	896.000000	77.000000	864.195436	895.822085	2.000000	19.734431
4.000000	26.000000	26.000000	760.000000	873.000000	76.000000	766.319502	870.554483	2.000000	20.077451
4.000000	27.000000	27.000000	767.000000	814.000000	66.000000	769.955588	808.653782	2.000000	20.533046
4.000000	28.000000	28.000000	868.000000	679.000000	57.000000	870.316474	669.158961	2.000000	21.374529
4.000000	29.000000	29.000000	971.000000	683.000000	58.000000	963.258143	689.958331	2.000000	21.813027
4.000000	30.000000	30.000000	730.000000	661.000000	56.000000	732.541068	649.006128	2.000000	22.526279
4.000000	31.000000	31.000000	559.000000	559.000000	44.000000	544.031022	551.486494	2.000000	23.444928
4.000000	32.000000	32.000000	1084.000000	464.000000	39.000000	1097.625805	470.491340	2.000000	24.373160
4.000000	33.000000	33.000000	1171.000000	358.000000	30.000000	1181.572793	347.403583	2.000000	25.069241
4.000000	34.000000	34.000000	856.000000	452.000000	37.000000	848.285661	459.380954	2.000000	25.934289
4.000000	35.000000	35.000000	774.000000	372.000000	26.000000	755.737599	365.801406	2.000000	26.406202
4.000000	36.000000	36.000000	658.000000	270.000000	15.000000	634.568046	264.789759	2.000000	27.044677
4.000000	37.000000	37.000000	561.000000	372.000000	24.000000	554.005300	372.973011	2.000000	27.612834
4.000000	38.000000	0.000000	446.000000	386.000000	23.000000	414.255016	391.973918	2.000000	28.013376
4.000000	39.000000	38.000000	417.000000	391.000000	23.000000	414.255016	391.973918	2.000000	28.652654
4.000000	40.000000	39.000000	336.000000	548.000000	42.000000	331.404839	548.488053	2.000000	29.268549
4.000000	41.000000	40.000000	210.000000	659.000000	51.000000	206.527794	660.457075	2.000000	29.780512
5.000000	1.000000	0.000000	400.000000	164.000000	3.000000	427.766169	151.792312	1.000000	1.012958
5.000000	2.000000	1.000000	207.000000	163.000000	1.000000	219.304229	176.906633	2.000000	1.820408
5.000000	3.000000	2.000000	415.000000	143.000000	3.000000	427.766169	151.792312	1.000000	2.693081
5.000000	4.000000	3.000000	525.000000	136.000000	4.000000	520.409721	141.741868	1.000000	3.027949
5.000000	5.000000	0.000000	685.000000	130.000000	5.000000	654.974207	139.139946	1.000000	3.549541
5.000000	6.000000	4.000000	672.000000	136.000000	5.000000	654.974207	139.139946	1.000000	3.964005
5.000000	7.000000	5.000000	770.000000	150.000000	6.000000	758.588402	159.306551	2.000000	4.397310
5.000000	8.000000	6.000000	877.000000	152.000000	7.000000	886.594398	155.453546	2.000000	4.908780
5.000000	9.000000	7.000000	1072.000000	130.000000	9.000000	1060.432556	129.996129	2.000000	5.499442
5.000000	10.000000	8.000000	963.000000	221.000000	18.000000	949.245391	233.104086	2.000000	6.804441
5.000000	11.000000	9.000000	1211.000000	369.000000	30.000000	1215.570361	367.376969	1.000000	8.084543
5.000000	12.000000	10.000000	1185.000000	502.000000	40.000000	1180.627409	504.265319	2.000000	8.772759
5.000000	13.000000	11.000000	1212.000000	681.000000	60.000000	1212.726103	692.498145	2.000000	9.508305
5.000000	14.000000	12.000000	1078.000000	609.000000	49.000000	1062.329088	601.263956	2.000000	10.084099
5.000000	15.000000	13.000000	992.000000	676.000000	58.000000	984.484939	661.970586	2.000000	10.780816
5.000000	16.000000	14.000000	989.000000	760.000000	68.000000	976.812870	770.675293	2.000000	11.235239
5.000000	17.000000	15.000000	1068.000000	893.000000	79.000000	1070.129394	902.482046	1.000000	11.893256
5.000000	18.000000	16.000000	851.000000	864.000000	77.000000	851.972316	868.206572	2.000000	13.357409
5.000000	19.000000	17.000000	842.000000	689.000000	57.000000	838.667793	667.614584	1.000000	14.892351
5.000000	20.000000	0.000000	944.000000	571.000000	48.000000	970.787624	560.461865	1.000000	15.699533
5.000000	21.000000	18.000000	962.000000	555.000000	48.000000	970.787624	560.461865	1.000000	16.045149
5.000000	22.000000	0.000000	965.000000	517.000000	38.000000	963.957120	491.562916	1.000000	16.557359
5.000000	23.000000	19.000000	964.000000	483.000000	38.000000	963.957120	491.562916	1.000000	16.948896
5.000000	24.000000	20.000000	962.000000	382.000000	28.000000	958.267182	376.000689	1.000000	17.427478
5.000000	25.000000	21.000000	777.000000	333.000000	26.000000	765.303685	338.144760	1.000000	18.356886
5.000000	26.000000	22.000000	639.000000	294.000000	15.000000	636.799405	277.574191	1.000000	18.956184
5.000000	27.000000	23.000000	647.000000	381.000000	25.000000	656.271421	391.144233	1.000000	19.453498
5.000000	28.000000	24.000000	643.000000	501.000000	35.000000	652.370692	493.029593	1.000000	20.021405
5.000000	29.000000	25.000000	655.000000	560.000000	45.000000	649.766748	558.896487	2.000000	20.380669
5.000000	30.000000	26.000000	533.000000	565.000000	44.000000	529.802756	566.991196	2.000000	20.812768
5.000000	31.000000	27.000000	638.000000	686.000000	55.000000	634.732582	685.496116	2.000000	21.380153
5.000000	32.000000	28.000000	549.000000	456.000000	34.000000	531.571241	453.334137	1.000000	22.003787
5.000000	33.000000	29.000000	419.000000	373.000000	23.000000	417.093775	386.959417	1.000000	23.260587
5.000000	34.000000	30.000000	301.000000	341.000000	22.000000	287.637350	343.553561	2.000000	24.133627
5.000000	35.000000	31.000000	203.000000	384.000000	21.000000	205.083376	379.150938	1.000000	24.629306
5.000000	36.000000	32.000000	195.000000	482.000000	31.000000	196.523809	482.647331	1.000000	25.068285
5.000000	37.000000	33.000000	321.000000	470.000000	32.000000	329.474516	477.219563	2.000000	26.163569
5.000000	38.000000	34.000000	311.000000	803.000000	62.000000	318.982891	810.988555	1.000000	28.725294
5.000000	39.000000	35.000000	193.000000	685.000000	51.000000	183.390428	688.389292	2.000000	29.301720
5.000000	40.000000	36.000000	247.000000	605.000000	41.000000	225.816363	612.971276	2.000000	29.612365
5.000000	41.000000	37.000000	404.000000	770.000000	63.000000	421.739297	785.735473	2.000000	30.451899
5.000000	42.000000	38.000000	211.000000	918.000000	71.000000	218.323440	921.008738	2.000000	31.147533
5.000000	43.000000	39.000000	649.000000	783.000000	65.000000	639.421110	779.478613	1.000000	33.444857
5.000000	44.000000	40.000000	531.000000	882.000000	74.000000	524.333524	880.624921	1.000000	33.973450
6.000000	1.000000	1.000000	406.000000	141.000000	3.000000	408.626800	146.541836	1.000000	1.199239
6.000000	2.000000	2.000000	515.000000	148.000000	4.000000	513.006144	153.632410	1.000000	1.623403
6.000000	3.000000	3.000000	740.000000	148.000000	6.000000	750.174901	155.219864	2.000000	3.447354
6.000000	4.000000	4.000000	941.000000	146.000000	8.000000	953.418334	143.431938	2.000000	4.135352
6.000000	5.000000	5.000000	1075.000000	219.000000	19.000000	1083.890953	234.597415	2.000000	4.791352
6.000000	6.000000	6.000000	962.000000	381.000000	28.000000	948.407087	391.575143	2.000000	5.791480
6.000000	7.000000	7.000000	861.000000	377.000000	27.000000	850.532687	372.748529	1.000000	6.335283
6.000000	8.000000	8.000000	721.000000	254.000000	16.000000	727.752462	254.747999	1.000000	7.215508
6.000000	9.000000	9.000000	671.000000	286.000000	15.000000	669.248245	290.419510	2.000000	7.557582
6.000000	10.000000	10.000000	555.000000	344.000000	24.000000	555.368428	361.799616	1.000000	8.559606
6.000000	11.000000	11.000000	436.000000	348.000000	23.000000	422.891173	347.989933	1.000000	8.951322
6.000000	12.000000	12.000000	333.000000	339.000000	22.000000	323.583314	344.073497	1.000000	9.510870
6.000000	13.000000	13.000000	403.000000	287.000000	13.000000	408.356524	275.955617	2.000000	10.205784
6.000000	14.000000	14.000000	428.000000	535.000000	43.000000	439.146935	556.005359	1.000000	11.734151
6.000000	15.000000	15.000000	546.000000	491.000000	34.000000	562.274520	483.287391	1.000000	12.246496
6.000000	16.000000	16.000000	752.000000	578.000000	46.000000	758.778098	569.949682	1.000000	12.999162
6.000000	17.000000	17.000000	444.000000	770.000000	63.000000	434.880675	768.707144	1.000000	13.981392
6.000000	18.000000	18.000000	653.000000	793.000000	65.000000	660.237162	791.173905	1.000000	14.574402
6.000000	19.000000	19.000000	626.000000	900.000000	75.000000	632.161177	893.950704	1.000000	15.157708
6.000000	20.000000	20.000000	552.000000	883.000000	74.000000	553.167457	891.832320	2.000000	15.654959
6.000000	21.000000	21.000000	536.000000	831.000000	64.000000	554.226840	826.047702	2.000000	15.974311
6.000000	22.000000	22.000000	298.000000	874.000000	72.000000	297.529574	877.866613	2.000000	16.575155
6.000000	23.000000	0.000000	319.000000	692.000000	52.000000	328.850717	666.892578	2.000000	17.213778
6.000000	24.000000	23.000000	229.000000	451.000000	31.000000	213.202663	456.146576	2.000000	18.023320
6.000000	25.000000	24.000000	243.000000	380.000000	21.000000	229.650035	375.939917	2.000000	18.422420
6.000000	26.000000	25.000000	324.000000	650.000000	52.000000	328.850717	666.892578	2.000000	19.271358
6.000000	27.000000	26.000000	180.000000	796.000000	61.000000	177.573596	774.644886	1.000000	19.838268
6.000000	28.000000	27.000000	167.000000	872.000000	71.000000	183.795114	871.162672	1.000000	20.166665
6.000000	29.000000	28.000000	1117.000000	925.000000	79.000000	1102.973463	925.704136	1.000000	22.741361
6.000000	30.000000	29.000000	1228.000000	925.000000	80.000000	1218.894082	930.950406	1.000000	23.102952
