MultiTargForag_2	Participant_Code = 73
Search_Type = 1	CB_Targets = 2
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1077.734007	655.648215	1.000000	1.000000
5.000000	60.000000	1177.430631	716.203354	1.000000	1.000000
5.000000	61.000000	221.128135	763.960799	1.000000	1.000000
5.000000	62.000000	323.636967	776.427341	1.000000	2.000000
5.000000	63.000000	426.171916	774.333464	1.000000	4.000000
5.000000	64.000000	538.366994	757.030022	1.000000	2.000000
5.000000	65.000000	650.167815	795.466202	1.000000	4.000000
5.000000	66.000000	761.840944	758.333481	1.000000	3.000000
5.000000	67.000000	856.144867	770.569614	1.000000	1.000000
5.000000	68.000000	965.672522	786.123364	1.000000	1.000000
5.000000	69.000000	1096.029412	761.574902	1.000000	3.000000
5.000000	70.000000	1187.167266	801.980792	1.000000	3.000000
5.000000	71.000000	201.788907	889.690232	1.000000	1.000000
5.000000	72.000000	342.437617	907.272284	1.000000	1.000000
5.000000	73.000000	414.256251	898.830308	1.000000	1.000000
5.000000	74.000000	526.277363	919.113462	1.000000	4.000000
5.000000	75.000000	656.801206	895.599414	1.000000	3.000000
5.000000	76.000000	778.966810	868.213682	1.000000	2.000000
5.000000	77.000000	889.167206	907.999905	1.000000	1.000000
5.000000	78.000000	999.264254	924.605224	1.000000	3.000000
5.000000	79.000000	1090.864005	862.223660	1.000000	2.000000
5.000000	80.000000	1192.933335	888.190304	1.000000	1.000000
6.000000	1.000000	180.000037	181.649466	1.000000	3.000000
6.000000	2.000000	292.578440	184.660129	1.000000	2.000000
6.000000	3.000000	416.153960	126.109296	1.000000	4.000000
6.000000	4.000000	526.726353	152.033839	1.000000	3.000000
6.000000	5.000000	630.984775	162.698049	1.000000	2.000000
6.000000	6.000000	731.994649	145.488215	1.000000	4.000000
6.000000	7.000000	844.258167	130.439594	1.000000	1.000000
6.000000	8.000000	996.149798	121.313355	1.000000	3.000000
6.000000	9.000000	1099.195621	173.656593	1.000000	4.000000
6.000000	10.000000	1200.195201	174.876908	1.000000	3.000000
6.000000	11.000000	216.383540	265.925476	1.000000	2.000000
6.000000	12.000000	294.166768	265.061867	1.000000	2.000000
6.000000	13.000000	417.284597	285.803930	1.000000	4.000000
6.000000	14.000000	526.153804	288.131359	1.000000	1.000000
6.000000	15.000000	670.929676	262.980795	1.000000	3.000000
6.000000	16.000000	733.576092	276.197059	1.000000	3.000000
6.000000	17.000000	891.404351	270.140807	1.000000	4.000000
6.000000	18.000000	994.514037	283.634621	1.000000	1.000000
6.000000	19.000000	1091.943482	270.672379	1.000000	1.000000
6.000000	20.000000	1195.344310	277.032028	1.000000	1.000000
6.000000	21.000000	229.800727	388.686646	1.000000	3.000000
6.000000	22.000000	289.708281	371.245479	1.000000	1.000000
6.000000	23.000000	448.320863	375.924532	1.000000	1.000000
6.000000	24.000000	560.705592	337.092606	1.000000	4.000000
6.000000	25.000000	651.070490	380.489707	1.000000	1.000000
6.000000	26.000000	778.476568	375.220567	1.000000	4.000000
6.000000	27.000000	840.876651	390.043685	1.000000	4.000000
6.000000	28.000000	950.089609	382.685870	1.000000	4.000000
6.000000	29.000000	1084.963804	370.110224	1.000000	1.000000
6.000000	30.000000	1175.299830	349.761059	1.000000	3.000000
6.000000	31.000000	186.246362	437.310675	1.000000	2.000000
6.000000	32.000000	297.673313	486.621696	1.000000	1.000000
6.000000	33.000000	420.267426	495.085807	1.000000	4.000000
6.000000	34.000000	517.472701	484.112876	1.000000	2.000000
6.000000	35.000000	657.048901	493.638990	1.000000	2.000000
6.000000	36.000000	746.925688	491.829826	1.000000	2.000000
6.000000	37.000000	855.002517	471.618938	1.000000	3.000000
6.000000	38.000000	950.919622	506.989214	1.000000	4.000000
6.000000	39.000000	1094.881444	497.897930	1.000000	2.000000
6.000000	40.000000	1210.067955	503.653434	1.000000	1.000000
6.000000	41.000000	206.807640	596.637448	1.000000	2.000000
6.000000	42.000000	334.183944	564.993898	1.000000	1.000000
6.000000	43.000000	430.936254	549.886741	1.000000	3.000000
6.000000	44.000000	559.227274	580.966140	1.000000	1.000000
6.000000	45.000000	668.881618	605.072490	1.000000	3.000000
6.000000	46.000000	780.302445	597.599566	1.000000	3.000000
6.000000	47.000000	864.204706	591.381825	1.000000	2.000000
6.000000	48.000000	994.556650	587.462974	1.000000	1.000000
6.000000	49.000000	1100.362344	580.863897	1.000000	1.000000
6.000000	50.000000	1219.854910	552.404908	1.000000	1.000000
6.000000	51.000000	200.818505	711.859676	1.000000	2.000000
6.000000	52.000000	297.530626	691.028461	1.000000	4.000000
6.000000	53.000000	428.128948	715.553293	1.000000	2.000000
6.000000	54.000000	536.658257	719.152459	1.000000	3.000000
6.000000	55.000000	629.077298	687.738423	1.000000	1.000000
6.000000	56.000000	773.772225	694.058622	1.000000	4.000000
6.000000	57.000000	857.820490	714.355946	1.000000	2.000000
6.000000	58.000000	996.264709	655.899372	1.000000	1.000000
6.000000	59.000000	1063.188371	693.301176	1.000000	4.000000
6.000000	60.000000	1188.719530	678.259764	1.000000	4.000000
6.000000	61.000000	212.580805	796.343674	1.000000	2.000000
6.000000	62.000000	328.681811	823.974614	1.000000	3.000000
6.000000	63.000000	444.992990	791.190558	1.000000	4.000000
6.000000	64.000000	537.556741	793.646439	1.000000	3.000000
6.000000	65.000000	648.275416	796.242566	1.000000	2.000000
6.000000	66.000000	758.218621	819.890959	1.000000	1.000000
6.000000	67.000000	877.294294	756.822707	1.000000	4.000000
6.000000	68.000000	956.904504	799.237535	1.000000	3.000000
6.000000	69.000000	1102.123676	768.242996	1.000000	2.000000
6.000000	70.000000	1205.859415	776.173081	1.000000	4.000000
6.000000	71.000000	215.790712	868.950406	1.000000	2.000000
6.000000	72.000000	311.365892	904.605741	1.000000	3.000000
6.000000	73.000000	443.602318	932.179016	1.000000	2.000000
6.000000	74.000000	544.413082	909.819995	1.000000	3.000000
6.000000	75.000000	618.097264	890.424719	1.000000	4.000000
6.000000	76.000000	737.480865	884.285290	1.000000	3.000000
6.000000	77.000000	872.050536	921.938283	1.000000	3.000000
6.000000	78.000000	994.650538	878.016295	1.000000	1.000000
6.000000	79.000000	1096.076320	864.115754	1.000000	2.000000
6.000000	80.000000	1207.207531	886.115549	1.000000	4.000000
7.000000	1.000000	216.157346	140.267316	1.000000	1.000000
7.000000	2.000000	292.928063	151.991396	1.000000	4.000000
7.000000	3.000000	447.925206	163.608794	1.000000	3.000000
7.000000	4.000000	512.186217	182.070914	1.000000	4.000000
7.000000	5.000000	658.916645	157.162506	1.000000	1.000000
7.000000	6.000000	765.154219	168.630131	1.000000	2.000000
7.000000	7.000000	869.656708	183.889010	1.000000	2.000000
7.000000	8.000000	987.522005	141.562344	1.000000	2.000000
7.000000	9.000000	1100.579507	156.228256	1.000000	3.000000
7.000000	10.000000	1181.766226	171.046357	1.000000	3.000000
7.000000	11.000000	196.592394	225.958066	1.000000	3.000000
7.000000	12.000000	323.312518	246.269969	1.000000	1.000000
7.000000	13.000000	412.239497	241.491027	1.000000	1.000000
7.000000	14.000000	513.123230	249.769588	1.000000	4.000000
7.000000	15.000000	620.601006	282.687007	1.000000	3.000000
7.000000	16.000000	735.737085	246.265458	1.000000	4.000000
7.000000	17.000000	855.185918	269.504649	1.000000	3.000000
7.000000	18.000000	999.902715	249.253506	1.000000	2.000000
7.000000	19.000000	1082.835426	261.599032	1.000000	3.000000
7.000000	20.000000	1179.663277	294.699618	1.000000	3.000000
7.000000	21.000000	187.255280	331.778107	1.000000	1.000000
7.000000	22.000000	329.039793	385.493986	1.000000	1.000000
7.000000	23.000000	444.799679	353.725206	1.000000	2.000000
7.000000	24.000000	540.224283	334.164138	1.000000	4.000000
7.000000	25.000000	636.300615	393.030784	1.000000	3.000000
7.000000	26.000000	782.437765	354.867265	1.000000	4.000000
7.000000	27.000000	876.267139	381.509241	1.000000	4.000000
7.000000	28.000000	967.833821	375.104102	1.000000	3.000000
7.000000	29.000000	1064.660699	363.487415	1.000000	2.000000
7.000000	30.000000	1187.956750	376.134144	1.000000	2.000000
7.000000	31.000000	203.762026	440.802715	1.000000	4.000000
7.000000	32.000000	311.328756	486.591409	1.000000	1.000000
7.000000	33.000000	414.534082	493.429014	1.000000	3.000000
7.000000	34.000000	545.936452	482.336843	1.000000	1.000000
7.000000	35.000000	627.253453	456.455820	1.000000	2.000000
7.000000	36.000000	756.721028	477.040418	1.000000	3.000000
7.000000	37.000000	838.664338	462.126793	1.000000	1.000000
7.000000	38.000000	967.308717	477.619364	1.000000	3.000000
7.000000	39.000000	1110.094475	473.199853	1.000000	1.000000
7.000000	40.000000	1189.434127	484.984741	1.000000	4.000000
7.000000	41.000000	203.161362	597.926188	1.000000	4.000000
7.000000	42.000000	288.488926	596.932870	1.000000	4.000000
7.000000	43.000000	442.152471	584.939980	1.000000	1.000000
7.000000	44.000000	558.633256	550.362256	1.000000	1.000000
7.000000	45.000000	643.284778	600.551492	1.000000	2.000000
7.000000	46.000000	743.476259	559.028707	1.000000	4.000000
7.000000	47.000000	863.151541	552.980045	1.000000	3.000000
7.000000	48.000000	966.001933	567.026801	1.000000	1.000000
7.000000	49.000000	1079.297236	559.350692	1.000000	2.000000
7.000000	50.000000	1219.132754	545.316658	1.000000	4.000000
7.000000	51.000000	183.157903	662.367533	1.000000	4.000000
7.000000	52.000000	335.565732	694.037238	1.000000	2.000000
7.000000	53.000000	450.493792	704.210431	1.000000	3.000000
7.000000	54.000000	536.006253	660.740426	1.000000	3.000000
7.000000	55.000000	670.675269	658.497118	1.000000	4.000000
7.000000	56.000000	735.244739	683.902773	1.000000	2.000000
7.000000	57.000000	849.545000	675.902614	1.000000	2.000000
7.000000	58.000000	998.469439	666.287650	1.000000	2.000000
7.000000	59.000000	1088.577475	681.660626	1.000000	3.000000
7.000000	60.000000	1212.202310	698.106317	1.000000	4.000000
7.000000	61.000000	202.929104	798.998698	1.000000	4.000000
7.000000	62.000000	328.047767	822.508010	1.000000	2.000000
7.000000	63.000000	402.817468	795.313839	1.000000	4.000000
7.000000	64.000000	538.789218	761.906574	1.000000	2.000000
7.000000	65.000000	669.146432	807.099508	1.000000	3.000000
7.000000	66.000000	767.241154	771.860968	1.000000	3.000000
7.000000	67.000000	885.219074	796.706191	1.000000	4.000000
7.000000	68.000000	965.421167	777.117071	1.000000	2.000000
7.000000	69.000000	1111.612858	824.500030	1.000000	1.000000
7.000000	70.000000	1186.346083	811.164148	1.000000	2.000000
7.000000	71.000000	185.018046	918.537200	1.000000	4.000000
7.000000	72.000000	341.857633	892.425388	1.000000	2.000000
7.000000	73.000000	400.050448	886.515333	1.000000	1.000000
7.000000	74.000000	552.578561	863.786316	1.000000	1.000000
7.000000	75.000000	632.034813	900.086803	1.000000	1.000000
7.000000	76.000000	776.965606	904.159315	1.000000	2.000000
7.000000	77.000000	870.202581	874.466364	1.000000	1.000000
7.000000	78.000000	992.373630	910.051949	1.000000	3.000000
7.000000	79.000000	1072.083331	880.655140	1.000000	1.000000
7.000000	80.000000	1181.954714	927.825631	1.000000	1.000000
8.000000	1.000000	210.087452	125.351077	1.000000	3.000000
8.000000	2.000000	335.843403	165.447189	1.000000	4.000000
8.000000	3.000000	430.176944	130.966864	1.000000	2.000000
8.000000	4.000000	551.128709	154.227539	1.000000	3.000000
8.000000	5.000000	632.268086	172.977044	1.000000	3.000000
8.000000	6.000000	775.149157	144.311119	1.000000	2.000000
8.000000	7.000000	862.085861	165.197014	1.000000	3.000000
8.000000	8.000000	985.993318	163.413487	1.000000	3.000000
8.000000	9.000000	1083.139069	185.050480	1.000000	2.000000
8.000000	10.000000	1167.562494	187.005768	1.000000	4.000000
8.000000	11.000000	203.013749	274.093815	1.000000	1.000000
8.000000	12.000000	309.314470	279.624947	1.000000	1.000000
8.000000	13.000000	397.737478	251.077931	1.000000	1.000000
8.000000	14.000000	557.707535	245.812755	1.000000	2.000000
8.000000	15.000000	627.674596	249.942089	1.000000	1.000000
8.000000	16.000000	733.646715	292.392350	1.000000	1.000000
8.000000	17.000000	847.399312	230.970442	1.000000	2.000000
8.000000	18.000000	987.491352	236.546035	1.000000	1.000000
8.000000	19.000000	1061.392964	277.210519	1.000000	2.000000
8.000000	20.000000	1221.924089	232.634955	1.000000	2.000000
8.000000	21.000000	219.155640	350.468885	1.000000	3.000000
8.000000	22.000000	296.915047	390.882433	1.000000	2.000000
8.000000	23.000000	407.620652	338.161487	1.000000	2.000000
8.000000	24.000000	535.083849	380.342962	1.000000	4.000000
8.000000	25.000000	629.194397	336.441711	1.000000	3.000000
8.000000	26.000000	770.375175	335.613829	1.000000	2.000000
8.000000	27.000000	839.354854	365.300666	1.000000	2.000000
8.000000	28.000000	998.829126	348.823713	1.000000	4.000000
8.000000	29.000000	1087.015113	375.111016	1.000000	3.000000
8.000000	30.000000	1203.808211	372.194346	1.000000	4.000000
8.000000	31.000000	181.616391	473.331882	1.000000	4.000000
8.000000	32.000000	340.377557	498.320900	1.000000	4.000000
8.000000	33.000000	412.944477	500.457241	1.000000	3.000000
8.000000	34.000000	560.907462	506.197422	1.000000	1.000000
8.000000	35.000000	668.042367	482.732323	1.000000	4.000000
8.000000	36.000000	749.518194	454.181646	1.000000	3.000000
8.000000	37.000000	837.912453	504.634591	1.000000	2.000000
8.000000	38.000000	987.345130	501.030266	1.000000	1.000000
8.000000	39.000000	1078.345276	473.798021	1.000000	3.000000
8.000000	40.000000	1218.759427	503.654314	1.000000	3.000000
8.000000	41.000000	185.090957	612.567619	1.000000	1.000000
8.000000	42.000000	324.738722	595.152695	1.000000	3.000000
8.000000	43.000000	399.229279	583.270202	1.000000	2.000000
8.000000	44.000000	511.427602	580.899777	1.000000	1.000000
8.000000	45.000000	651.725724	551.697037	1.000000	4.000000
8.000000	46.000000	767.379235	562.119617	1.000000	1.000000
8.000000	47.000000	854.666850	554.606224	1.000000	2.000000
8.000000	48.000000	948.862044	543.509999	1.000000	4.000000
8.000000	49.000000	1071.704619	572.402179	1.000000	1.000000
8.000000	50.000000	1204.340379	609.451464	1.000000	3.000000
8.000000	51.000000	187.608211	674.384438	1.000000	4.000000
8.000000	52.000000	323.927495	654.745268	1.000000	1.000000
8.000000	53.000000	430.905360	681.596331	1.000000	3.000000
8.000000	54.000000	520.502378	686.870622	1.000000	2.000000
8.000000	55.000000	637.991469	684.250106	1.000000	4.000000
8.000000	56.000000	730.328811	697.750418	1.000000	1.000000
8.000000	57.000000	876.621989	682.699995	1.000000	2.000000
8.000000	58.000000	960.695983	672.170032	1.000000	1.000000
8.000000	59.000000	1084.404404	717.348003	1.000000	3.000000
8.000000	60.000000	1208.151422	666.637690	1.000000	2.000000
8.000000	61.000000	184.388108	778.838170	1.000000	4.000000
8.000000	62.000000	289.159900	781.343089	1.000000	4.000000
8.000000	63.000000	410.622435	793.485611	1.000000	4.000000
8.000000	64.000000	523.697612	762.845529	1.000000	1.000000
8.000000	65.000000	658.338089	803.754935	1.000000	2.000000
8.000000	66.000000	768.646185	795.313682	1.000000	1.000000
8.000000	67.000000	868.339964	767.163788	1.000000	4.000000
8.000000	68.000000	958.288844	760.416151	1.000000	4.000000
8.000000	69.000000	1099.284645	792.652856	1.000000	4.000000
8.000000	70.000000	1213.311614	825.054088	1.000000	3.000000
8.000000	71.000000	232.458308	922.386435	1.000000	1.000000
8.000000	72.000000	303.475250	899.877612	1.000000	2.000000
8.000000	73.000000	427.180758	889.027055	1.000000	3.000000
8.000000	74.000000	549.396667	931.184732	1.000000	2.000000
8.000000	75.000000	661.026722	914.748131	1.000000	3.000000
8.000000	76.000000	752.190166	889.707722	1.000000	4.000000
8.000000	77.000000	843.736585	891.153103	1.000000	4.000000
8.000000	78.000000	958.175563	899.999981	1.000000	1.000000
8.000000	79.000000	1060.541879	916.550277	1.000000	1.000000
8.000000	80.000000	1204.280427	895.926462	1.000000	3.000000
9.000000	1.000000	198.149034	147.124486	1.000000	3.000000
9.000000	2.000000	292.649173	124.043385	1.000000	4.000000
9.000000	3.000000	447.272822	139.118005	1.000000	3.000000
9.000000	4.000000	512.568352	133.181312	1.000000	2.000000
9.000000	5.000000	638.742407	187.429241	1.000000	4.000000
9.000000	6.000000	734.556421	157.423203	1.000000	2.000000
9.000000	7.000000	890.027152	150.903260	1.000000	2.000000
9.000000	8.000000	970.069823	181.587337	1.000000	2.000000
9.000000	9.000000	1105.479404	185.838489	1.000000	4.000000
9.000000	10.000000	1199.852407	178.093327	1.000000	1.000000
9.000000	11.000000	212.971345	236.187457	1.000000	3.000000
9.000000	12.000000	315.041831	249.282623	1.000000	4.000000
9.000000	13.000000	440.441947	291.736239	1.000000	3.000000
9.000000	14.000000	525.616217	280.457109	1.000000	1.000000
9.000000	15.000000	660.194659	249.314444	1.000000	4.000000
9.000000	16.000000	778.130550	271.526304	1.000000	2.000000
9.000000	17.000000	856.233870	240.376821	1.000000	3.000000
9.000000	18.000000	996.966498	273.511493	1.000000	4.000000
9.000000	19.000000	1067.401482	283.483089	1.000000	3.000000
9.000000	20.000000	1221.559713	290.811982	1.000000	1.000000
9.000000	21.000000	193.188864	373.001957	1.000000	4.000000
9.000000	22.000000	324.275735	387.693981	1.000000	1.000000
9.000000	23.000000	429.311668	342.399303	1.000000	2.000000
9.000000	24.000000	511.627756	339.269499	1.000000	3.000000
9.000000	25.000000	670.536618	374.930280	1.000000	2.000000
9.000000	26.000000	737.407831	387.609180	1.000000	1.000000
9.000000	27.000000	861.737648	388.132998	1.000000	4.000000
9.000000	28.000000	957.173948	341.513448	1.000000	1.000000
9.000000	29.000000	1094.375396	355.750466	1.000000	2.000000
9.000000	30.000000	1180.491188	400.329777	1.000000	1.000000
9.000000	31.000000	222.730420	448.131860	1.000000	2.000000
9.000000	32.000000	301.129782	483.996348	1.000000	4.000000
9.000000	33.000000	449.605830	451.554866	1.000000	4.000000
9.000000	34.000000	521.752672	493.904949	1.000000	3.000000
9.000000	35.000000	646.090214	489.736023	1.000000	2.000000
9.000000	36.000000	753.091118	486.008326	1.000000	4.000000
9.000000	37.000000	889.641986	444.633753	1.000000	3.000000
9.000000	38.000000	947.795535	476.472449	1.000000	1.000000
9.000000	39.000000	1092.515335	502.144284	1.000000	4.000000
9.000000	40.000000	1188.463923	466.682164	1.000000	3.000000
9.000000	41.000000	229.665235	568.101237	1.000000	1.000000
9.000000	42.000000	296.140110	561.996429	1.000000	4.000000
9.000000	43.000000	406.442827	590.963833	1.000000	1.000000
9.000000	44.000000	517.020172	610.773463	1.000000	1.000000
9.000000	45.000000	641.338789	613.441640	1.000000	2.000000
9.000000	46.000000	771.782760	609.004219	1.000000	1.000000
9.000000	47.000000	869.438617	550.032349	1.000000	4.000000
9.000000	48.000000	968.336761	608.282339	1.000000	4.000000
9.000000	49.000000	1101.180958	604.472133	1.000000	1.000000
9.000000	50.000000	1177.396189	556.442446	1.000000	1.000000
9.000000	51.000000	197.381790	716.528018	1.000000	2.000000
9.000000	52.000000	293.353844	658.491658	1.000000	3.000000
9.000000	53.000000	447.266199	701.376911	1.000000	4.000000
9.000000	54.000000	546.284228	656.812523	1.000000	2.000000
9.000000	55.000000	620.945583	666.870103	1.000000	1.000000
9.000000	56.000000	772.672973	653.933259	1.000000	2.000000
9.000000	57.000000	851.920015	673.066963	1.000000	3.000000
9.000000	58.000000	954.496246	718.944144	1.000000	3.000000
9.000000	59.000000	1070.078192	698.705213	1.000000	3.000000
9.000000	60.000000	1168.135829	676.200016	1.000000	2.000000
9.000000	61.000000	180.020857	769.835276	1.000000	2.000000
9.000000	62.000000	341.165160	823.868014	1.000000	3.000000
9.000000	63.000000	425.387050	784.121873	1.000000	1.000000
9.000000	64.000000	556.604454	786.714290	1.000000	3.000000
9.000000	65.000000	633.694294	798.257353	1.000000	2.000000
9.000000	66.000000	774.122081	794.283011	1.000000	3.000000
9.000000	67.000000	852.398121	781.248717	1.000000	1.000000
9.000000	68.000000	981.921999	776.221780	1.000000	1.000000
9.000000	69.000000	1071.517702	777.132363	1.000000	3.000000
9.000000	70.000000	1221.703236	809.250683	1.000000	1.000000
9.000000	71.000000	210.070855	899.143971	1.000000	4.000000
9.000000	72.000000	292.829153	889.894374	1.000000	3.000000
9.000000	73.000000	434.869622	886.442150	1.000000	3.000000
9.000000	74.000000	531.978156	879.107499	1.000000	2.000000
9.000000	75.000000	624.669371	905.132169	1.000000	2.000000
9.000000	76.000000	749.640796	867.822321	1.000000	4.000000
9.000000	77.000000	869.309324	909.731496	1.000000	2.000000
9.000000	78.000000	992.120392	920.934766	1.000000	4.000000
9.000000	79.000000	1087.694794	886.228576	1.000000	1.000000
9.000000	80.000000	1208.321587	921.126244	1.000000	4.000000
10.000000	1.000000	226.013093	136.795805	1.000000	3.000000
10.000000	2.000000	329.622940	124.377660	1.000000	2.000000
10.000000	3.000000	414.867810	141.732938	1.000000	3.000000
10.000000	4.000000	512.893336	158.388122	1.000000	3.000000
10.000000	5.000000	620.491689	171.195379	1.000000	4.000000
10.000000	6.000000	727.658003	185.811175	1.000000	4.000000
10.000000	7.000000	872.379403	129.820743	1.000000	4.000000
10.000000	8.000000	959.587237	133.610877	1.000000	1.000000
10.000000	9.000000	1058.546370	139.656364	1.000000	2.000000
10.000000	10.000000	1186.275067	149.515412	1.000000	3.000000
10.000000	11.000000	194.415295	287.444173	1.000000	2.000000
10.000000	12.000000	318.461032	292.758969	1.000000	3.000000
10.000000	13.000000	419.957857	277.013669	1.000000	2.000000
10.000000	14.000000	561.314189	244.492453	1.000000	4.000000
10.000000	15.000000	651.251803	289.767807	1.000000	4.000000
10.000000	16.000000	735.419755	272.811432	1.000000	1.000000
10.000000	17.000000	886.503573	265.460436	1.000000	1.000000
10.000000	18.000000	979.757688	282.531513	1.000000	1.000000
10.000000	19.000000	1094.607142	259.732881	1.000000	2.000000
10.000000	20.000000	1173.693474	260.748150	1.000000	2.000000
10.000000	21.000000	194.008195	395.820718	1.000000	3.000000
10.000000	22.000000	288.857045	386.741496	1.000000	3.000000
10.000000	23.000000	435.071592	357.848200	1.000000	3.000000
10.000000	24.000000	521.540721	352.204773	1.000000	1.000000
10.000000	25.000000	618.898096	368.385183	1.000000	1.000000
10.000000	26.000000	736.172591	362.490397	1.000000	1.000000
10.000000	27.000000	868.274178	397.779302	1.000000	4.000000
10.000000	28.000000	983.183367	346.666426	1.000000	4.000000
10.000000	29.000000	1098.801163	346.106023	1.000000	2.000000
10.000000	30.000000	1198.738005	352.780398	1.000000	1.000000
10.000000	31.000000	190.400882	442.084782	1.000000	3.000000
10.000000	32.000000	314.865907	455.989739	1.000000	1.000000
10.000000	33.000000	416.521167	474.690057	1.000000	3.000000
10.000000	34.000000	507.615146	480.944592	1.000000	4.000000
10.000000	35.000000	635.247885	450.212115	1.000000	3.000000
10.000000	36.000000	777.641979	505.058066	1.000000	3.000000
10.000000	37.000000	889.222881	477.658120	1.000000	4.000000
10.000000	38.000000	978.173936	466.022001	1.000000	2.000000
10.000000	39.000000	1102.040586	457.556988	1.000000	1.000000
10.000000	40.000000	1209.882024	495.421713	1.000000	4.000000
10.000000	41.000000	225.143648	577.637963	1.000000	2.000000
10.000000	42.000000	309.092506	548.503740	1.000000	2.000000
10.000000	43.000000	436.067637	558.029491	1.000000	4.000000
10.000000	44.000000	562.236810	558.574213	1.000000	2.000000
10.000000	45.000000	635.776929	608.356864	1.000000	4.000000
10.000000	46.000000	741.801372	565.050224	1.000000	4.000000
10.000000	47.000000	838.363818	563.592140	1.000000	4.000000
10.000000	48.000000	996.508894	589.351126	1.000000	4.000000
10.000000	49.000000	1075.072586	599.083183	1.000000	3.000000
10.000000	50.000000	1211.138777	575.731339	1.000000	1.000000
10.000000	51.000000	227.503846	705.650140	1.000000	3.000000
10.000000	52.000000	334.006225	699.197890	1.000000	1.000000
10.000000	53.000000	443.021731	709.454424	1.000000	3.000000
10.000000	54.000000	536.193772	663.863937	1.000000	1.000000
10.000000	55.000000	618.901449	657.361964	1.000000	2.000000
10.000000	56.000000	746.360434	695.419065	1.000000	4.000000
10.000000	57.000000	875.909798	678.202572	1.000000	3.000000
10.000000	58.000000	990.254799	672.877518	1.000000	3.000000
10.000000	59.000000	1108.035121	683.359779	1.000000	2.000000
10.000000	60.000000	1194.619717	661.351548	1.000000	2.000000
10.000000	61.000000	230.760142	822.589367	1.000000	2.000000
10.000000	62.000000	335.568932	787.085353	1.000000	3.000000
10.000000	63.000000	409.789026	825.531986	1.000000	4.000000
10.000000	64.000000	529.831509	796.496345	1.000000	2.000000
10.000000	65.000000	665.242675	820.373364	1.000000	2.000000
10.000000	66.000000	752.973686	802.109620	1.000000	1.000000
10.000000	67.000000	880.089969	816.441606	1.000000	2.000000
10.000000	68.000000	964.891526	784.777564	1.000000	1.000000
10.000000	69.000000	1060.685816	777.389941	1.000000	3.000000
10.000000	70.000000	1201.969155	821.747587	1.000000	4.000000
10.000000	71.000000	192.550690	899.072076	1.000000	1.000000
10.000000	72.000000	291.103084	909.619300	1.000000	1.000000
10.000000	73.000000	418.815034	895.111528	1.000000	3.000000
10.000000	74.000000	529.384387	907.964870	1.000000	1.000000
10.000000	75.000000	664.621218	930.097471	1.000000	4.000000
10.000000	76.000000	739.475521	912.428090	1.000000	1.000000
10.000000	77.000000	852.348711	915.594815	1.000000	4.000000
10.000000	78.000000	991.317177	877.762175	1.000000	2.000000
10.000000	79.000000	1097.130569	903.706024	1.000000	1.000000
10.000000	80.000000	1212.177262	899.341279	1.000000	2.000000
11.000000	1.000000	179.213906	126.864421	1.000000	3.000000
11.000000	2.000000	328.358411	120.494017	1.000000	1.000000
11.000000	3.000000	410.804150	135.962423	1.000000	2.000000
11.000000	4.000000	541.966596	119.859640	1.000000	1.000000
11.000000	5.000000	654.437348	164.217927	1.000000	3.000000
11.000000	6.000000	767.841793	132.376622	1.000000	2.000000
11.000000	7.000000	892.158687	147.407119	1.000000	2.000000
11.000000	8.000000	962.830784	187.282201	1.000000	2.000000
11.000000	9.000000	1062.228788	161.256267	1.000000	4.000000
11.000000	10.000000	1206.472892	139.535929	1.000000	4.000000
11.000000	11.000000	201.147732	279.311627	1.000000	1.000000
11.000000	12.000000	307.014055	271.525218	1.000000	2.000000
11.000000	13.000000	438.367411	238.956779	1.000000	1.000000
11.000000	14.000000	509.502616	289.522301	1.000000	4.000000
11.000000	15.000000	665.683729	271.172328	1.000000	3.000000
11.000000	16.000000	776.718709	253.287320	1.000000	1.000000
11.000000	17.000000	837.979112	275.662743	1.000000	3.000000
11.000000	18.000000	966.976591	278.750740	1.000000	2.000000
11.000000	19.000000	1058.321808	255.326945	1.000000	3.000000
11.000000	20.000000	1211.047727	276.453757	1.000000	4.000000
11.000000	21.000000	230.247129	359.309817	1.000000	3.000000
11.000000	22.000000	290.371320	342.814255	1.000000	1.000000
11.000000	23.000000	419.142482	377.448753	1.000000	4.000000
11.000000	24.000000	547.910029	359.751594	1.000000	2.000000
11.000000	25.000000	632.314296	333.333439	1.000000	4.000000
11.000000	26.000000	749.503206	391.222061	1.000000	2.000000
11.000000	27.000000	860.373715	355.865807	1.000000	1.000000
11.000000	28.000000	961.560865	363.565266	1.000000	2.000000
11.000000	29.000000	1076.010651	342.674931	1.000000	3.000000
11.000000	30.000000	1213.571433	356.390511	1.000000	2.000000
11.000000	31.000000	229.172876	479.803494	1.000000	4.000000
11.000000	32.000000	321.057813	476.345043	1.000000	4.000000
11.000000	33.000000	432.248753	495.773418	1.000000	1.000000
11.000000	34.000000	537.933143	475.511383	1.000000	4.000000
11.000000	35.000000	654.917795	449.639408	1.000000	2.000000
11.000000	36.000000	747.117043	483.674137	1.000000	3.000000
11.000000	37.000000	889.859627	501.107057	1.000000	2.000000
11.000000	38.000000	973.811534	496.674992	1.000000	4.000000
11.000000	39.000000	1107.795407	446.168325	1.000000	3.000000
