MultiTargForag_2	Participant_Code = 73
Search_Type = 2	CB_Targets = 4
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
5.000000	22.000000	20.000000	977.000000	410.000000	28.000000	993.755115	400.181843	1.000000	16.126158
5.000000	23.000000	21.000000	524.000000	156.000000	4.000000	522.601014	133.619219	2.000000	17.949781
5.000000	24.000000	22.000000	466.000000	258.000000	13.000000	447.538859	249.173501	2.000000	18.694149
5.000000	25.000000	23.000000	329.000000	263.000000	12.000000	323.407258	253.001070	2.000000	19.077319
5.000000	26.000000	0.000000	496.000000	280.000000	14.000000	549.652003	280.852958	2.000000	19.447114
5.000000	27.000000	24.000000	555.000000	282.000000	14.000000	549.652003	280.852958	2.000000	19.639101
5.000000	28.000000	25.000000	633.000000	264.000000	15.000000	649.907453	257.684472	2.000000	19.933581
5.000000	29.000000	26.000000	760.000000	145.000000	6.000000	766.469324	139.786040	2.000000	20.846602
5.000000	30.000000	0.000000	862.000000	466.000000	37.000000	837.643021	449.689746	2.000000	22.781018
5.000000	31.000000	27.000000	838.000000	462.000000	37.000000	837.643021	449.689746	2.000000	23.102677
5.000000	32.000000	28.000000	765.000000	494.000000	36.000000	767.484448	484.072042	2.000000	23.421405
5.000000	33.000000	29.000000	653.000000	484.000000	35.000000	629.924893	474.452599	2.000000	23.942727
5.000000	34.000000	30.000000	317.000000	473.000000	32.000000	324.238176	464.093024	2.000000	24.677102
5.000000	35.000000	31.000000	675.000000	610.000000	45.000000	668.508724	592.050562	2.000000	26.852939
5.000000	36.000000	32.000000	661.000000	687.000000	55.000000	649.711548	671.292847	2.000000	27.142747
5.000000	37.000000	0.000000	163.000000	672.000000	51.000000	225.866282	704.013850	2.000000	28.325321
5.000000	38.000000	33.000000	209.000000	696.000000	51.000000	225.866282	704.013850	2.000000	28.573822
5.000000	39.000000	34.000000	769.000000	795.000000	66.000000	774.509139	799.847262	2.000000	29.766417
5.000000	40.000000	35.000000	852.000000	872.000000	77.000000	837.962527	865.142562	2.000000	30.222056
5.000000	41.000000	36.000000	975.000000	783.000000	68.000000	960.349328	786.016134	2.000000	30.717296
5.000000	42.000000	37.000000	1093.000000	797.000000	69.000000	1074.934984	786.561658	2.000000	31.014376
5.000000	43.000000	0.000000	1081.000000	698.000000	59.000000	1061.071221	677.746502	2.000000	31.373542
5.000000	44.000000	38.000000	1088.000000	593.000000	49.000000	1096.936651	592.417898	2.000000	31.661609
5.000000	45.000000	39.000000	1064.000000	661.000000	59.000000	1061.071221	677.746502	2.000000	32.045479
5.000000	46.000000	40.000000	1163.000000	885.000000	80.000000	1177.183702	893.117320	2.000000	32.709635
6.000000	1.000000	1.000000	328.000000	211.000000	12.000000	318.081555	223.934474	1.000000	1.754393
6.000000	2.000000	0.000000	450.000000	143.000000	3.000000	405.683287	151.846030	1.000000	2.083880
6.000000	3.000000	2.000000	397.000000	153.000000	3.000000	405.683287	151.846030	1.000000	2.282128
6.000000	4.000000	3.000000	455.000000	238.000000	13.000000	442.207263	244.488990	1.000000	2.754398
6.000000	5.000000	4.000000	207.000000	160.000000	1.000000	227.220333	154.179830	2.000000	3.307477
6.000000	6.000000	5.000000	180.000000	263.000000	11.000000	190.073162	267.462945	2.000000	3.715921
6.000000	7.000000	6.000000	522.000000	163.000000	4.000000	538.814336	146.706605	1.000000	4.475507
6.000000	8.000000	7.000000	629.000000	299.000000	15.000000	628.633072	282.404755	1.000000	5.394234
6.000000	9.000000	8.000000	757.000000	143.000000	6.000000	764.308461	139.590904	1.000000	6.074107
6.000000	10.000000	0.000000	1027.000000	200.000000	8.000000	992.892454	184.452365	2.000000	6.690253
6.000000	11.000000	9.000000	1002.000000	195.000000	8.000000	992.892454	184.452365	2.000000	6.987795
6.000000	12.000000	10.000000	982.000000	271.000000	18.000000	981.366534	268.653598	2.000000	7.322058
6.000000	13.000000	11.000000	1099.000000	348.000000	29.000000	1094.325322	347.606493	1.000000	8.691898
6.000000	14.000000	12.000000	1184.000000	519.000000	40.000000	1173.165214	502.700153	1.000000	9.785910
6.000000	15.000000	0.000000	1221.000000	188.000000	10.000000	1214.931950	152.012982	1.000000	10.699727
6.000000	16.000000	13.000000	1219.000000	164.000000	10.000000	1214.931950	152.012982	1.000000	11.339796
6.000000	17.000000	14.000000	1062.000000	504.000000	39.000000	1068.772034	492.685167	2.000000	13.002901
6.000000	18.000000	0.000000	949.000000	568.000000	48.000000	971.168964	552.770803	2.000000	13.394997
6.000000	19.000000	15.000000	977.000000	559.000000	48.000000	971.168964	552.770803	2.000000	14.259393
6.000000	20.000000	16.000000	669.000000	475.000000	35.000000	669.650190	468.280143	2.000000	16.003427
6.000000	21.000000	17.000000	629.000000	416.000000	25.000000	624.038584	395.960809	2.000000	16.275813
6.000000	22.000000	18.000000	425.000000	572.000000	43.000000	401.839727	570.093002	1.000000	19.123695
6.000000	23.000000	19.000000	190.000000	439.000000	31.000000	192.181036	454.021077	1.000000	19.651780
6.000000	24.000000	0.000000	538.000000	466.000000	34.000000	562.496743	458.833301	1.000000	20.626277
6.000000	25.000000	20.000000	557.000000	465.000000	34.000000	562.496743	458.833301	1.000000	21.282029
6.000000	26.000000	21.000000	301.000000	768.000000	62.000000	301.902280	766.731800	1.000000	22.388099
6.000000	27.000000	22.000000	235.000000	803.000000	61.000000	230.905247	798.331900	1.000000	22.715405
6.000000	28.000000	23.000000	326.000000	862.000000	72.000000	311.848081	863.113038	1.000000	23.138960
6.000000	29.000000	24.000000	621.000000	898.000000	75.000000	631.854764	903.685307	1.000000	24.020009
6.000000	30.000000	25.000000	741.000000	639.000000	56.000000	746.776241	650.258840	1.000000	24.891958
6.000000	31.000000	26.000000	866.000000	814.000000	67.000000	865.806119	811.573828	1.000000	25.538764
6.000000	32.000000	27.000000	956.000000	868.000000	78.000000	972.442278	873.770219	1.000000	25.963546
6.000000	33.000000	28.000000	1084.000000	766.000000	69.000000	1073.025805	755.248068	1.000000	27.740031
6.000000	34.000000	0.000000	350.000000	569.000000	42.000000	325.746789	550.217478	2.000000	30.043262
6.000000	35.000000	29.000000	326.000000	568.000000	42.000000	325.746789	550.217478	2.000000	30.275420
6.000000	36.000000	30.000000	225.000000	664.000000	51.000000	211.828713	660.477019	2.000000	30.683093
6.000000	37.000000	31.000000	314.000000	695.000000	52.000000	307.191532	688.273764	2.000000	31.306423
6.000000	38.000000	0.000000	496.000000	666.000000	54.000000	530.294204	649.180154	2.000000	31.891009
6.000000	39.000000	32.000000	535.000000	660.000000	54.000000	530.294204	649.180154	2.000000	32.235056
6.000000	40.000000	33.000000	637.000000	678.000000	55.000000	657.747075	677.640147	2.000000	32.571884
6.000000	41.000000	34.000000	868.000000	920.000000	77.000000	851.985396	911.958907	2.000000	33.660203
6.000000	42.000000	0.000000	960.000000	857.000000	68.000000	974.593716	816.413793	2.000000	33.980087
6.000000	43.000000	35.000000	979.000000	826.000000	68.000000	974.593716	816.413793	2.000000	34.226350
6.000000	44.000000	0.000000	964.000000	750.000000	58.000000	947.653598	715.945533	2.000000	34.467020
6.000000	45.000000	36.000000	948.000000	708.000000	58.000000	947.653598	715.945533	2.000000	34.691191
6.000000	46.000000	37.000000	1092.000000	663.000000	59.000000	1091.705556	662.269706	2.000000	35.011066
6.000000	47.000000	38.000000	1180.000000	874.000000	80.000000	1176.295859	866.223816	2.000000	35.596122
6.000000	48.000000	39.000000	1218.000000	781.000000	70.000000	1216.906515	780.592394	2.000000	35.811163
6.000000	49.000000	40.000000	519.000000	914.000000	74.000000	516.940671	914.903693	2.000000	36.882808
7.000000	1.000000	1.000000	196.000000	175.000000	1.000000	206.419045	173.916715	1.000000	1.075544
7.000000	2.000000	2.000000	308.000000	139.000000	2.000000	297.199208	149.639791	1.000000	1.362761
7.000000	3.000000	3.000000	190.000000	356.000000	21.000000	181.596821	353.071898	1.000000	2.002441
7.000000	4.000000	4.000000	288.000000	378.000000	22.000000	302.026161	378.909146	1.000000	2.435471
7.000000	5.000000	5.000000	334.000000	565.000000	42.000000	326.978770	554.687863	1.000000	3.243271
7.000000	6.000000	6.000000	427.000000	697.000000	53.000000	435.148334	685.482169	1.000000	4.178636
7.000000	7.000000	7.000000	322.000000	866.000000	72.000000	324.381869	885.194608	1.000000	4.618828
7.000000	8.000000	8.000000	762.000000	839.000000	66.000000	758.640072	824.455361	1.000000	5.402542
7.000000	9.000000	9.000000	760.000000	871.000000	76.000000	767.953172	874.472964	1.000000	5.618413
7.000000	10.000000	0.000000	886.000000	578.000000	47.000000	866.316295	560.156864	1.000000	7.002076
7.000000	11.000000	10.000000	869.000000	502.000000	37.000000	859.610307	504.813880	1.000000	7.241811
7.000000	12.000000	0.000000	883.000000	587.000000	47.000000	866.316295	560.156864	1.000000	7.571184
7.000000	13.000000	11.000000	871.000000	576.000000	47.000000	866.316295	560.156864	1.000000	7.891737
7.000000	14.000000	12.000000	899.000000	294.000000	17.000000	884.828913	282.729709	1.000000	8.602767
7.000000	15.000000	13.000000	1012.000000	290.000000	18.000000	988.182598	286.501691	1.000000	9.138412
7.000000	16.000000	14.000000	1090.000000	314.000000	29.000000	1087.939674	333.638057	1.000000	9.554805
7.000000	17.000000	15.000000	1119.000000	278.000000	19.000000	1111.079737	281.981772	1.000000	9.867603
7.000000	18.000000	16.000000	1211.000000	280.000000	20.000000	1198.656376	276.012598	1.000000	10.338655
7.000000	19.000000	0.000000	954.000000	184.000000	8.000000	983.125447	180.053266	1.000000	10.907632
7.000000	20.000000	17.000000	983.000000	186.000000	8.000000	983.125447	180.053266	1.000000	11.162234
7.000000	21.000000	18.000000	775.000000	145.000000	6.000000	763.860400	141.933347	1.000000	11.954422
7.000000	22.000000	19.000000	526.000000	239.000000	14.000000	513.907509	238.110558	1.000000	12.602927
7.000000	23.000000	20.000000	530.000000	493.000000	34.000000	532.011017	499.399421	1.000000	13.913681
7.000000	24.000000	0.000000	473.000000	116.000000	3.000000	447.027772	118.398205	2.000000	15.435834
7.000000	25.000000	21.000000	444.000000	119.000000	3.000000	447.027772	118.398205	2.000000	15.787778
7.000000	26.000000	22.000000	1081.000000	138.000000	9.000000	1085.239608	123.639881	2.000000	16.723628
7.000000	27.000000	23.000000	1223.000000	152.000000	10.000000	1218.324620	140.219485	2.000000	17.098208
7.000000	28.000000	24.000000	1184.000000	405.000000	30.000000	1191.816251	398.597152	2.000000	17.875736
7.000000	29.000000	25.000000	967.000000	686.000000	58.000000	957.927931	683.972661	2.000000	18.898118
7.000000	30.000000	26.000000	1079.000000	772.000000	69.000000	1091.832601	767.156250	2.000000	19.458965
7.000000	31.000000	27.000000	1195.000000	773.000000	70.000000	1177.902328	776.077253	2.000000	19.818056
7.000000	32.000000	0.000000	628.000000	945.000000	75.000000	650.886770	928.759306	2.000000	21.026092
7.000000	33.000000	28.000000	656.000000	930.000000	75.000000	650.886770	928.759306	2.000000	21.283548
7.000000	34.000000	29.000000	500.000000	786.000000	64.000000	509.320162	768.881460	2.000000	22.178535
7.000000	35.000000	30.000000	561.000000	666.000000	54.000000	551.159752	674.208418	2.000000	22.489900
