MultiTargForag_2	Participant_Code = 64b
Search_Type = 1	CB_Targets = 1
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1060.448790	667.098487	1.000000	2.000000
5.000000	60.000000	1212.468788	680.385448	1.000000	1.000000
5.000000	61.000000	216.076930	817.668368	1.000000	2.000000
5.000000	62.000000	300.450647	761.636982	1.000000	2.000000
5.000000	63.000000	434.841173	804.810651	1.000000	3.000000
5.000000	64.000000	550.014647	789.732301	1.000000	3.000000
5.000000	65.000000	655.480345	756.522261	1.000000	4.000000
5.000000	66.000000	738.509004	823.605569	1.000000	3.000000
5.000000	67.000000	841.027199	810.208721	1.000000	1.000000
5.000000	68.000000	974.221999	814.927419	1.000000	1.000000
5.000000	69.000000	1075.147795	795.635753	1.000000	4.000000
5.000000	70.000000	1216.200415	806.007039	1.000000	1.000000
5.000000	71.000000	180.483497	906.164043	1.000000	2.000000
5.000000	72.000000	341.957421	916.341082	1.000000	1.000000
5.000000	73.000000	445.901418	910.908466	1.000000	2.000000
5.000000	74.000000	513.455026	881.553531	1.000000	1.000000
5.000000	75.000000	664.435860	928.221885	1.000000	3.000000
5.000000	76.000000	762.753948	884.638600	1.000000	3.000000
5.000000	77.000000	892.024059	924.315128	1.000000	4.000000
5.000000	78.000000	974.476268	915.121616	1.000000	1.000000
5.000000	79.000000	1086.758309	922.709889	1.000000	3.000000
5.000000	80.000000	1182.206655	877.904901	1.000000	1.000000
6.000000	1.000000	231.057513	117.508972	1.000000	2.000000
6.000000	2.000000	296.788639	127.151959	1.000000	4.000000
6.000000	3.000000	414.561990	156.234065	1.000000	1.000000
6.000000	4.000000	552.119041	182.885873	1.000000	1.000000
6.000000	5.000000	654.589198	171.437922	1.000000	3.000000
6.000000	6.000000	759.886548	164.404301	1.000000	4.000000
6.000000	7.000000	889.176322	125.337552	1.000000	3.000000
6.000000	8.000000	984.617628	154.695404	1.000000	4.000000
6.000000	9.000000	1071.371453	181.259390	1.000000	3.000000
6.000000	10.000000	1199.333792	130.289250	1.000000	4.000000
6.000000	11.000000	198.142749	253.847383	1.000000	1.000000
6.000000	12.000000	340.606073	272.236661	1.000000	1.000000
6.000000	13.000000	401.132113	277.321781	1.000000	2.000000
6.000000	14.000000	525.030650	259.356205	1.000000	4.000000
6.000000	15.000000	640.176558	242.594548	1.000000	2.000000
6.000000	16.000000	772.008013	261.731982	1.000000	4.000000
6.000000	17.000000	865.275768	286.800043	1.000000	3.000000
6.000000	18.000000	979.282721	253.968723	1.000000	1.000000
6.000000	19.000000	1109.419727	273.636578	1.000000	4.000000
6.000000	20.000000	1221.329701	282.251402	1.000000	2.000000
6.000000	21.000000	186.728874	392.174887	1.000000	3.000000
6.000000	22.000000	338.833015	385.141351	1.000000	3.000000
6.000000	23.000000	425.916540	390.025360	1.000000	1.000000
6.000000	24.000000	543.177703	388.811557	1.000000	4.000000
6.000000	25.000000	623.844784	330.038147	1.000000	3.000000
6.000000	26.000000	779.291220	369.146614	1.000000	3.000000
6.000000	27.000000	858.325211	353.459069	1.000000	4.000000
6.000000	28.000000	979.492549	355.655303	1.000000	3.000000
6.000000	29.000000	1095.300797	337.991567	1.000000	1.000000
6.000000	30.000000	1212.058212	353.477796	1.000000	2.000000
6.000000	31.000000	184.384761	451.553044	1.000000	1.000000
6.000000	32.000000	306.778977	506.088114	1.000000	3.000000
6.000000	33.000000	437.993322	497.730241	1.000000	3.000000
6.000000	34.000000	509.278292	453.069215	1.000000	2.000000
6.000000	35.000000	648.300103	450.498360	1.000000	3.000000
6.000000	36.000000	739.430841	466.937360	1.000000	2.000000
6.000000	37.000000	854.447815	485.559088	1.000000	3.000000
6.000000	38.000000	984.345942	496.553763	1.000000	1.000000
6.000000	39.000000	1111.399778	506.054508	1.000000	2.000000
6.000000	40.000000	1220.947400	496.536481	1.000000	4.000000
6.000000	41.000000	195.870587	575.387831	1.000000	1.000000
6.000000	42.000000	329.639386	608.200436	1.000000	1.000000
6.000000	43.000000	410.788131	598.421766	1.000000	1.000000
6.000000	44.000000	517.439499	599.740167	1.000000	2.000000
6.000000	45.000000	663.429416	556.961496	1.000000	2.000000
6.000000	46.000000	757.154994	580.384675	1.000000	2.000000
6.000000	47.000000	883.027221	568.638739	1.000000	1.000000
6.000000	48.000000	984.125723	552.776324	1.000000	2.000000
6.000000	49.000000	1105.842433	597.688112	1.000000	4.000000
6.000000	50.000000	1214.072934	577.829869	1.000000	2.000000
6.000000	51.000000	232.061225	688.609502	1.000000	3.000000
6.000000	52.000000	342.182431	665.586276	1.000000	4.000000
6.000000	53.000000	450.794057	706.331866	1.000000	2.000000
6.000000	54.000000	554.086381	694.411843	1.000000	1.000000
6.000000	55.000000	658.795008	709.240688	1.000000	2.000000
6.000000	56.000000	762.177944	682.321181	1.000000	2.000000
6.000000	57.000000	875.985642	680.090183	1.000000	4.000000
6.000000	58.000000	999.122899	718.097485	1.000000	4.000000
6.000000	59.000000	1089.165785	677.974617	1.000000	4.000000
6.000000	60.000000	1169.655032	658.969412	1.000000	2.000000
6.000000	61.000000	182.288944	773.549487	1.000000	4.000000
6.000000	62.000000	320.449878	790.466565	1.000000	2.000000
6.000000	63.000000	400.999799	816.294283	1.000000	4.000000
6.000000	64.000000	552.190179	798.357719	1.000000	4.000000
6.000000	65.000000	622.862621	825.002855	1.000000	3.000000
6.000000	66.000000	767.741299	774.568191	1.000000	3.000000
6.000000	67.000000	848.431642	779.764167	1.000000	1.000000
6.000000	68.000000	987.949328	817.252004	1.000000	3.000000
6.000000	69.000000	1067.820712	797.386768	1.000000	3.000000
6.000000	70.000000	1183.472991	808.836570	1.000000	2.000000
6.000000	71.000000	208.727093	912.821447	1.000000	4.000000
6.000000	72.000000	296.561457	900.618981	1.000000	1.000000
6.000000	73.000000	450.253667	880.490881	1.000000	1.000000
6.000000	74.000000	538.923721	929.384249	1.000000	1.000000
6.000000	75.000000	661.284867	869.385881	1.000000	2.000000
6.000000	76.000000	760.763591	908.526131	1.000000	3.000000
6.000000	77.000000	838.946087	869.431098	1.000000	1.000000
6.000000	78.000000	972.334943	879.724435	1.000000	1.000000
6.000000	79.000000	1082.098625	911.253785	1.000000	4.000000
6.000000	80.000000	1179.693600	896.464004	1.000000	3.000000
7.000000	1.000000	182.157936	163.489346	1.000000	3.000000
7.000000	2.000000	288.879156	121.126222	1.000000	3.000000
7.000000	3.000000	417.882849	159.159456	1.000000	2.000000
7.000000	4.000000	527.139025	170.067377	1.000000	2.000000
7.000000	5.000000	644.149323	171.719981	1.000000	3.000000
7.000000	6.000000	737.625195	171.084686	1.000000	4.000000
7.000000	7.000000	865.094796	163.330562	1.000000	4.000000
7.000000	8.000000	966.818820	163.737427	1.000000	1.000000
7.000000	9.000000	1105.821487	164.078347	1.000000	3.000000
7.000000	10.000000	1171.072767	158.948620	1.000000	4.000000
7.000000	11.000000	223.082482	224.634854	1.000000	1.000000
7.000000	12.000000	316.200099	237.361050	1.000000	2.000000
7.000000	13.000000	408.983994	290.444088	1.000000	3.000000
7.000000	14.000000	544.159475	282.538102	1.000000	1.000000
7.000000	15.000000	668.795605	261.518361	1.000000	3.000000
7.000000	16.000000	728.103261	267.938644	1.000000	3.000000
7.000000	17.000000	844.424819	294.395002	1.000000	2.000000
7.000000	18.000000	998.275827	276.610898	1.000000	3.000000
7.000000	19.000000	1090.771948	270.553981	1.000000	3.000000
7.000000	20.000000	1206.603605	256.559642	1.000000	2.000000
7.000000	21.000000	220.177762	368.179320	1.000000	4.000000
7.000000	22.000000	292.583566	378.745455	1.000000	2.000000
7.000000	23.000000	422.335187	367.220721	1.000000	1.000000
7.000000	24.000000	541.949688	338.356891	1.000000	1.000000
7.000000	25.000000	661.314792	366.068247	1.000000	2.000000
7.000000	26.000000	763.913460	336.746865	1.000000	4.000000
7.000000	27.000000	864.816998	376.446330	1.000000	3.000000
7.000000	28.000000	973.489787	346.273739	1.000000	4.000000
7.000000	29.000000	1074.319785	397.935293	1.000000	1.000000
7.000000	30.000000	1176.749922	389.451513	1.000000	3.000000
7.000000	31.000000	217.541076	446.162039	1.000000	2.000000
7.000000	32.000000	322.457531	485.598653	1.000000	4.000000
7.000000	33.000000	426.794183	506.642439	1.000000	3.000000
7.000000	34.000000	547.921424	446.699783	1.000000	4.000000
7.000000	35.000000	663.340957	466.526461	1.000000	1.000000
7.000000	36.000000	738.776296	504.518098	1.000000	4.000000
7.000000	37.000000	860.510796	458.056040	1.000000	1.000000
7.000000	38.000000	991.849280	439.732145	1.000000	1.000000
7.000000	39.000000	1093.392538	501.079904	1.000000	4.000000
7.000000	40.000000	1219.936605	490.656776	1.000000	1.000000
7.000000	41.000000	181.028125	552.168052	1.000000	4.000000
7.000000	42.000000	294.169430	563.466006	1.000000	2.000000
7.000000	43.000000	442.451001	556.089207	1.000000	4.000000
7.000000	44.000000	535.366008	552.726438	1.000000	4.000000
7.000000	45.000000	660.723720	545.914678	1.000000	3.000000
7.000000	46.000000	738.327701	559.896067	1.000000	4.000000
7.000000	47.000000	852.897845	555.264871	1.000000	3.000000
7.000000	48.000000	993.906186	580.437483	1.000000	4.000000
7.000000	49.000000	1073.204638	604.981510	1.000000	3.000000
7.000000	50.000000	1193.746223	591.912593	1.000000	1.000000
7.000000	51.000000	187.989196	660.785513	1.000000	2.000000
7.000000	52.000000	297.391176	677.795906	1.000000	1.000000
7.000000	53.000000	417.765295	675.091430	1.000000	4.000000
7.000000	54.000000	508.103430	668.585593	1.000000	3.000000
7.000000	55.000000	624.600913	719.894514	1.000000	2.000000
7.000000	56.000000	727.988188	698.420699	1.000000	2.000000
7.000000	57.000000	840.194521	664.373679	1.000000	3.000000
7.000000	58.000000	950.429858	704.551965	1.000000	2.000000
7.000000	59.000000	1080.306433	659.040388	1.000000	1.000000
7.000000	60.000000	1214.315276	656.105264	1.000000	2.000000
7.000000	61.000000	218.469711	823.656500	1.000000	2.000000
7.000000	62.000000	306.939888	816.384333	1.000000	2.000000
7.000000	63.000000	402.998252	791.086557	1.000000	1.000000
7.000000	64.000000	527.866513	787.864088	1.000000	2.000000
7.000000	65.000000	630.969132	755.633402	1.000000	3.000000
7.000000	66.000000	765.207967	801.385727	1.000000	4.000000
7.000000	67.000000	885.460581	791.829086	1.000000	1.000000
7.000000	68.000000	947.601609	782.217238	1.000000	3.000000
7.000000	69.000000	1069.259566	805.772809	1.000000	4.000000
7.000000	70.000000	1182.602739	787.755231	1.000000	3.000000
7.000000	71.000000	222.660264	901.845155	1.000000	4.000000
7.000000	72.000000	329.730228	894.552543	1.000000	1.000000
7.000000	73.000000	412.816610	869.135944	1.000000	1.000000
7.000000	74.000000	549.958623	881.134660	1.000000	4.000000
7.000000	75.000000	634.583264	885.838211	1.000000	2.000000
7.000000	76.000000	766.006798	889.736997	1.000000	2.000000
7.000000	77.000000	878.026694	914.517760	1.000000	1.000000
7.000000	78.000000	967.645706	872.843942	1.000000	1.000000
7.000000	79.000000	1080.005997	919.380988	1.000000	2.000000
7.000000	80.000000	1175.659533	911.823211	1.000000	1.000000
8.000000	1.000000	180.963071	149.153572	1.000000	3.000000
8.000000	2.000000	300.063241	142.828022	1.000000	4.000000
8.000000	3.000000	404.845208	183.500146	1.000000	1.000000
8.000000	4.000000	529.712249	118.828800	1.000000	2.000000
8.000000	5.000000	620.753216	146.471523	1.000000	2.000000
8.000000	6.000000	744.466442	173.747914	1.000000	4.000000
8.000000	7.000000	882.188435	180.568244	1.000000	1.000000
8.000000	8.000000	966.327019	164.920097	1.000000	1.000000
8.000000	9.000000	1098.541719	130.449878	1.000000	3.000000
8.000000	10.000000	1186.678277	178.843856	1.000000	1.000000
8.000000	11.000000	191.082458	251.650822	1.000000	4.000000
8.000000	12.000000	298.102636	257.870212	1.000000	4.000000
8.000000	13.000000	429.536653	258.052897	1.000000	4.000000
8.000000	14.000000	547.094057	284.357923	1.000000	1.000000
8.000000	15.000000	635.352831	223.922118	1.000000	2.000000
8.000000	16.000000	729.577455	243.203538	1.000000	1.000000
8.000000	17.000000	862.721357	265.190673	1.000000	3.000000
8.000000	18.000000	951.328922	257.353269	1.000000	4.000000
8.000000	19.000000	1081.128367	235.950443	1.000000	4.000000
8.000000	20.000000	1178.410818	231.739628	1.000000	4.000000
8.000000	21.000000	215.045994	391.184923	1.000000	3.000000
8.000000	22.000000	306.505798	393.164494	1.000000	2.000000
8.000000	23.000000	419.386978	358.499213	1.000000	1.000000
8.000000	24.000000	555.359111	347.244054	1.000000	2.000000
8.000000	25.000000	617.535613	330.928524	1.000000	3.000000
8.000000	26.000000	776.584084	353.475892	1.000000	1.000000
8.000000	27.000000	849.595702	390.769310	1.000000	4.000000
8.000000	28.000000	998.907812	359.461767	1.000000	1.000000
8.000000	29.000000	1078.514733	356.227378	1.000000	2.000000
8.000000	30.000000	1180.040551	390.582410	1.000000	2.000000
8.000000	31.000000	189.116070	499.804375	1.000000	3.000000
8.000000	32.000000	299.209069	494.760648	1.000000	2.000000
8.000000	33.000000	401.045831	483.125640	1.000000	3.000000
8.000000	34.000000	535.620634	477.981997	1.000000	2.000000
8.000000	35.000000	652.980165	443.794638	1.000000	1.000000
8.000000	36.000000	767.932934	465.765238	1.000000	2.000000
8.000000	37.000000	867.162395	468.193125	1.000000	1.000000
8.000000	38.000000	986.156263	505.710725	1.000000	2.000000
8.000000	39.000000	1059.623187	441.122565	1.000000	1.000000
8.000000	40.000000	1194.592987	463.689392	1.000000	3.000000
8.000000	41.000000	213.460111	562.170195	1.000000	3.000000
8.000000	42.000000	294.993669	558.912797	1.000000	1.000000
8.000000	43.000000	413.233128	553.473709	1.000000	1.000000
8.000000	44.000000	520.309136	608.098708	1.000000	3.000000
8.000000	45.000000	630.915109	597.957030	1.000000	2.000000
8.000000	46.000000	748.952145	573.661566	1.000000	3.000000
8.000000	47.000000	842.954533	585.415232	1.000000	3.000000
8.000000	48.000000	982.620123	578.271623	1.000000	4.000000
8.000000	49.000000	1070.723331	594.853869	1.000000	2.000000
8.000000	50.000000	1207.891754	560.021330	1.000000	1.000000
8.000000	51.000000	211.418970	718.193059	1.000000	1.000000
8.000000	52.000000	305.480835	658.821431	1.000000	4.000000
8.000000	53.000000	397.652171	672.342110	1.000000	3.000000
8.000000	54.000000	526.417159	699.360596	1.000000	4.000000
8.000000	55.000000	662.189305	670.562377	1.000000	1.000000
8.000000	56.000000	772.292840	693.136826	1.000000	3.000000
8.000000	57.000000	892.393404	689.653946	1.000000	4.000000
8.000000	58.000000	990.859049	656.018679	1.000000	4.000000
8.000000	59.000000	1065.254689	693.758192	1.000000	3.000000
8.000000	60.000000	1167.856540	692.410537	1.000000	2.000000
8.000000	61.000000	182.770675	808.043401	1.000000	2.000000
8.000000	62.000000	294.260965	821.517257	1.000000	3.000000
8.000000	63.000000	436.333881	825.051978	1.000000	2.000000
8.000000	64.000000	526.021658	789.532036	1.000000	3.000000
8.000000	65.000000	644.791948	801.247868	1.000000	2.000000
8.000000	66.000000	766.599446	824.813872	1.000000	4.000000
8.000000	67.000000	889.654262	813.710292	1.000000	1.000000
8.000000	68.000000	974.365957	793.112548	1.000000	4.000000
8.000000	69.000000	1073.152309	777.691102	1.000000	1.000000
8.000000	70.000000	1206.504377	806.290400	1.000000	2.000000
8.000000	71.000000	228.010147	918.880269	1.000000	4.000000
8.000000	72.000000	316.037155	890.645310	1.000000	2.000000
8.000000	73.000000	425.113957	907.253526	1.000000	3.000000
8.000000	74.000000	560.109557	897.821619	1.000000	2.000000
8.000000	75.000000	670.089264	884.707671	1.000000	4.000000
8.000000	76.000000	775.695509	898.083725	1.000000	4.000000
8.000000	77.000000	882.717001	890.387509	1.000000	3.000000
8.000000	78.000000	962.783325	872.502806	1.000000	1.000000
8.000000	79.000000	1069.404226	904.333705	1.000000	4.000000
8.000000	80.000000	1171.036731	869.683625	1.000000	3.000000
9.000000	1.000000	229.232173	185.840750	1.000000	3.000000
9.000000	2.000000	338.320597	166.473828	1.000000	1.000000
9.000000	3.000000	435.747954	163.055436	1.000000	1.000000
9.000000	4.000000	555.051920	139.002209	1.000000	2.000000
9.000000	5.000000	667.463036	183.787066	1.000000	2.000000
9.000000	6.000000	768.311884	188.654720	1.000000	3.000000
9.000000	7.000000	848.297274	171.538477	1.000000	4.000000
9.000000	8.000000	996.275869	178.756352	1.000000	3.000000
9.000000	9.000000	1063.646533	143.684682	1.000000	1.000000
9.000000	10.000000	1198.209589	154.500324	1.000000	3.000000
9.000000	11.000000	180.525470	259.344291	1.000000	2.000000
9.000000	12.000000	326.966201	257.223957	1.000000	2.000000
9.000000	13.000000	418.505240	271.657532	1.000000	1.000000
9.000000	14.000000	510.174299	235.164334	1.000000	3.000000
9.000000	15.000000	635.192420	261.389718	1.000000	4.000000
9.000000	16.000000	781.664331	259.887792	1.000000	4.000000
9.000000	17.000000	858.674763	250.651307	1.000000	3.000000
9.000000	18.000000	1001.479524	268.584844	1.000000	4.000000
9.000000	19.000000	1104.366198	225.209962	1.000000	4.000000
9.000000	20.000000	1192.415753	282.711319	1.000000	1.000000
9.000000	21.000000	226.190058	393.766607	1.000000	2.000000
9.000000	22.000000	288.893527	385.180339	1.000000	1.000000
9.000000	23.000000	436.539232	389.646587	1.000000	3.000000
9.000000	24.000000	540.532401	383.714236	1.000000	3.000000
9.000000	25.000000	642.962263	346.587914	1.000000	2.000000
9.000000	26.000000	733.603291	399.802860	1.000000	4.000000
9.000000	27.000000	885.536251	377.455073	1.000000	2.000000
9.000000	28.000000	994.224906	399.829600	1.000000	2.000000
9.000000	29.000000	1058.762385	399.111612	1.000000	4.000000
9.000000	30.000000	1215.010134	346.169379	1.000000	4.000000
9.000000	31.000000	208.273108	487.809287	1.000000	1.000000
9.000000	32.000000	306.409442	501.256923	1.000000	4.000000
9.000000	33.000000	450.158297	465.771780	1.000000	3.000000
9.000000	34.000000	551.439644	441.555775	1.000000	3.000000
9.000000	35.000000	627.940453	483.655164	1.000000	4.000000
9.000000	36.000000	755.928072	469.393144	1.000000	1.000000
9.000000	37.000000	864.456909	439.346289	1.000000	4.000000
9.000000	38.000000	997.766514	497.941352	1.000000	1.000000
9.000000	39.000000	1093.155878	454.963206	1.000000	3.000000
9.000000	40.000000	1172.269070	454.562976	1.000000	1.000000
9.000000	41.000000	199.308636	586.517590	1.000000	2.000000
9.000000	42.000000	289.078754	576.868149	1.000000	4.000000
9.000000	43.000000	411.316548	577.754333	1.000000	2.000000
9.000000	44.000000	535.378356	601.807242	1.000000	3.000000
9.000000	45.000000	652.068800	610.813395	1.000000	4.000000
9.000000	46.000000	736.954192	583.161517	1.000000	2.000000
9.000000	47.000000	886.220976	549.308701	1.000000	3.000000
9.000000	48.000000	975.455238	556.358899	1.000000	4.000000
9.000000	49.000000	1094.890007	603.611593	1.000000	1.000000
9.000000	50.000000	1192.991938	561.941506	1.000000	1.000000
9.000000	51.000000	218.454123	695.584367	1.000000	3.000000
9.000000	52.000000	335.585300	649.792333	1.000000	2.000000
9.000000	53.000000	429.941296	703.743375	1.000000	1.000000
9.000000	54.000000	535.742079	704.155893	1.000000	2.000000
9.000000	55.000000	666.604102	692.040713	1.000000	2.000000
9.000000	56.000000	729.381368	702.259628	1.000000	2.000000
9.000000	57.000000	856.565741	654.654202	1.000000	4.000000
9.000000	58.000000	949.560194	651.745137	1.000000	3.000000
9.000000	59.000000	1094.893962	706.350833	1.000000	2.000000
9.000000	60.000000	1202.661589	685.990886	1.000000	2.000000
9.000000	61.000000	224.271014	791.169788	1.000000	1.000000
9.000000	62.000000	320.536932	763.197943	1.000000	2.000000
9.000000	63.000000	431.909883	808.038101	1.000000	1.000000
9.000000	64.000000	538.019252	763.086355	1.000000	3.000000
9.000000	65.000000	627.622145	770.254596	1.000000	1.000000
9.000000	66.000000	762.854020	778.707862	1.000000	3.000000
9.000000	67.000000	876.719120	786.850305	1.000000	4.000000
9.000000	68.000000	987.869783	778.626936	1.000000	3.000000
9.000000	69.000000	1087.325957	822.434886	1.000000	4.000000
9.000000	70.000000	1204.717485	798.937746	1.000000	1.000000
9.000000	71.000000	183.108946	874.180386	1.000000	2.000000
9.000000	72.000000	320.573989	894.332647	1.000000	3.000000
9.000000	73.000000	451.689490	896.264364	1.000000	4.000000
9.000000	74.000000	554.108726	917.512725	1.000000	1.000000
9.000000	75.000000	623.520258	922.895397	1.000000	2.000000
9.000000	76.000000	762.560845	902.130692	1.000000	3.000000
9.000000	77.000000	858.700240	882.307543	1.000000	4.000000
9.000000	78.000000	978.056935	871.593621	1.000000	4.000000
9.000000	79.000000	1100.326857	889.721590	1.000000	1.000000
9.000000	80.000000	1199.514401	897.360691	1.000000	1.000000
10.000000	1.000000	229.194757	132.933652	1.000000	1.000000
10.000000	2.000000	331.695409	176.752812	1.000000	4.000000
10.000000	3.000000	409.769339	120.793269	1.000000	3.000000
10.000000	4.000000	557.240890	165.477621	1.000000	4.000000
10.000000	5.000000	667.167814	124.887810	1.000000	2.000000
10.000000	6.000000	748.380383	147.184479	1.000000	4.000000
10.000000	7.000000	872.065774	148.693465	1.000000	2.000000
10.000000	8.000000	993.215734	125.451720	1.000000	2.000000
10.000000	9.000000	1110.532367	134.917804	1.000000	4.000000
10.000000	10.000000	1204.597636	161.139715	1.000000	2.000000
10.000000	11.000000	211.156992	273.694868	1.000000	1.000000
10.000000	12.000000	309.033131	290.314318	1.000000	4.000000
10.000000	13.000000	421.550166	293.817525	1.000000	3.000000
10.000000	14.000000	528.781707	250.509468	1.000000	2.000000
10.000000	15.000000	640.547679	260.225359	1.000000	3.000000
10.000000	16.000000	766.685741	273.663048	1.000000	3.000000
10.000000	17.000000	872.564972	233.585308	1.000000	2.000000
10.000000	18.000000	988.619422	268.287480	1.000000	3.000000
10.000000	19.000000	1066.697880	293.727881	1.000000	1.000000
10.000000	20.000000	1205.159086	244.443714	1.000000	3.000000
10.000000	21.000000	178.491321	373.683521	1.000000	4.000000
10.000000	22.000000	325.853119	383.757960	1.000000	3.000000
10.000000	23.000000	419.559214	362.954121	1.000000	3.000000
10.000000	24.000000	558.698347	381.381924	1.000000	1.000000
10.000000	25.000000	634.186706	338.069738	1.000000	2.000000
10.000000	26.000000	753.661444	337.027562	1.000000	1.000000
10.000000	27.000000	846.842287	379.267381	1.000000	1.000000
10.000000	28.000000	963.832746	398.057104	1.000000	4.000000
10.000000	29.000000	1106.495093	382.517693	1.000000	2.000000
10.000000	30.000000	1180.732932	351.714043	1.000000	2.000000
10.000000	31.000000	190.629042	458.170209	1.000000	3.000000
10.000000	32.000000	327.125497	495.512801	1.000000	1.000000
10.000000	33.000000	432.041351	480.696499	1.000000	4.000000
10.000000	34.000000	508.550972	495.054954	1.000000	3.000000
10.000000	35.000000	667.960496	485.030439	1.000000	2.000000
10.000000	36.000000	740.408571	487.813700	1.000000	2.000000
10.000000	37.000000	870.531913	480.625357	1.000000	2.000000
10.000000	38.000000	980.370480	461.847490	1.000000	4.000000
10.000000	39.000000	1084.760674	448.958870	1.000000	1.000000
10.000000	40.000000	1196.895586	462.034886	1.000000	3.000000
10.000000	41.000000	198.526623	603.217896	1.000000	3.000000
10.000000	42.000000	335.563773	593.337841	1.000000	4.000000
10.000000	43.000000	401.749299	575.317946	1.000000	1.000000
10.000000	44.000000	523.307135	559.724814	1.000000	2.000000
10.000000	45.000000	618.060895	577.200943	1.000000	2.000000
10.000000	46.000000	736.762607	589.802758	1.000000	3.000000
10.000000	47.000000	883.706584	569.121669	1.000000	1.000000
10.000000	48.000000	957.820617	612.714861	1.000000	3.000000
10.000000	49.000000	1063.358054	578.104289	1.000000	3.000000
10.000000	50.000000	1196.353427	585.121591	1.000000	4.000000
10.000000	51.000000	202.081926	707.898095	1.000000	1.000000
10.000000	52.000000	319.818460	666.534127	1.000000	1.000000
10.000000	53.000000	450.935763	691.577664	1.000000	2.000000
10.000000	54.000000	544.431553	709.202311	1.000000	4.000000
10.000000	55.000000	657.674665	702.623923	1.000000	2.000000
10.000000	56.000000	778.571507	680.911224	1.000000	3.000000
10.000000	57.000000	886.404396	681.921106	1.000000	2.000000
10.000000	58.000000	972.045983	666.012709	1.000000	1.000000
10.000000	59.000000	1061.129229	677.814803	1.000000	1.000000
10.000000	60.000000	1171.760306	690.360759	1.000000	3.000000
10.000000	61.000000	183.033870	787.346121	1.000000	2.000000
10.000000	62.000000	323.491520	773.378529	1.000000	4.000000
10.000000	63.000000	427.398114	823.294936	1.000000	4.000000
10.000000	64.000000	562.479045	805.681196	1.000000	1.000000
10.000000	65.000000	638.110133	799.816062	1.000000	3.000000
10.000000	66.000000	770.301490	782.937891	1.000000	3.000000
10.000000	67.000000	876.793968	811.345880	1.000000	1.000000
10.000000	68.000000	956.833402	794.305517	1.000000	1.000000
10.000000	69.000000	1108.925642	825.168324	1.000000	4.000000
10.000000	70.000000	1196.103941	814.997911	1.000000	1.000000
10.000000	71.000000	182.791922	872.434897	1.000000	4.000000
10.000000	72.000000	334.441987	873.650755	1.000000	1.000000
10.000000	73.000000	404.482192	909.284265	1.000000	2.000000
10.000000	74.000000	528.441738	919.443228	1.000000	4.000000
10.000000	75.000000	661.029019	863.537152	1.000000	4.000000
10.000000	76.000000	737.616667	888.883432	1.000000	1.000000
10.000000	77.000000	857.608777	881.627844	1.000000	2.000000
10.000000	78.000000	998.109916	914.899244	1.000000	3.000000
10.000000	79.000000	1080.748904	906.140138	1.000000	4.000000
10.000000	80.000000	1207.455195	867.469276	1.000000	4.000000
11.000000	1.000000	193.192070	127.132864	1.000000	2.000000
11.000000	2.000000	294.728856	164.809350	1.000000	3.000000
11.000000	3.000000	419.016598	144.988967	1.000000	2.000000
11.000000	4.000000	524.164381	120.537362	1.000000	4.000000
11.000000	5.000000	650.015872	150.526277	1.000000	1.000000
11.000000	6.000000	732.591921	120.510660	1.000000	2.000000
11.000000	7.000000	888.674294	173.555009	1.000000	3.000000
11.000000	8.000000	987.322582	178.130691	1.000000	3.000000
11.000000	9.000000	1066.667522	177.966849	1.000000	4.000000
11.000000	10.000000	1203.543189	151.065076	1.000000	3.000000
11.000000	11.000000	194.644693	282.803911	1.000000	3.000000
11.000000	12.000000	299.616629	275.215970	1.000000	3.000000
11.000000	13.000000	418.734864	259.366231	1.000000	3.000000
11.000000	14.000000	528.529939	290.984863	1.000000	3.000000
11.000000	15.000000	652.583786	290.968484	1.000000	2.000000
11.000000	16.000000	742.303764	284.016688	1.000000	1.000000
11.000000	17.000000	887.091401	285.315494	1.000000	4.000000
11.000000	18.000000	960.925528	231.734131	1.000000	4.000000
11.000000	19.000000	1085.993916	249.181418	1.000000	4.000000
11.000000	20.000000	1185.823851	289.826372	1.000000	3.000000
11.000000	21.000000	183.352179	383.067875	1.000000	2.000000
11.000000	22.000000	306.948995	376.575721	1.000000	1.000000
11.000000	23.000000	409.063656	390.126309	1.000000	1.000000
11.000000	24.000000	560.810379	400.600695	1.000000	4.000000
11.000000	25.000000	667.831501	346.489834	1.000000	2.000000
11.000000	26.000000	751.736901	375.346153	1.000000	1.000000
11.000000	27.000000	867.912301	386.791818	1.000000	4.000000
11.000000	28.000000	975.255999	376.870490	1.000000	4.000000
11.000000	29.000000	1102.524332	355.521917	1.000000	1.000000
11.000000	30.000000	1199.541776	392.782088	1.000000	4.000000
11.000000	31.000000	184.684736	494.047972	1.000000	4.000000
11.000000	32.000000	300.886722	490.504241	1.000000	4.000000
11.000000	33.000000	419.239677	462.676194	1.000000	1.000000
11.000000	34.000000	555.363335	500.142213	1.000000	1.000000
11.000000	35.000000	645.204899	502.489369	1.000000	3.000000
11.000000	36.000000	736.973194	465.160314	1.000000	3.000000
11.000000	37.000000	863.599425	450.947603	1.000000	4.000000
11.000000	38.000000	971.017644	503.472676	1.000000	3.000000
11.000000	39.000000	1063.801368	442.777573	1.000000	3.000000
