MultiTargForag_2	Participant_Code = 51
Search_Type = 2	CB_Targets = 2
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
3.000000	4.000000	4.000000	1096.000000	189.000000	9.000000	1095.605204	176.728986	1.000000	4.531158
3.000000	5.000000	5.000000	1212.000000	237.000000	20.000000	1197.775164	244.460669	1.000000	4.906021
3.000000	6.000000	6.000000	1202.000000	376.000000	30.000000	1196.930174	386.232021	1.000000	5.523751
3.000000	7.000000	7.000000	1201.000000	486.000000	40.000000	1194.707477	478.624931	1.000000	5.907092
3.000000	8.000000	8.000000	1172.000000	565.000000	50.000000	1181.189534	548.261151	1.000000	6.330702
3.000000	9.000000	9.000000	1181.000000	686.000000	60.000000	1191.762639	669.616285	1.000000	6.794977
3.000000	10.000000	10.000000	1205.000000	818.000000	70.000000	1212.415330	815.932761	1.000000	7.258168
3.000000	11.000000	11.000000	1187.000000	925.000000	80.000000	1186.354696	914.451015	1.000000	7.667797
3.000000	12.000000	12.000000	1113.000000	702.000000	59.000000	1103.726882	707.392588	1.000000	8.235853
3.000000	13.000000	13.000000	1005.000000	464.000000	38.000000	994.226813	483.802507	1.000000	8.747804
3.000000	14.000000	14.000000	1058.000000	386.000000	29.000000	1057.532571	371.193606	1.000000	9.402987
3.000000	15.000000	15.000000	997.000000	341.000000	28.000000	996.627538	331.950609	1.000000	9.786942
3.000000	16.000000	16.000000	995.000000	794.000000	68.000000	991.194132	817.241764	1.000000	10.732374
3.000000	17.000000	17.000000	995.000000	919.000000	78.000000	990.907678	898.927135	1.000000	11.139471
3.000000	18.000000	18.000000	553.000000	397.000000	24.000000	551.144810	397.541571	1.000000	12.498330
3.000000	19.000000	19.000000	311.000000	560.000000	42.000000	314.720600	553.887150	1.000000	13.170324
3.000000	20.000000	20.000000	319.000000	639.000000	52.000000	323.195236	649.952906	1.000000	13.563101
3.000000	21.000000	21.000000	619.000000	881.000000	75.000000	618.075422	882.022635	2.000000	14.675985
3.000000	22.000000	22.000000	525.000000	827.000000	64.000000	522.706371	807.671154	2.000000	15.108198
3.000000	23.000000	23.000000	433.000000	882.000000	73.000000	441.108055	886.749724	2.000000	15.522950
3.000000	24.000000	24.000000	333.000000	897.000000	72.000000	338.921012	897.411415	2.000000	15.932103
3.000000	25.000000	0.000000	286.000000	703.000000	62.000000	295.072215	757.362167	2.000000	16.370287
3.000000	26.000000	25.000000	298.000000	739.000000	62.000000	295.072215	757.362167	2.000000	16.730147
3.000000	27.000000	26.000000	235.000000	714.000000	51.000000	230.449328	714.820704	2.000000	17.146920
3.000000	28.000000	27.000000	291.000000	479.000000	32.000000	304.377056	485.625347	2.000000	17.900323
3.000000	29.000000	0.000000	314.000000	371.000000	22.000000	324.896357	348.491662	2.000000	18.459973
3.000000	30.000000	28.000000	320.000000	333.000000	22.000000	324.896357	348.491662	2.000000	18.859764
3.000000	31.000000	29.000000	305.000000	294.000000	12.000000	305.639500	294.551200	2.000000	19.307609
3.000000	32.000000	30.000000	161.000000	290.000000	11.000000	179.402346	288.608064	2.000000	19.851877
3.000000	33.000000	31.000000	526.000000	166.000000	4.000000	534.155501	173.650346	2.000000	20.595134
3.000000	34.000000	32.000000	665.000000	135.000000	5.000000	668.797190	125.504307	2.000000	21.066937
3.000000	35.000000	33.000000	751.000000	225.000000	16.000000	748.692446	223.892146	2.000000	21.610840
3.000000	36.000000	34.000000	991.000000	167.000000	8.000000	997.152504	166.496825	2.000000	22.587646
3.000000	37.000000	35.000000	1061.000000	435.000000	39.000000	1063.065138	446.529573	2.000000	23.276316
3.000000	38.000000	36.000000	974.000000	585.000000	48.000000	966.504332	584.050530	2.000000	23.859055
3.000000	39.000000	0.000000	977.000000	723.000000	58.000000	968.368360	698.771753	2.000000	24.306421
3.000000	40.000000	37.000000	1091.000000	776.000000	69.000000	1080.602844	780.104494	2.000000	24.986379
3.000000	41.000000	38.000000	1082.000000	901.000000	79.000000	1087.196687	897.722888	2.000000	25.458670
3.000000	42.000000	39.000000	980.000000	702.000000	58.000000	968.368360	698.771753	2.000000	26.074496
3.000000	43.000000	40.000000	873.000000	709.000000	57.000000	862.614693	713.698609	2.000000	26.514265
4.000000	1.000000	1.000000	204.000000	118.000000	1.000000	201.177661	126.065034	2.000000	1.775888
4.000000	2.000000	2.000000	235.000000	247.000000	11.000000	232.427406	257.482767	2.000000	2.408309
4.000000	3.000000	3.000000	644.000000	131.000000	5.000000	637.481903	131.219463	2.000000	3.200504
4.000000	4.000000	4.000000	1005.000000	245.000000	18.000000	1001.907831	248.531909	2.000000	3.969375
4.000000	5.000000	5.000000	1164.000000	241.000000	20.000000	1176.677069	237.521513	2.000000	4.793862
4.000000	6.000000	6.000000	1084.000000	559.000000	49.000000	1082.510057	555.519586	2.000000	5.848432
4.000000	7.000000	7.000000	1003.000000	607.000000	48.000000	995.653888	603.550800	2.000000	6.312041
4.000000	8.000000	8.000000	972.000000	674.000000	58.000000	965.790207	675.614519	2.000000	6.775966
4.000000	9.000000	9.000000	1191.000000	796.000000	70.000000	1194.837904	797.204289	2.000000	7.496885
4.000000	10.000000	10.000000	1205.000000	903.000000	80.000000	1202.546144	881.976477	2.000000	7.881452
4.000000	11.000000	11.000000	862.000000	558.000000	47.000000	851.367285	564.841333	2.000000	8.801800
4.000000	12.000000	12.000000	859.000000	485.000000	37.000000	857.680029	489.382408	2.000000	9.145773
4.000000	13.000000	13.000000	767.000000	648.000000	56.000000	753.856439	650.320462	2.000000	9.703838
4.000000	14.000000	14.000000	629.000000	540.000000	45.000000	625.833666	543.665829	2.000000	10.209335
4.000000	15.000000	15.000000	611.000000	467.000000	35.000000	621.589135	473.976859	2.000000	10.623922
4.000000	16.000000	16.000000	526.000000	451.000000	34.000000	507.648617	450.270020	2.000000	11.032927
4.000000	17.000000	17.000000	425.000000	704.000000	53.000000	413.905911	704.628643	2.000000	12.152325
4.000000	18.000000	18.000000	443.000000	740.000000	63.000000	436.979920	757.340525	2.000000	12.641500
4.000000	19.000000	0.000000	569.000000	799.000000	64.000000	533.848341	808.785806	2.000000	13.097258
4.000000	20.000000	19.000000	553.000000	807.000000	64.000000	533.848341	808.785806	2.000000	13.529126
4.000000	21.000000	20.000000	233.000000	865.000000	71.000000	224.755413	866.160342	2.000000	14.408351
4.000000	22.000000	21.000000	877.000000	129.000000	7.000000	863.258151	119.767901	1.000000	17.289854
4.000000	23.000000	22.000000	1207.000000	178.000000	10.000000	1206.963700	187.745507	1.000000	18.048076
4.000000	24.000000	23.000000	727.000000	238.000000	16.000000	729.174917	228.764963	1.000000	19.008851
4.000000	25.000000	24.000000	841.000000	397.000000	27.000000	838.314298	397.490440	1.000000	19.736057
4.000000	26.000000	25.000000	747.000000	370.000000	26.000000	744.839726	362.635150	1.000000	20.232842
4.000000	27.000000	26.000000	638.000000	387.000000	25.000000	644.750853	379.736962	1.000000	20.672793
4.000000	28.000000	27.000000	545.000000	284.000000	14.000000	553.979863	277.350901	1.000000	21.295982
4.000000	29.000000	28.000000	435.000000	364.000000	23.000000	430.612098	364.031815	1.000000	21.937477
4.000000	30.000000	29.000000	422.000000	466.000000	33.000000	430.526631	456.660898	1.000000	22.353732
4.000000	31.000000	30.000000	343.000000	472.000000	32.000000	332.913481	475.711200	1.000000	22.857727
4.000000	32.000000	31.000000	441.000000	585.000000	43.000000	439.193311	580.068869	1.000000	23.401812
4.000000	33.000000	32.000000	547.000000	644.000000	54.000000	540.704582	651.630569	1.000000	24.081717
4.000000	34.000000	33.000000	349.000000	711.000000	52.000000	336.346898	716.285896	1.000000	24.775567
4.000000	35.000000	34.000000	226.000000	587.000000	41.000000	211.671960	577.961403	1.000000	25.311812
4.000000	36.000000	35.000000	226.000000	807.000000	61.000000	221.280333	797.621458	1.000000	26.185061
4.000000	37.000000	36.000000	313.000000	857.000000	72.000000	314.841462	866.716384	1.000000	26.832835
4.000000	38.000000	37.000000	881.000000	671.000000	57.000000	884.974034	665.582701	1.000000	27.905204
4.000000	39.000000	38.000000	1002.000000	773.000000	68.000000	997.377724	775.457910	1.000000	28.385438
4.000000	40.000000	39.000000	887.000000	905.000000	77.000000	868.079268	915.413398	1.000000	29.175898
4.000000	41.000000	40.000000	1171.000000	691.000000	60.000000	1176.585658	690.188830	1.000000	30.001557
5.000000	1.000000	0.000000	234.000000	157.000000	1.000000	198.064521	170.820216	1.000000	8.112146
5.000000	2.000000	0.000000	230.000000	155.000000	1.000000	198.064521	170.820216	1.000000	8.528976
5.000000	3.000000	0.000000	255.000000	181.000000	1.000000	198.064521	170.820216	1.000000	9.937580
5.000000	4.000000	1.000000	206.000000	172.000000	1.000000	198.064521	170.820216	1.000000	11.777675
5.000000	5.000000	2.000000	341.000000	144.000000	2.000000	338.725784	144.657338	1.000000	12.744566
5.000000	6.000000	3.000000	1093.000000	153.000000	9.000000	1093.453856	149.997324	1.000000	14.722113
5.000000	7.000000	4.000000	1206.000000	286.000000	20.000000	1200.088076	278.497588	1.000000	15.418009
5.000000	8.000000	5.000000	1111.000000	337.000000	29.000000	1097.628575	350.363278	1.000000	15.992882
5.000000	9.000000	0.000000	866.000000	480.000000	37.000000	868.737839	453.747203	1.000000	16.792310
5.000000	10.000000	6.000000	874.000000	430.000000	37.000000	868.737839	453.747203	1.000000	17.312656
5.000000	11.000000	7.000000	847.000000	555.000000	47.000000	847.700077	552.020775	1.000000	17.849720
5.000000	12.000000	8.000000	1079.000000	765.000000	69.000000	1081.550650	762.690882	1.000000	18.561726
5.000000	13.000000	9.000000	899.000000	781.000000	67.000000	885.603718	781.581755	1.000000	19.137100
5.000000	14.000000	10.000000	847.000000	926.000000	77.000000	844.055123	909.991953	1.000000	19.904215
5.000000	15.000000	11.000000	623.000000	875.000000	75.000000	622.992580	877.417190	1.000000	20.537731
5.000000	16.000000	12.000000	645.000000	787.000000	65.000000	640.259319	801.750923	1.000000	20.976106
5.000000	17.000000	13.000000	523.000000	791.000000	64.000000	528.238900	796.579663	1.000000	21.497578
5.000000	18.000000	14.000000	646.000000	587.000000	45.000000	645.296541	593.061810	1.000000	22.154149
5.000000	19.000000	15.000000	569.000000	451.000000	34.000000	560.772483	444.168143	1.000000	22.791911
5.000000	20.000000	16.000000	648.000000	301.000000	15.000000	649.041239	293.319784	1.000000	23.489040
5.000000	21.000000	17.000000	202.000000	371.000000	21.000000	190.101270	361.094509	1.000000	24.889474
5.000000	22.000000	18.000000	187.000000	458.000000	31.000000	181.681406	471.837466	1.000000	25.618133
5.000000	23.000000	19.000000	300.000000	555.000000	42.000000	290.973443	546.584577	1.000000	26.233051
5.000000	24.000000	20.000000	216.000000	719.000000	51.000000	209.134758	717.185089	1.000000	27.090141
5.000000	25.000000	21.000000	316.000000	778.000000	62.000000	319.375219	786.423675	2.000000	28.801463
5.000000	26.000000	22.000000	236.000000	889.000000	71.000000	226.337897	895.724923	2.000000	29.393234
5.000000	27.000000	23.000000	295.000000	932.000000	72.000000	298.133278	928.282688	2.000000	30.025328
5.000000	28.000000	24.000000	200.000000	548.000000	41.000000	193.269789	544.449060	2.000000	30.777062
5.000000	29.000000	25.000000	406.000000	573.000000	43.000000	409.910756	583.642672	2.000000	31.265942
5.000000	30.000000	26.000000	339.000000	318.000000	22.000000	331.192805	333.378535	2.000000	31.960069
5.000000	31.000000	27.000000	180.000000	241.000000	11.000000	180.504041	236.945505	2.000000	33.194091
5.000000	32.000000	28.000000	777.000000	143.000000	6.000000	770.758640	150.199467	2.000000	34.296814
5.000000	33.000000	29.000000	872.000000	371.000000	27.000000	874.918171	384.378073	2.000000	35.057967
5.000000	34.000000	30.000000	990.000000	518.000000	38.000000	989.144297	500.679184	2.000000	35.736177
5.000000	35.000000	31.000000	1215.000000	457.000000	40.000000	1218.234811	450.439207	2.000000	36.352810
5.000000	36.000000	32.000000	1223.000000	116.000000	10.000000	1216.468772	117.628236	2.000000	37.000909
5.000000	37.000000	33.000000	742.000000	498.000000	36.000000	742.350107	494.173424	2.000000	37.921123
5.000000	38.000000	34.000000	648.000000	497.000000	35.000000	643.405826	501.416148	2.000000	38.281713
5.000000	39.000000	35.000000	763.000000	704.000000	56.000000	761.332996	697.123818	2.000000	39.057088
5.000000	40.000000	36.000000	884.000000	712.000000	57.000000	868.428457	715.440258	2.000000	39.418087
5.000000	41.000000	37.000000	951.000000	751.000000	68.000000	962.500035	761.683369	2.000000	40.095912
5.000000	42.000000	38.000000	1103.000000	713.000000	59.000000	1084.006533	714.830594	2.000000	40.607889
5.000000	43.000000	39.000000	1198.000000	866.000000	80.000000	1195.686348	874.119420	2.000000	41.392428
5.000000	44.000000	0.000000	757.000000	886.000000	76.000000	731.962418	892.222591	2.000000	42.561809
5.000000	45.000000	40.000000	748.000000	891.000000	76.000000	731.962418	892.222591	2.000000	43.328646
6.000000	1.000000	1.000000	233.000000	181.000000	1.000000	231.378099	182.628617	1.000000	1.915976
6.000000	2.000000	2.000000	216.000000	219.000000	11.000000	214.923455	230.482071	1.000000	2.276323
6.000000	3.000000	3.000000	537.000000	141.000000	4.000000	530.684417	140.458757	1.000000	3.107825
6.000000	4.000000	4.000000	859.000000	156.000000	7.000000	863.234729	163.543292	1.000000	3.820107
6.000000	5.000000	5.000000	849.000000	268.000000	17.000000	847.506013	280.919799	1.000000	4.291929
6.000000	6.000000	6.000000	1006.000000	261.000000	18.000000	1000.074714	269.256126	1.000000	4.714469
6.000000	7.000000	7.000000	1203.000000	263.000000	20.000000	1207.971556	265.429450	1.000000	5.235161
6.000000	8.000000	8.000000	962.000000	338.000000	28.000000	956.380036	343.191895	1.000000	5.907819
6.000000	9.000000	9.000000	988.000000	700.000000	58.000000	992.614729	706.097622	1.000000	6.811002
6.000000	10.000000	10.000000	962.000000	809.000000	68.000000	959.494710	808.182046	1.000000	7.284323
6.000000	11.000000	11.000000	1094.000000	860.000000	79.000000	1096.490290	866.461393	1.000000	8.035584
6.000000	12.000000	12.000000	1193.000000	876.000000	80.000000	1195.626482	875.751968	1.000000	8.571217
6.000000	13.000000	13.000000	772.000000	762.000000	66.000000	756.665823	758.882265	1.000000	9.747655
6.000000	14.000000	14.000000	541.000000	864.000000	74.000000	544.519403	879.288436	1.000000	10.690661
6.000000	15.000000	15.000000	531.000000	793.000000	64.000000	539.924076	789.477877	1.000000	11.395883
6.000000	16.000000	16.000000	546.000000	589.000000	44.000000	550.911321	612.678311	1.000000	11.947188
6.000000	17.000000	17.000000	643.000000	576.000000	45.000000	641.294387	585.149094	1.000000	12.514780
6.000000	18.000000	18.000000	550.000000	464.000000	34.000000	557.967445	468.094191	1.000000	13.243919
6.000000	19.000000	19.000000	189.000000	827.000000	61.000000	186.706882	821.563165	1.000000	14.370928
6.000000	20.000000	20.000000	188.000000	862.000000	71.000000	191.246245	868.900231	1.000000	14.738933
6.000000	21.000000	21.000000	406.000000	269.000000	13.000000	404.446058	266.777953	2.000000	15.747059
6.000000	22.000000	22.000000	295.000000	394.000000	22.000000	288.994176	389.094108	2.000000	16.410247
6.000000	23.000000	23.000000	525.000000	292.000000	14.000000	516.445560	291.701638	2.000000	17.066468
