MultiTargForag_2	Participant_Code = 58
Search_Type = 1	CB_Targets = 2
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	38.000000	35.000000	1074.000000	766.000000	69.000000	1078.105108	773.012983	2.000000	19.842685
1.000000	39.000000	36.000000	994.000000	663.000000	58.000000	992.862355	660.855625	1.000000	20.362742
1.000000	40.000000	37.000000	862.000000	645.000000	57.000000	857.138572	656.592161	1.000000	21.003170
1.000000	41.000000	38.000000	834.000000	569.000000	47.000000	838.342887	571.333277	1.000000	21.458531
1.000000	42.000000	0.000000	715.000000	548.000000	46.000000	755.881416	547.110730	2.000000	21.817602
1.000000	43.000000	39.000000	747.000000	546.000000	46.000000	755.881416	547.110730	2.000000	22.114294
1.000000	44.000000	40.000000	635.000000	545.000000	45.000000	621.773405	543.877098	1.000000	22.882146
2.000000	1.000000	1.000000	328.000000	246.000000	12.000000	329.780214	238.061271	1.000000	0.633048
2.000000	2.000000	2.000000	208.000000	230.000000	11.000000	215.007924	242.133534	1.000000	1.031984
2.000000	3.000000	3.000000	200.000000	193.000000	1.000000	199.120236	183.959422	2.000000	1.392256
2.000000	4.000000	0.000000	217.000000	333.000000	21.000000	217.899823	361.582239	2.000000	1.791059
2.000000	5.000000	4.000000	227.000000	350.000000	21.000000	217.899823	361.582239	2.000000	2.080204
2.000000	6.000000	5.000000	337.000000	350.000000	22.000000	328.953796	348.196832	1.000000	2.504400
2.000000	7.000000	6.000000	537.000000	295.000000	14.000000	517.178520	290.538023	1.000000	3.064403
2.000000	8.000000	7.000000	660.000000	289.000000	15.000000	670.919073	282.994301	1.000000	3.712132
2.000000	9.000000	8.000000	445.000000	384.000000	23.000000	434.208047	388.353897	2.000000	4.200759
2.000000	10.000000	9.000000	324.000000	468.000000	32.000000	316.971826	482.305675	2.000000	4.663891
2.000000	11.000000	10.000000	546.000000	494.000000	34.000000	555.102759	499.398808	1.000000	5.151962
2.000000	12.000000	11.000000	661.000000	473.000000	35.000000	658.051006	469.322714	1.000000	5.473007
2.000000	13.000000	12.000000	766.000000	489.000000	36.000000	772.547013	495.587595	1.000000	5.855395
2.000000	14.000000	13.000000	866.000000	243.000000	17.000000	876.883770	250.331094	1.000000	6.471585
2.000000	15.000000	14.000000	1013.000000	375.000000	28.000000	998.451485	379.701075	1.000000	7.319320
2.000000	16.000000	15.000000	1123.000000	360.000000	29.000000	1107.742975	367.366226	2.000000	7.863075
2.000000	17.000000	16.000000	1081.000000	231.000000	19.000000	1068.549435	243.168081	2.000000	8.320509
2.000000	18.000000	17.000000	1194.000000	339.000000	30.000000	1200.219885	357.170384	1.000000	8.872002
2.000000	19.000000	18.000000	881.000000	329.000000	27.000000	858.396033	336.764856	2.000000	9.393016
2.000000	20.000000	19.000000	963.000000	151.000000	8.000000	958.451755	134.039657	2.000000	10.128098
2.000000	21.000000	0.000000	850.000000	128.000000	7.000000	876.417794	124.584660	2.000000	10.479661
2.000000	22.000000	20.000000	874.000000	128.000000	7.000000	876.417794	124.584660	2.000000	10.815045
2.000000	23.000000	21.000000	761.000000	184.000000	6.000000	763.522448	177.447093	2.000000	11.223007
2.000000	24.000000	22.000000	1171.000000	573.000000	50.000000	1182.001793	580.956688	2.000000	12.318816
2.000000	25.000000	23.000000	1053.000000	591.000000	49.000000	1072.494075	586.384986	1.000000	12.688990
2.000000	26.000000	24.000000	965.000000	562.000000	48.000000	956.725837	558.611871	1.000000	13.135249
2.000000	27.000000	25.000000	1113.000000	703.000000	59.000000	1091.968399	698.506148	1.000000	13.568559
2.000000	28.000000	26.000000	1166.000000	789.000000	70.000000	1176.105439	780.336374	2.000000	14.296062
2.000000	29.000000	27.000000	986.000000	809.000000	68.000000	1000.200461	803.032394	1.000000	14.735472
2.000000	30.000000	28.000000	966.000000	904.000000	78.000000	965.001732	900.953944	1.000000	15.049077
2.000000	31.000000	29.000000	857.000000	919.000000	77.000000	861.720842	915.451673	1.000000	15.449061
2.000000	32.000000	30.000000	870.000000	682.000000	57.000000	865.858343	662.828972	2.000000	16.071936
2.000000	33.000000	31.000000	752.000000	774.000000	66.000000	746.831302	768.349819	1.000000	16.742990
2.000000	34.000000	32.000000	617.000000	766.000000	65.000000	635.070516	772.220475	2.000000	17.096073
2.000000	35.000000	33.000000	648.000000	691.000000	55.000000	648.997274	688.459445	2.000000	17.487407
2.000000	36.000000	34.000000	565.000000	702.000000	54.000000	554.011991	705.704871	2.000000	17.816332
2.000000	37.000000	35.000000	541.000000	764.000000	64.000000	530.542264	762.349427	1.000000	18.240979
2.000000	38.000000	36.000000	638.000000	862.000000	75.000000	637.755779	865.526866	2.000000	18.663088
2.000000	39.000000	37.000000	352.000000	669.000000	52.000000	330.941673	667.127035	1.000000	19.767135
2.000000	40.000000	38.000000	430.000000	587.000000	43.000000	428.952565	568.626747	2.000000	20.256930
2.000000	41.000000	39.000000	218.000000	682.000000	51.000000	210.318597	682.488564	2.000000	20.807352
2.000000	42.000000	40.000000	181.000000	806.000000	61.000000	180.525654	815.384829	2.000000	21.472272
3.000000	1.000000	1.000000	180.000000	256.000000	11.000000	190.217612	250.905360	1.000000	0.737633
3.000000	2.000000	2.000000	193.000000	338.000000	21.000000	185.851837	348.002670	1.000000	1.050726
3.000000	3.000000	3.000000	325.000000	237.000000	12.000000	316.822622	235.411240	2.000000	1.618835
3.000000	4.000000	4.000000	436.000000	148.000000	3.000000	432.249239	135.546269	2.000000	2.042894
3.000000	5.000000	5.000000	440.000000	338.000000	23.000000	436.250675	335.138986	2.000000	2.490915
3.000000	6.000000	6.000000	526.000000	387.000000	24.000000	531.107972	384.589037	2.000000	2.841503
3.000000	7.000000	7.000000	355.000000	380.000000	22.000000	342.265038	383.287335	1.000000	3.322009
3.000000	8.000000	8.000000	172.000000	492.000000	31.000000	185.358212	480.266031	1.000000	3.890876
3.000000	9.000000	9.000000	531.000000	175.000000	4.000000	541.809667	163.092414	1.000000	4.570191
3.000000	10.000000	10.000000	759.000000	177.000000	6.000000	748.137475	179.109477	2.000000	5.282050
3.000000	11.000000	11.000000	742.000000	275.000000	16.000000	745.742653	276.456391	1.000000	5.617996
3.000000	12.000000	12.000000	892.000000	148.000000	7.000000	883.752211	157.749607	1.000000	6.250079
3.000000	13.000000	13.000000	1091.000000	135.000000	9.000000	1079.510049	128.075494	2.000000	6.768897
3.000000	14.000000	14.000000	1016.000000	270.000000	18.000000	1002.210261	268.600961	2.000000	7.171154
3.000000	15.000000	15.000000	1062.000000	436.000000	39.000000	1066.772198	445.361414	2.000000	8.073531
3.000000	16.000000	16.000000	1187.000000	370.000000	30.000000	1184.114891	370.143216	1.000000	8.608838
3.000000	17.000000	17.000000	1204.000000	178.000000	10.000000	1192.649210	171.753493	1.000000	9.073513
3.000000	18.000000	18.000000	1004.000000	496.000000	38.000000	997.180105	484.618408	2.000000	9.601773
3.000000	19.000000	19.000000	1197.000000	555.000000	50.000000	1190.630714	556.517606	1.000000	10.425890
3.000000	20.000000	20.000000	1078.000000	714.000000	59.000000	1071.453009	698.209295	1.000000	11.008781
3.000000	21.000000	21.000000	1218.000000	766.000000	70.000000	1208.671763	774.702758	1.000000	11.482380
3.000000	22.000000	22.000000	1010.000000	800.000000	68.000000	991.152492	809.485765	2.000000	12.049891
3.000000	23.000000	23.000000	994.000000	893.000000	78.000000	1000.289879	911.603583	1.000000	12.497080
3.000000	24.000000	24.000000	770.000000	688.000000	56.000000	780.913692	686.002394	2.000000	13.368992
3.000000	25.000000	0.000000	759.000000	743.000000	66.000000	747.537051	769.373833	2.000000	13.713293
3.000000	26.000000	25.000000	747.000000	785.000000	66.000000	747.537051	769.373833	2.000000	14.050919
3.000000	27.000000	26.000000	731.000000	863.000000	76.000000	729.865119	880.736272	1.000000	14.769345
3.000000	28.000000	27.000000	628.000000	927.000000	75.000000	643.071283	924.913217	2.000000	15.609076
3.000000	29.000000	28.000000	650.000000	605.000000	45.000000	645.306694	594.947517	2.000000	16.777607
3.000000	30.000000	29.000000	744.000000	564.000000	46.000000	741.676774	555.192402	2.000000	17.322266
3.000000	31.000000	30.000000	625.000000	469.000000	35.000000	624.526085	475.457184	2.000000	17.945691
3.000000	32.000000	31.000000	670.000000	413.000000	25.000000	658.463609	396.972755	1.000000	18.377193
3.000000	33.000000	32.000000	759.000000	457.000000	36.000000	755.540182	457.285930	1.000000	18.809057
3.000000	34.000000	33.000000	863.000000	360.000000	27.000000	860.579102	356.995275	1.000000	19.210413
3.000000	35.000000	34.000000	561.000000	702.000000	54.000000	551.309473	698.174472	2.000000	19.906786
3.000000	36.000000	35.000000	446.000000	774.000000	63.000000	448.778331	784.547765	2.000000	20.401145
3.000000	37.000000	36.000000	317.000000	804.000000	62.000000	317.490525	805.494629	2.000000	20.809514
3.000000	38.000000	37.000000	345.000000	919.000000	72.000000	339.893237	923.641073	1.000000	21.264963
3.000000	39.000000	38.000000	424.000000	927.000000	73.000000	426.543824	930.146834	1.000000	21.634928
3.000000	40.000000	39.000000	195.000000	689.000000	51.000000	182.079571	680.258669	1.000000	22.368846
3.000000	41.000000	40.000000	452.000000	445.000000	33.000000	447.329881	449.096670	2.000000	24.834946
4.000000	1.000000	1.000000	764.000000	480.000000	36.000000	760.346922	490.841730	2.000000	0.702673
4.000000	2.000000	2.000000	875.000000	392.000000	27.000000	882.914349	380.562372	1.000000	1.119784
4.000000	3.000000	3.000000	987.000000	357.000000	28.000000	984.008598	347.881552	1.000000	1.486030
4.000000	4.000000	0.000000	1103.000000	163.000000	9.000000	1106.977511	128.888815	1.000000	1.951452
4.000000	5.000000	4.000000	1107.000000	145.000000	9.000000	1106.977511	128.888815	1.000000	2.454095
4.000000	6.000000	5.000000	1192.000000	146.000000	10.000000	1200.587259	149.923236	2.000000	2.791624
4.000000	7.000000	0.000000	1194.000000	322.000000	20.000000	1208.917471	293.385864	2.000000	3.223476
4.000000	8.000000	6.000000	1205.000000	301.000000	20.000000	1208.917471	293.385864	2.000000	3.503969
4.000000	9.000000	7.000000	980.000000	282.000000	18.000000	966.006183	277.130609	2.000000	4.183447
4.000000	10.000000	8.000000	1152.000000	441.000000	40.000000	1167.635415	448.439678	1.000000	4.847124
4.000000	11.000000	9.000000	1118.000000	510.000000	39.000000	1102.009802	503.693109	1.000000	5.206034
4.000000	12.000000	10.000000	1199.000000	563.000000	50.000000	1176.728988	565.726668	2.000000	5.567377
4.000000	13.000000	11.000000	1212.000000	902.000000	80.000000	1218.927058	904.309370	2.000000	6.662252
4.000000	14.000000	12.000000	1043.000000	880.000000	79.000000	1060.063709	878.941879	1.000000	7.367327
4.000000	15.000000	13.000000	974.000000	789.000000	68.000000	981.388433	792.122420	2.000000	7.975134
4.000000	16.000000	14.000000	894.000000	702.000000	57.000000	891.192519	688.803816	1.000000	8.455584
4.000000	17.000000	0.000000	856.000000	805.000000	67.000000	857.467350	772.122074	1.000000	8.742698
4.000000	18.000000	15.000000	858.000000	783.000000	67.000000	857.467350	772.122074	1.000000	9.087478
4.000000	19.000000	16.000000	876.000000	887.000000	77.000000	870.635847	903.208645	1.000000	9.496051
4.000000	20.000000	17.000000	871.000000	579.000000	47.000000	861.706614	569.504903	2.000000	10.183333
4.000000	21.000000	18.000000	878.000000	472.000000	37.000000	881.692670	496.408728	2.000000	10.536033
4.000000	22.000000	19.000000	758.000000	584.000000	46.000000	747.530906	600.464620	1.000000	11.176134
4.000000	23.000000	0.000000	672.000000	560.000000	45.000000	648.324788	543.328158	1.000000	11.551523
4.000000	24.000000	20.000000	636.000000	547.000000	45.000000	648.324788	543.328158	1.000000	12.598557
4.000000	25.000000	21.000000	747.000000	857.000000	76.000000	756.132385	868.542878	2.000000	13.270953
4.000000	26.000000	22.000000	572.000000	694.000000	54.000000	559.752911	673.810692	2.000000	13.847332
4.000000	27.000000	23.000000	558.000000	563.000000	44.000000	540.734414	557.258519	2.000000	14.288039
4.000000	28.000000	24.000000	553.000000	867.000000	74.000000	535.118282	867.662910	2.000000	14.822722
4.000000	29.000000	25.000000	342.000000	905.000000	72.000000	337.911002	891.295007	2.000000	15.703510
4.000000	30.000000	0.000000	197.000000	813.000000	61.000000	222.954431	793.504965	1.000000	16.117880
4.000000	31.000000	26.000000	220.000000	799.000000	61.000000	222.954431	793.504965	1.000000	16.400041
4.000000	32.000000	27.000000	289.000000	609.000000	42.000000	293.578393	591.663516	1.000000	16.959498
4.000000	33.000000	28.000000	328.000000	514.000000	32.000000	331.552761	503.004149	1.000000	17.318402
4.000000	34.000000	29.000000	306.000000	405.000000	22.000000	307.704212	388.972977	1.000000	17.744120
4.000000	35.000000	30.000000	218.000000	545.000000	41.000000	209.470942	559.604526	2.000000	18.208017
4.000000	36.000000	31.000000	548.000000	457.000000	34.000000	554.735189	448.044514	1.000000	19.086463
4.000000	37.000000	32.000000	546.000000	371.000000	24.000000	555.495280	364.818162	1.000000	19.384037
4.000000	38.000000	33.000000	722.000000	273.000000	16.000000	741.445609	267.357935	1.000000	19.878821
4.000000	39.000000	34.000000	529.000000	267.000000	14.000000	521.932709	264.811516	2.000000	20.335912
4.000000	40.000000	35.000000	565.000000	127.000000	4.000000	547.733681	124.714607	2.000000	20.774561
4.000000	41.000000	0.000000	654.000000	126.000000	5.000000	628.757076	120.468187	2.000000	21.071686
4.000000	42.000000	36.000000	623.000000	126.000000	5.000000	628.757076	120.468187	2.000000	21.463171
4.000000	43.000000	37.000000	871.000000	127.000000	7.000000	880.505671	121.875073	2.000000	22.302378
4.000000	44.000000	0.000000	457.000000	139.000000	3.000000	427.506427	134.767642	2.000000	23.110076
4.000000	45.000000	38.000000	434.000000	141.000000	3.000000	427.506427	134.767642	2.000000	23.415599
4.000000	46.000000	39.000000	307.000000	243.000000	12.000000	303.591560	239.333415	1.000000	23.998595
4.000000	47.000000	40.000000	208.000000	242.000000	11.000000	206.654652	239.979847	1.000000	24.327563
5.000000	1.000000	1.000000	562.000000	379.000000	24.000000	559.847250	364.762429	1.000000	0.681981
5.000000	2.000000	0.000000	431.000000	274.000000	13.000000	447.963930	252.539804	1.000000	1.217789
5.000000	3.000000	2.000000	451.000000	263.000000	13.000000	447.963930	252.539804	1.000000	1.489913
5.000000	4.000000	3.000000	323.000000	167.000000	2.000000	307.203970	166.921318	2.000000	2.113270
5.000000	5.000000	4.000000	639.000000	223.000000	15.000000	655.820789	229.620942	2.000000	2.761923
5.000000	6.000000	5.000000	980.000000	193.000000	8.000000	976.580257	175.049075	2.000000	3.594105
5.000000	7.000000	6.000000	1213.000000	145.000000	10.000000	1212.760685	135.956757	2.000000	4.064367
5.000000	8.000000	7.000000	1056.000000	382.000000	29.000000	1062.313349	382.171625	1.000000	4.906403
5.000000	9.000000	0.000000	1234.000000	383.000000	30.000000	1207.212148	367.836947	1.000000	5.288443
5.000000	10.000000	8.000000	1207.000000	373.000000	30.000000	1207.212148	367.836947	1.000000	5.985405
5.000000	11.000000	9.000000	1225.000000	498.000000	40.000000	1211.016844	502.684439	2.000000	6.392582
5.000000	12.000000	10.000000	1154.000000	572.000000	50.000000	1170.615483	554.685831	1.000000	6.721875
5.000000	13.000000	11.000000	1175.000000	684.000000	60.000000	1176.486949	701.081348	1.000000	7.481347
5.000000	14.000000	12.000000	1191.000000	813.000000	70.000000	1183.896334	804.658436	2.000000	7.834150
5.000000	15.000000	13.000000	1184.000000	918.000000	80.000000	1181.268619	899.937273	2.000000	8.194409
5.000000	16.000000	14.000000	949.000000	654.000000	58.000000	952.658606	649.331124	2.000000	9.882265
5.000000	17.000000	15.000000	988.000000	477.000000	38.000000	999.080525	471.230017	2.000000	10.321987
5.000000	18.000000	16.000000	982.000000	349.000000	28.000000	970.445654	339.641179	2.000000	10.760809
5.000000	19.000000	17.000000	849.000000	487.000000	37.000000	848.468645	484.663220	2.000000	11.288399
5.000000	20.000000	0.000000	780.000000	562.000000	46.000000	782.402812	604.780608	2.000000	11.640567
5.000000	21.000000	18.000000	789.000000	600.000000	46.000000	782.402812	604.780608	2.000000	11.905242
5.000000	22.000000	19.000000	892.000000	790.000000	67.000000	888.355610	786.071972	2.000000	12.529888
5.000000	23.000000	20.000000	865.000000	704.000000	57.000000	855.279250	697.409096	1.000000	13.017272
5.000000	24.000000	21.000000	975.000000	876.000000	78.000000	953.063607	870.506271	1.000000	13.458093
5.000000	25.000000	22.000000	866.000000	906.000000	77.000000	889.574494	905.824550	1.000000	13.898371
5.000000	26.000000	23.000000	755.000000	801.000000	66.000000	745.671148	789.802036	1.000000	15.120910
5.000000	27.000000	24.000000	634.000000	811.000000	65.000000	620.564342	809.342277	1.000000	15.568801
5.000000	28.000000	25.000000	627.000000	700.000000	55.000000	632.590756	696.339912	2.000000	16.448477
5.000000	29.000000	26.000000	530.000000	776.000000	64.000000	545.970954	784.758515	2.000000	16.841562
5.000000	30.000000	27.000000	413.000000	884.000000	73.000000	408.309755	878.316510	2.000000	17.594305
5.000000	31.000000	28.000000	401.000000	703.000000	53.000000	409.666750	683.377356	2.000000	18.248896
5.000000	32.000000	29.000000	400.000000	828.000000	63.000000	397.611403	810.105989	1.000000	18.840591
5.000000	33.000000	30.000000	305.000000	761.000000	62.000000	304.334908	776.282957	1.000000	19.231874
5.000000	34.000000	31.000000	344.000000	697.000000	52.000000	331.504348	691.490401	1.000000	19.634253
5.000000	35.000000	32.000000	196.000000	908.000000	71.000000	195.989433	905.736911	1.000000	20.329527
5.000000	36.000000	33.000000	441.000000	578.000000	43.000000	451.235050	570.761633	2.000000	21.048331
5.000000	37.000000	34.000000	527.000000	577.000000	44.000000	532.215344	572.999846	2.000000	21.434217
5.000000	38.000000	0.000000	549.000000	478.000000	34.000000	549.945788	506.783969	1.000000	21.752693
5.000000	39.000000	35.000000	545.000000	497.000000	34.000000	549.945788	506.783969	1.000000	22.074022
5.000000	40.000000	36.000000	432.000000	454.000000	33.000000	441.821003	453.065843	1.000000	22.817864
5.000000	41.000000	37.000000	421.000000	392.000000	23.000000	409.262869	378.509318	2.000000	23.322362
5.000000	42.000000	38.000000	226.000000	488.000000	31.000000	205.108529	479.226580	1.000000	23.936998
5.000000	43.000000	39.000000	724.000000	381.000000	26.000000	728.563431	357.827305	1.000000	24.665245
5.000000	44.000000	40.000000	865.000000	388.000000	27.000000	866.139942	384.612342	1.000000	25.106338
6.000000	1.000000	1.000000	866.000000	398.000000	27.000000	861.113823	384.603500	1.000000	0.544489
6.000000	2.000000	2.000000	963.000000	397.000000	28.000000	953.564583	392.550023	1.000000	0.943840
6.000000	3.000000	3.000000	957.000000	281.000000	18.000000	955.917335	270.628499	2.000000	1.294809
6.000000	4.000000	4.000000	1099.000000	241.000000	19.000000	1109.840018	232.458480	1.000000	1.727223
6.000000	5.000000	5.000000	853.000000	275.000000	17.000000	843.683351	277.376253	1.000000	2.263540
6.000000	6.000000	6.000000	750.000000	270.000000	16.000000	756.025337	265.504383	1.000000	2.584074
6.000000	7.000000	7.000000	769.000000	408.000000	26.000000	762.213622	395.607425	2.000000	3.096478
6.000000	8.000000	0.000000	813.000000	444.000000	37.000000	839.299112	457.875982	2.000000	3.431528
6.000000	9.000000	8.000000	816.000000	464.000000	37.000000	839.299112	457.875982	2.000000	3.927792
6.000000	10.000000	9.000000	990.000000	499.000000	38.000000	986.554576	500.426049	2.000000	4.688651
6.000000	11.000000	10.000000	761.000000	483.000000	36.000000	769.101870	478.402607	1.000000	5.175110
6.000000	12.000000	11.000000	865.000000	584.000000	47.000000	842.123251	583.205690	1.000000	5.591933
6.000000	13.000000	12.000000	1079.000000	673.000000	59.000000	1077.098248	682.653799	1.000000	6.544596
6.000000	14.000000	13.000000	889.000000	690.000000	57.000000	876.335587	704.350468	1.000000	7.062543
