MultiTargForag_2	Participant_Code = 69
Search_Type = 1	CB_Targets = 1
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
1.000000	9.000000	9.000000	645.000000	783.000000	65.000000	656.292271	771.541346	1.000000	11.323988
1.000000	10.000000	0.000000	544.000000	729.000000	54.000000	540.765410	701.355064	2.000000	12.092408
1.000000	11.000000	10.000000	545.000000	723.000000	54.000000	540.765410	701.355064	2.000000	12.581226
1.000000	12.000000	11.000000	527.000000	409.000000	24.000000	523.595576	390.830822	2.000000	13.613447
1.000000	13.000000	12.000000	614.000000	500.000000	35.000000	620.327642	484.075668	2.000000	14.771440
1.000000	14.000000	13.000000	632.000000	380.000000	25.000000	630.587189	385.172061	1.000000	16.005094
1.000000	15.000000	0.000000	539.000000	297.000000	14.000000	527.786755	273.455229	2.000000	16.779970
1.000000	16.000000	14.000000	530.000000	284.000000	14.000000	527.786755	273.455229	2.000000	18.212696
1.000000	17.000000	15.000000	546.000000	160.000000	4.000000	544.616565	139.690684	1.000000	19.115453
1.000000	18.000000	16.000000	666.000000	157.000000	5.000000	653.142657	144.347803	1.000000	19.875577
1.000000	19.000000	17.000000	641.000000	260.000000	15.000000	641.518175	259.200945	1.000000	20.779982
1.000000	20.000000	18.000000	767.000000	169.000000	6.000000	774.696400	167.911305	2.000000	21.604905
1.000000	21.000000	0.000000	762.000000	397.000000	26.000000	756.498128	367.183644	2.000000	22.468117
1.000000	22.000000	19.000000	761.000000	386.000000	26.000000	756.498128	367.183644	2.000000	23.091416
1.000000	23.000000	0.000000	751.000000	317.000000	16.000000	748.732890	290.046509	1.000000	23.908087
1.000000	24.000000	20.000000	753.000000	304.000000	16.000000	748.732890	290.046509	1.000000	24.603433
1.000000	25.000000	21.000000	842.000000	248.000000	17.000000	837.742664	225.078353	1.000000	26.740252
1.000000	26.000000	22.000000	849.000000	385.000000	27.000000	844.850737	375.916344	2.000000	27.492630
1.000000	27.000000	23.000000	849.000000	822.000000	67.000000	847.306985	800.543992	2.000000	28.524627
1.000000	28.000000	24.000000	885.000000	700.000000	57.000000	884.470364	687.486133	2.000000	29.133146
1.000000	29.000000	25.000000	957.000000	617.000000	48.000000	949.771920	612.977886	1.000000	29.827305
1.000000	30.000000	26.000000	989.000000	709.000000	58.000000	985.943442	710.308617	1.000000	30.811167
1.000000	31.000000	27.000000	870.000000	923.000000	77.000000	889.113431	919.806509	1.000000	32.277293
1.000000	32.000000	28.000000	1082.000000	884.000000	79.000000	1087.645844	873.516997	2.000000	33.172967
1.000000	33.000000	29.000000	1086.000000	831.000000	69.000000	1084.735647	817.206234	1.000000	33.685199
1.000000	34.000000	30.000000	1168.000000	877.000000	80.000000	1169.343493	866.708038	2.000000	34.444329
1.000000	35.000000	31.000000	1164.000000	788.000000	70.000000	1170.071008	783.517328	2.000000	35.219499
1.000000	36.000000	32.000000	1063.000000	657.000000	59.000000	1062.963737	662.318369	2.000000	36.124837
1.000000	37.000000	33.000000	1073.000000	561.000000	49.000000	1068.300136	545.509778	2.000000	36.906906
1.000000	38.000000	34.000000	1180.000000	390.000000	30.000000	1184.002660	370.847502	1.000000	38.549281
1.000000	39.000000	35.000000	1174.000000	465.000000	40.000000	1172.276048	470.858218	1.000000	39.237270
1.000000	40.000000	36.000000	1092.000000	470.000000	39.000000	1088.267417	459.945992	1.000000	39.844299
1.000000	41.000000	37.000000	969.000000	256.000000	18.000000	959.677518	251.647913	1.000000	40.741049
1.000000	42.000000	38.000000	1102.000000	166.000000	9.000000	1104.226050	145.677870	1.000000	41.803515
1.000000	43.000000	39.000000	1231.000000	176.000000	10.000000	1217.230254	173.118053	1.000000	42.476850
1.000000	44.000000	40.000000	1216.000000	232.000000	20.000000	1210.897508	237.903011	2.000000	43.139839
2.000000	1.000000	1.000000	215.000000	169.000000	1.000000	199.350970	167.046442	2.000000	2.855704
2.000000	2.000000	2.000000	296.000000	156.000000	2.000000	293.489453	135.740711	1.000000	3.696936
2.000000	3.000000	3.000000	229.000000	275.000000	11.000000	222.367683	281.117784	1.000000	4.480551
2.000000	4.000000	4.000000	435.000000	183.000000	3.000000	437.681908	175.437008	1.000000	5.361345
2.000000	5.000000	5.000000	448.000000	225.000000	13.000000	447.699991	232.535328	2.000000	6.055447
2.000000	6.000000	6.000000	538.000000	188.000000	4.000000	544.215149	177.944779	2.000000	6.679967
2.000000	7.000000	7.000000	614.000000	244.000000	15.000000	626.034344	228.589746	1.000000	7.295093
2.000000	8.000000	8.000000	648.000000	194.000000	5.000000	651.347920	185.954229	1.000000	7.823060
2.000000	9.000000	9.000000	747.000000	148.000000	6.000000	733.895141	135.964477	2.000000	8.519345
2.000000	10.000000	0.000000	559.000000	305.000000	14.000000	555.886912	274.830481	2.000000	9.455430
2.000000	11.000000	10.000000	562.000000	294.000000	14.000000	555.886912	274.830481	2.000000	10.407412
2.000000	12.000000	11.000000	517.000000	367.000000	24.000000	512.155014	346.744698	2.000000	11.055273
2.000000	13.000000	12.000000	408.000000	386.000000	23.000000	426.344798	378.333380	2.000000	11.624150
2.000000	14.000000	13.000000	204.000000	459.000000	31.000000	204.143263	450.839428	1.000000	13.296418
2.000000	15.000000	14.000000	189.000000	686.000000	51.000000	179.643123	693.618787	2.000000	14.856274
2.000000	16.000000	15.000000	232.000000	776.000000	61.000000	226.043217	783.316017	1.000000	15.472356
2.000000	17.000000	16.000000	330.000000	658.000000	52.000000	328.840525	661.267502	1.000000	16.137004
2.000000	18.000000	17.000000	434.000000	476.000000	33.000000	434.931248	480.486836	1.000000	16.848719
2.000000	19.000000	18.000000	548.000000	457.000000	34.000000	557.799205	455.221240	1.000000	17.422916
2.000000	20.000000	19.000000	642.000000	329.000000	25.000000	639.032009	342.682397	2.000000	18.271556
2.000000	21.000000	0.000000	516.000000	678.000000	54.000000	521.631613	652.119291	2.000000	19.656579
2.000000	22.000000	20.000000	524.000000	664.000000	54.000000	521.631613	652.119291	2.000000	20.265114
2.000000	23.000000	21.000000	329.000000	780.000000	62.000000	332.887877	777.807349	2.000000	20.960706
2.000000	24.000000	22.000000	639.000000	585.000000	45.000000	623.396491	581.275910	2.000000	21.992569
2.000000	25.000000	23.000000	870.000000	348.000000	27.000000	864.289208	342.473327	2.000000	23.943693
2.000000	26.000000	24.000000	886.000000	270.000000	17.000000	881.473862	270.838891	2.000000	24.791907
2.000000	27.000000	25.000000	765.000000	725.000000	56.000000	750.802686	712.009060	1.000000	25.911218
2.000000	28.000000	26.000000	858.000000	764.000000	67.000000	865.412393	763.693777	2.000000	26.679260
2.000000	29.000000	27.000000	983.000000	781.000000	68.000000	965.255146	768.388319	2.000000	27.584606
2.000000	30.000000	28.000000	1093.000000	659.000000	59.000000	1097.973299	657.994331	1.000000	28.239230
2.000000	31.000000	0.000000	1103.000000	626.000000	49.000000	1107.874475	600.747792	1.000000	29.064620
2.000000	32.000000	29.000000	1008.000000	901.000000	78.000000	996.387973	891.945954	1.000000	30.463583
2.000000	33.000000	30.000000	1202.000000	901.000000	80.000000	1189.134257	894.004239	2.000000	31.161180
2.000000	34.000000	31.000000	1216.000000	666.000000	60.000000	1210.214174	664.597054	1.000000	32.007166
2.000000	35.000000	32.000000	1109.000000	617.000000	49.000000	1107.874475	600.747792	1.000000	32.753137
2.000000	36.000000	33.000000	1179.000000	578.000000	50.000000	1177.422601	573.484003	1.000000	33.695459
2.000000	37.000000	34.000000	1175.000000	149.000000	10.000000	1173.916252	153.457483	1.000000	35.951808
2.000000	38.000000	35.000000	1067.000000	282.000000	19.000000	1076.275975	272.457096	2.000000	36.832451
2.000000	39.000000	36.000000	1194.000000	270.000000	20.000000	1180.108692	253.936828	1.000000	37.543615
2.000000	40.000000	37.000000	1113.000000	348.000000	29.000000	1103.771017	347.793343	2.000000	38.463370
2.000000	41.000000	38.000000	1190.000000	352.000000	30.000000	1195.198322	346.196637	1.000000	39.079178
2.000000	42.000000	39.000000	1196.000000	494.000000	40.000000	1183.822994	479.741875	1.000000	39.920292
2.000000	43.000000	40.000000	970.000000	464.000000	38.000000	975.667685	451.299928	2.000000	40.807572
3.000000	1.000000	1.000000	203.000000	125.000000	1.000000	191.243991	131.408078	1.000000	1.773587
3.000000	2.000000	2.000000	227.000000	339.000000	21.000000	219.569318	349.035766	2.000000	2.646612
3.000000	3.000000	0.000000	329.000000	360.000000	22.000000	302.104233	350.181879	2.000000	3.358123
3.000000	4.000000	3.000000	308.000000	365.000000	22.000000	302.104233	350.181879	2.000000	4.093258
3.000000	5.000000	4.000000	314.000000	717.000000	52.000000	316.743785	710.870171	2.000000	5.244973
3.000000	6.000000	5.000000	300.000000	773.000000	62.000000	292.921589	783.212216	1.000000	6.244865
3.000000	7.000000	6.000000	325.000000	593.000000	42.000000	326.567940	588.082211	1.000000	7.150222
3.000000	8.000000	7.000000	310.000000	249.000000	12.000000	312.977973	240.388404	1.000000	7.854775
3.000000	9.000000	8.000000	410.000000	255.000000	13.000000	410.992753	250.253149	1.000000	8.646377
3.000000	10.000000	9.000000	350.000000	203.000000	2.000000	342.329557	185.982942	2.000000	9.549820
3.000000	11.000000	10.000000	520.000000	192.000000	4.000000	510.215040	182.230650	2.000000	10.293034
3.000000	12.000000	11.000000	525.000000	280.000000	14.000000	530.020265	280.041214	2.000000	11.020735
3.000000	13.000000	12.000000	532.000000	371.000000	24.000000	533.553515	377.369066	1.000000	11.862862
3.000000	14.000000	13.000000	406.000000	699.000000	53.000000	411.340366	682.800491	1.000000	13.421446
3.000000	15.000000	14.000000	395.000000	884.000000	73.000000	404.244548	877.114382	1.000000	14.157539
3.000000	16.000000	15.000000	336.000000	915.000000	72.000000	334.929742	918.978938	1.000000	14.909061
3.000000	17.000000	16.000000	570.000000	593.000000	44.000000	558.405565	578.446981	1.000000	16.493784
3.000000	18.000000	17.000000	534.000000	938.000000	74.000000	538.183546	927.989919	2.000000	17.589552
3.000000	19.000000	18.000000	658.000000	358.000000	25.000000	639.615237	353.220554	2.000000	18.876952
3.000000	20.000000	19.000000	629.000000	619.000000	45.000000	629.085867	605.578060	2.000000	19.693231
3.000000	21.000000	20.000000	679.000000	682.000000	55.000000	670.519564	677.424456	4.000000	20.205808
4.000000	1.000000	1.000000	222.000000	159.000000	1.000000	219.478532	171.683526	2.000000	2.278606
4.000000	2.000000	2.000000	216.000000	211.000000	11.000000	214.189822	228.218675	2.000000	3.045232
4.000000	3.000000	3.000000	194.000000	452.000000	31.000000	197.325685	462.913904	2.000000	3.942142
4.000000	4.000000	4.000000	205.000000	715.000000	51.000000	199.111889	716.080237	2.000000	5.046893
4.000000	5.000000	5.000000	193.000000	886.000000	71.000000	194.783695	907.394030	2.000000	5.926259
4.000000	6.000000	6.000000	328.000000	235.000000	12.000000	329.984258	252.556560	2.000000	7.085633
4.000000	7.000000	7.000000	316.000000	387.000000	22.000000	318.688905	377.697078	1.000000	7.964943
4.000000	8.000000	0.000000	196.000000	544.000000	41.000000	196.702028	569.665874	1.000000	8.814072
4.000000	9.000000	8.000000	205.000000	585.000000	41.000000	196.702028	569.665874	1.000000	9.940654
4.000000	10.000000	9.000000	320.000000	785.000000	62.000000	326.782208	787.845619	2.000000	11.453682
4.000000	11.000000	10.000000	292.000000	936.000000	72.000000	292.755225	922.034074	1.000000	15.213774
4.000000	12.000000	11.000000	523.000000	235.000000	14.000000	517.442383	256.840440	2.000000	16.870619
4.000000	13.000000	12.000000	423.000000	244.000000	13.000000	427.546745	264.086445	1.000000	17.820835
4.000000	14.000000	13.000000	450.000000	345.000000	23.000000	447.526175	354.618483	1.000000	18.477266
4.000000	15.000000	14.000000	440.000000	444.000000	33.000000	437.676296	461.038846	1.000000	19.294048
4.000000	16.000000	15.000000	548.000000	356.000000	24.000000	530.998493	360.002336	1.000000	20.182768
4.000000	17.000000	16.000000	519.000000	495.000000	34.000000	524.490805	495.806082	2.000000	21.021447
4.000000	18.000000	17.000000	525.000000	864.000000	74.000000	526.726066	867.854543	1.000000	23.198482
4.000000	19.000000	0.000000	667.000000	106.000000	5.000000	639.393196	122.417985	2.000000	24.406615
4.000000	20.000000	18.000000	644.000000	110.000000	5.000000	639.393196	122.417985	2.000000	25.045904
4.000000	21.000000	19.000000	646.000000	291.000000	15.000000	642.268505	276.585548	2.000000	25.781364
4.000000	22.000000	20.000000	737.000000	319.000000	26.000000	741.509371	330.140166	1.000000	26.934559
4.000000	23.000000	21.000000	619.000000	670.000000	55.000000	630.775460	669.639241	1.000000	27.876587
4.000000	24.000000	22.000000	751.000000	600.000000	46.000000	739.806515	601.444429	1.000000	28.894608
4.000000	25.000000	23.000000	862.000000	697.000000	57.000000	851.730748	696.879864	1.000000	30.044880
4.000000	26.000000	24.000000	763.000000	922.000000	76.000000	742.706629	925.044182	2.000000	31.326613
4.000000	27.000000	25.000000	860.000000	544.000000	47.000000	875.245930	550.540657	2.000000	32.310007
4.000000	28.000000	26.000000	897.000000	419.000000	37.000000	883.990381	440.313666	1.000000	33.044715
4.000000	29.000000	27.000000	899.000000	355.000000	27.000000	888.358686	347.088676	1.000000	33.622506
4.000000	30.000000	28.000000	892.000000	248.000000	17.000000	880.163400	243.543265	2.000000	34.270254
4.000000	31.000000	29.000000	1013.000000	131.000000	8.000000	997.715345	140.153775	2.000000	35.166541
4.000000	32.000000	30.000000	1081.000000	139.000000	9.000000	1081.212315	154.024717	1.000000	35.789162
4.000000	33.000000	31.000000	1165.000000	131.000000	10.000000	1167.780142	134.806621	1.000000	36.598079
4.000000	34.000000	32.000000	963.000000	221.000000	18.000000	985.671334	226.622018	2.000000	37.317165
4.000000	35.000000	33.000000	1091.000000	253.000000	19.000000	1087.321287	271.670805	2.000000	37.942387
4.000000	36.000000	34.000000	1229.000000	274.000000	20.000000	1215.399578	292.081117	1.000000	38.676466
4.000000	37.000000	0.000000	980.000000	362.000000	28.000000	969.262992	390.823328	2.000000	39.574371
4.000000	38.000000	35.000000	963.000000	403.000000	28.000000	969.262992	390.823328	2.000000	40.356773
4.000000	39.000000	36.000000	986.000000	464.000000	38.000000	983.907745	481.644604	2.000000	41.085775
4.000000	40.000000	37.000000	1106.000000	611.000000	49.000000	1104.433698	596.454835	1.000000	42.132388
4.000000	41.000000	38.000000	851.000000	913.000000	77.000000	838.742842	924.833782	1.000000	43.549339
4.000000	42.000000	39.000000	1226.000000	902.000000	80.000000	1218.045087	915.283239	1.000000	44.430496
4.000000	43.000000	40.000000	1222.000000	779.000000	70.000000	1212.801443	788.349468	2.000000	45.142492
5.000000	1.000000	1.000000	200.000000	165.000000	1.000000	201.185702	155.511517	1.000000	1.673667
5.000000	2.000000	2.000000	218.000000	258.000000	11.000000	223.807333	268.930724	1.000000	2.514267
5.000000	3.000000	3.000000	199.000000	386.000000	21.000000	207.342454	388.410651	2.000000	6.368488
5.000000	4.000000	0.000000	321.000000	482.000000	32.000000	302.100061	465.049125	2.000000	7.288894
5.000000	5.000000	4.000000	305.000000	486.000000	32.000000	302.100061	465.049125	2.000000	8.016322
5.000000	6.000000	5.000000	201.000000	617.000000	41.000000	202.050339	602.443690	2.000000	8.953379
5.000000	7.000000	6.000000	212.000000	719.000000	51.000000	220.839942	715.475046	2.000000	9.770038
5.000000	8.000000	7.000000	318.000000	785.000000	62.000000	303.245142	786.852469	2.000000	10.448733
5.000000	9.000000	8.000000	314.000000	890.000000	72.000000	316.776311	892.920706	2.000000	11.432877
5.000000	10.000000	9.000000	435.000000	916.000000	73.000000	417.144716	918.347776	2.000000	11.977048
5.000000	11.000000	10.000000	538.000000	879.000000	74.000000	544.284560	862.644140	2.000000	12.896677
5.000000	12.000000	11.000000	642.000000	931.000000	75.000000	626.723255	915.704840	1.000000	13.744784
5.000000	13.000000	12.000000	760.000000	893.000000	76.000000	769.869458	893.005468	1.000000	14.464650
5.000000	14.000000	13.000000	864.000000	791.000000	67.000000	849.099347	786.336826	1.000000	15.290295
5.000000	15.000000	14.000000	859.000000	720.000000	57.000000	857.478211	700.486483	2.000000	16.072352
5.000000	16.000000	0.000000	759.000000	615.000000	46.000000	749.847122	581.715076	2.000000	16.929678
5.000000	17.000000	0.000000	756.000000	607.000000	46.000000	749.847122	581.715076	2.000000	17.457109
5.000000	18.000000	15.000000	753.000000	574.000000	46.000000	749.847122	581.715076	2.000000	19.737499
5.000000	19.000000	16.000000	756.000000	465.000000	36.000000	750.996775	450.731018	2.000000	20.521730
5.000000	20.000000	17.000000	738.000000	380.000000	26.000000	739.003869	374.282659	1.000000	21.074214
5.000000	21.000000	18.000000	777.000000	265.000000	16.000000	772.630102	255.161661	1.000000	21.824081
5.000000	22.000000	19.000000	887.000000	170.000000	7.000000	873.481651	171.133189	1.000000	22.650205
5.000000	23.000000	20.000000	990.000000	178.000000	8.000000	983.049497	186.885881	1.000000	23.321688
5.000000	24.000000	21.000000	878.000000	384.000000	27.000000	877.742356	392.069519	1.000000	24.320710
5.000000	25.000000	22.000000	673.000000	337.000000	25.000000	667.297718	336.341410	2.000000	24.928270
5.000000	26.000000	23.000000	557.000000	288.000000	14.000000	554.191793	287.292744	2.000000	25.632898
5.000000	27.000000	24.000000	431.000000	180.000000	3.000000	427.488002	179.653215	1.000000	26.546215
5.000000	28.000000	25.000000	413.000000	219.000000	13.000000	405.810106	225.906394	1.000000	27.136963
5.000000	29.000000	26.000000	406.000000	366.000000	23.000000	414.210804	347.976112	1.000000	27.898146
5.000000	30.000000	27.000000	545.000000	543.000000	44.000000	560.590147	542.842844	1.000000	28.721332
5.000000	31.000000	28.000000	647.000000	481.000000	35.000000	636.139198	468.183976	1.000000	29.401708
5.000000	32.000000	29.000000	635.000000	628.000000	45.000000	632.007435	613.680224	1.000000	30.849851
5.000000	33.000000	30.000000	956.000000	603.000000	48.000000	950.902265	599.619676	1.000000	32.048494
5.000000	34.000000	31.000000	955.000000	514.000000	38.000000	950.983490	504.849685	2.000000	32.634353
5.000000	35.000000	32.000000	1110.000000	366.000000	29.000000	1107.145393	355.108694	2.000000	33.674192
5.000000	36.000000	33.000000	1195.000000	360.000000	30.000000	1198.842271	351.845650	2.000000	35.280985
5.000000	37.000000	34.000000	1203.000000	307.000000	20.000000	1195.396420	293.226469	1.000000	36.249584
5.000000	38.000000	35.000000	1108.000000	541.000000	49.000000	1105.624655	545.892441	2.000000	37.290088
5.000000	39.000000	36.000000	1098.000000	720.000000	59.000000	1102.850620	703.071820	1.000000	38.185929
5.000000	40.000000	37.000000	1192.000000	822.000000	70.000000	1172.961236	809.256063	2.000000	39.041160
5.000000	41.000000	38.000000	996.000000	910.000000	78.000000	997.412537	896.325515	2.000000	40.137542
5.000000	42.000000	39.000000	1111.000000	926.000000	79.000000	1110.236214	923.402409	2.000000	40.888461
5.000000	43.000000	40.000000	1236.000000	937.000000	80.000000	1221.565148	923.324447	1.000000	41.681684
6.000000	1.000000	1.000000	222.000000	145.000000	1.000000	216.708072	128.074579	1.000000	1.079933
6.000000	2.000000	2.000000	288.000000	169.000000	2.000000	293.327586	167.561264	1.000000	1.623648
6.000000	3.000000	3.000000	300.000000	234.000000	12.000000	297.808940	254.278279	1.000000	2.215977
6.000000	4.000000	4.000000	203.000000	441.000000	31.000000	210.070007	437.990226	1.000000	3.296627
6.000000	5.000000	5.000000	224.000000	587.000000	41.000000	221.640805	573.959071	2.000000	4.232299
6.000000	6.000000	6.000000	197.000000	725.000000	51.000000	193.331509	702.921749	1.000000	5.112534
6.000000	7.000000	7.000000	182.000000	802.000000	61.000000	180.701685	815.858889	2.000000	5.727670
6.000000	8.000000	8.000000	218.000000	915.000000	71.000000	229.940590	918.584278	2.000000	6.551149
6.000000	9.000000	9.000000	303.000000	901.000000	72.000000	300.868428	899.022821	2.000000	7.136521
6.000000	10.000000	10.000000	409.000000	896.000000	73.000000	402.968254	893.343995	1.000000	7.951802
6.000000	11.000000	11.000000	520.000000	877.000000	74.000000	509.088592	865.066126	1.000000	8.719559
6.000000	12.000000	12.000000	517.000000	815.000000	64.000000	520.528605	813.830509	1.000000	9.295088
6.000000	13.000000	13.000000	457.000000	813.000000	63.000000	449.044814	806.211763	2.000000	9.990929
6.000000	14.000000	14.000000	517.000000	704.000000	54.000000	521.813844	686.909336	1.000000	10.703539
6.000000	15.000000	15.000000	451.000000	620.000000	43.000000	440.739606	611.932717	2.000000	11.480882
6.000000	16.000000	16.000000	436.000000	141.000000	3.000000	434.503672	122.833155	1.000000	13.553080
6.000000	17.000000	17.000000	534.000000	141.000000	4.000000	531.721279	133.725674	2.000000	14.335553
6.000000	18.000000	18.000000	515.000000	265.000000	14.000000	512.363127	264.873881	1.000000	15.129061
6.000000	19.000000	19.000000	524.000000	374.000000	24.000000	522.280487	384.747921	2.000000	15.776196
6.000000	20.000000	20.000000	526.000000	451.000000	34.000000	524.918866	448.666972	1.000000	16.376245
6.000000	21.000000	21.000000	749.000000	148.000000	6.000000	738.582247	152.888333	2.000000	18.311219
6.000000	22.000000	22.000000	659.000000	321.000000	25.000000	659.675130	333.381722	2.000000	18.959776
6.000000	23.000000	23.000000	660.000000	425.000000	35.000000	667.370691	442.843508	2.000000	19.855390
6.000000	24.000000	24.000000	734.000000	491.000000	36.000000	744.233199	496.603864	2.000000	21.087916
6.000000	25.000000	25.000000	829.000000	920.000000	77.000000	848.988959	923.627238	2.000000	22.496060
6.000000	26.000000	26.000000	854.000000	664.000000	57.000000	868.581910	673.819181	1.000000	23.304482
6.000000	27.000000	27.000000	842.000000	542.000000	47.000000	852.889212	548.145988	1.000000	24.167859
6.000000	28.000000	28.000000	742.000000	384.000000	26.000000	748.914733	391.285662	1.000000	25.232941
6.000000	29.000000	29.000000	881.000000	344.000000	27.000000	864.248991	346.187184	1.000000	26.097069
6.000000	30.000000	30.000000	877.000000	179.000000	7.000000	875.490304	181.660013	2.000000	26.872053
6.000000	31.000000	31.000000	976.000000	320.000000	28.000000	980.257339	340.014693	1.000000	27.608765
6.000000	32.000000	32.000000	973.000000	456.000000	38.000000	969.678272	465.725914	2.000000	28.255588
6.000000	33.000000	33.000000	981.000000	654.000000	58.000000	961.948499	660.468260	2.000000	29.494999
