MultiTargForag_2	Participant_Code = 69
Search_Type = 2	CB_Targets = 4
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1109.178779	663.846470	1.000000	3.000000
5.000000	60.000000	1212.910130	719.366628	2.000000	4.000000
5.000000	61.000000	203.268919	824.245600	1.000000	2.000000
5.000000	62.000000	319.469362	817.648975	2.000000	4.000000
5.000000	63.000000	399.315052	764.019335	2.000000	1.000000
5.000000	64.000000	537.068528	805.117372	1.000000	2.000000
5.000000	65.000000	640.901771	758.955039	1.000000	3.000000
5.000000	66.000000	768.884658	790.389448	2.000000	1.000000
5.000000	67.000000	854.049895	826.242150	2.000000	1.000000
5.000000	68.000000	964.566086	762.241997	1.000000	3.000000
5.000000	69.000000	1103.882109	824.910470	1.000000	3.000000
5.000000	70.000000	1189.915755	789.219671	1.000000	2.000000
5.000000	71.000000	210.140716	927.560169	2.000000	4.000000
5.000000	72.000000	309.675369	896.884540	2.000000	1.000000
5.000000	73.000000	409.619152	921.521377	2.000000	1.000000
5.000000	74.000000	527.083781	918.340159	2.000000	4.000000
5.000000	75.000000	617.932914	878.677763	2.000000	4.000000
5.000000	76.000000	768.551746	892.217690	2.000000	1.000000
5.000000	77.000000	876.702678	908.775529	2.000000	4.000000
5.000000	78.000000	986.627820	924.218130	2.000000	1.000000
5.000000	79.000000	1063.119173	871.986349	1.000000	2.000000
5.000000	80.000000	1169.979293	886.981770	2.000000	4.000000
6.000000	1.000000	196.179638	177.771439	1.000000	2.000000
6.000000	2.000000	332.925803	130.739815	2.000000	4.000000
6.000000	3.000000	417.143207	173.717842	2.000000	4.000000
6.000000	4.000000	521.309599	133.187616	2.000000	1.000000
6.000000	5.000000	639.173813	175.815557	2.000000	4.000000
6.000000	6.000000	763.218302	122.420852	1.000000	2.000000
6.000000	7.000000	862.041860	157.424854	2.000000	1.000000
6.000000	8.000000	959.804643	182.225680	1.000000	3.000000
6.000000	9.000000	1064.077601	185.110663	1.000000	3.000000
6.000000	10.000000	1221.533123	138.923955	2.000000	4.000000
6.000000	11.000000	224.832873	247.817914	1.000000	3.000000
6.000000	12.000000	312.015246	236.907369	2.000000	1.000000
6.000000	13.000000	434.656316	272.186867	2.000000	4.000000
6.000000	14.000000	535.332564	243.330684	1.000000	2.000000
6.000000	15.000000	638.703802	294.276987	1.000000	2.000000
6.000000	16.000000	767.065696	282.873720	2.000000	1.000000
6.000000	17.000000	880.874334	225.189251	1.000000	3.000000
6.000000	18.000000	974.431863	276.033633	1.000000	3.000000
6.000000	19.000000	1083.371046	226.096372	1.000000	2.000000
6.000000	20.000000	1201.852157	276.355042	2.000000	1.000000
6.000000	21.000000	198.796724	393.614093	1.000000	2.000000
6.000000	22.000000	323.545421	372.811296	2.000000	1.000000
6.000000	23.000000	417.921688	340.857869	1.000000	3.000000
6.000000	24.000000	510.947585	384.796871	1.000000	3.000000
6.000000	25.000000	617.679315	391.198155	2.000000	4.000000
6.000000	26.000000	744.023061	374.779549	2.000000	1.000000
6.000000	27.000000	883.697708	367.096330	1.000000	2.000000
6.000000	28.000000	1001.299391	374.334727	2.000000	4.000000
6.000000	29.000000	1092.495775	391.477138	1.000000	2.000000
6.000000	30.000000	1178.323412	386.835265	1.000000	2.000000
6.000000	31.000000	206.596868	448.048449	2.000000	4.000000
6.000000	32.000000	323.493463	481.523283	2.000000	1.000000
6.000000	33.000000	425.861134	451.600037	1.000000	2.000000
6.000000	34.000000	554.422022	442.098217	1.000000	2.000000
6.000000	35.000000	619.887065	504.064518	1.000000	3.000000
6.000000	36.000000	741.395843	500.394920	2.000000	4.000000
6.000000	37.000000	890.332296	441.640372	2.000000	4.000000
6.000000	38.000000	983.422973	495.402361	1.000000	2.000000
6.000000	39.000000	1063.983104	480.025125	2.000000	4.000000
6.000000	40.000000	1203.934750	454.155516	2.000000	4.000000
6.000000	41.000000	190.297221	555.687630	1.000000	2.000000
6.000000	42.000000	340.405175	592.635463	1.000000	3.000000
6.000000	43.000000	405.360018	592.914156	2.000000	1.000000
6.000000	44.000000	547.322770	590.313000	1.000000	3.000000
6.000000	45.000000	668.963767	600.299390	2.000000	1.000000
6.000000	46.000000	772.476242	594.080554	1.000000	3.000000
6.000000	47.000000	840.960175	607.562847	1.000000	3.000000
6.000000	48.000000	980.540244	599.189598	1.000000	3.000000
6.000000	49.000000	1083.592193	594.355110	1.000000	2.000000
6.000000	50.000000	1184.481211	587.567368	2.000000	4.000000
6.000000	51.000000	206.816170	656.220114	1.000000	2.000000
6.000000	52.000000	306.489769	706.975292	2.000000	4.000000
6.000000	53.000000	413.769395	717.095151	2.000000	1.000000
6.000000	54.000000	520.443628	687.827279	2.000000	1.000000
6.000000	55.000000	627.348860	650.344594	1.000000	3.000000
6.000000	56.000000	750.973226	689.220486	2.000000	1.000000
6.000000	57.000000	872.847309	660.194550	2.000000	4.000000
6.000000	58.000000	997.768272	692.996979	1.000000	3.000000
6.000000	59.000000	1079.226019	701.522437	1.000000	2.000000
6.000000	60.000000	1193.349344	698.725573	2.000000	4.000000
6.000000	61.000000	220.719444	775.530285	2.000000	4.000000
6.000000	62.000000	310.902314	781.287559	1.000000	2.000000
6.000000	63.000000	400.679041	814.103688	1.000000	3.000000
6.000000	64.000000	539.344252	757.596241	2.000000	1.000000
6.000000	65.000000	632.631263	825.718591	1.000000	2.000000
6.000000	66.000000	770.869195	770.280462	2.000000	4.000000
6.000000	67.000000	891.611921	789.979298	2.000000	1.000000
6.000000	68.000000	998.785705	764.629766	1.000000	2.000000
6.000000	69.000000	1059.008866	824.444426	1.000000	3.000000
6.000000	70.000000	1216.629628	789.753241	2.000000	1.000000
6.000000	71.000000	184.602058	866.799107	2.000000	1.000000
6.000000	72.000000	319.490820	909.303778	1.000000	3.000000
6.000000	73.000000	452.031269	923.107588	2.000000	1.000000
6.000000	74.000000	508.465585	899.423854	2.000000	4.000000
6.000000	75.000000	646.533571	874.896603	2.000000	1.000000
6.000000	76.000000	742.572781	878.049590	1.000000	3.000000
6.000000	77.000000	848.580061	884.974090	1.000000	3.000000
6.000000	78.000000	989.702879	894.265168	2.000000	1.000000
6.000000	79.000000	1066.364272	872.338925	2.000000	4.000000
6.000000	80.000000	1214.055643	922.354962	1.000000	2.000000
7.000000	1.000000	229.355383	148.149846	1.000000	2.000000
7.000000	2.000000	304.799017	155.145179	2.000000	4.000000
7.000000	3.000000	440.115236	138.909781	2.000000	1.000000
7.000000	4.000000	540.574008	124.353841	2.000000	1.000000
7.000000	5.000000	661.547608	117.842871	2.000000	4.000000
7.000000	6.000000	782.160846	147.159322	2.000000	1.000000
7.000000	7.000000	887.010430	130.406271	1.000000	3.000000
7.000000	8.000000	966.579469	162.979491	2.000000	1.000000
7.000000	9.000000	1099.206628	125.676642	2.000000	1.000000
7.000000	10.000000	1212.673676	125.459228	2.000000	4.000000
7.000000	11.000000	185.231412	240.554253	1.000000	3.000000
7.000000	12.000000	288.348686	229.448035	2.000000	1.000000
7.000000	13.000000	442.199273	286.134099	1.000000	3.000000
7.000000	14.000000	519.762518	237.012389	1.000000	2.000000
7.000000	15.000000	633.610880	273.934186	2.000000	1.000000
7.000000	16.000000	728.321237	256.672296	1.000000	2.000000
7.000000	17.000000	878.211392	260.171432	2.000000	4.000000
7.000000	18.000000	994.938082	233.716186	2.000000	4.000000
7.000000	19.000000	1088.326836	232.631507	1.000000	2.000000
7.000000	20.000000	1206.347372	281.012822	1.000000	3.000000
7.000000	21.000000	201.133749	349.415852	2.000000	1.000000
7.000000	22.000000	308.732533	360.552772	1.000000	3.000000
7.000000	23.000000	445.277359	389.806754	1.000000	2.000000
7.000000	24.000000	542.348573	331.855155	1.000000	3.000000
7.000000	25.000000	642.515609	333.313755	2.000000	1.000000
7.000000	26.000000	756.931004	330.941499	1.000000	3.000000
7.000000	27.000000	872.682422	339.676170	2.000000	1.000000
7.000000	28.000000	953.719997	331.840416	2.000000	4.000000
7.000000	29.000000	1086.083850	392.720706	2.000000	1.000000
7.000000	30.000000	1189.103104	340.389306	1.000000	3.000000
7.000000	31.000000	209.068232	443.684284	2.000000	1.000000
7.000000	32.000000	341.439819	454.552324	2.000000	4.000000
7.000000	33.000000	435.225991	445.289957	2.000000	4.000000
7.000000	34.000000	521.791735	487.080640	1.000000	2.000000
7.000000	35.000000	639.715746	457.260380	1.000000	3.000000
7.000000	36.000000	755.183656	504.163401	2.000000	4.000000
7.000000	37.000000	842.490962	459.061762	2.000000	4.000000
7.000000	38.000000	977.402372	438.519106	2.000000	4.000000
7.000000	39.000000	1104.595605	454.178399	2.000000	4.000000
7.000000	40.000000	1188.122226	443.016164	1.000000	2.000000
7.000000	41.000000	192.946896	565.969006	1.000000	2.000000
7.000000	42.000000	331.214804	609.319933	1.000000	3.000000
7.000000	43.000000	419.164824	611.694217	1.000000	3.000000
7.000000	44.000000	531.230965	570.619615	2.000000	4.000000
7.000000	45.000000	640.008627	613.217639	1.000000	2.000000
7.000000	46.000000	730.447908	608.667119	1.000000	2.000000
7.000000	47.000000	846.424721	607.965718	2.000000	4.000000
7.000000	48.000000	957.840733	559.948368	1.000000	2.000000
7.000000	49.000000	1060.613217	605.897047	1.000000	2.000000
7.000000	50.000000	1220.707984	559.699429	1.000000	3.000000
7.000000	51.000000	181.449115	649.825983	2.000000	4.000000
7.000000	52.000000	331.535693	651.578382	2.000000	4.000000
7.000000	53.000000	441.273800	666.872020	1.000000	3.000000
7.000000	54.000000	511.997055	694.457403	2.000000	1.000000
7.000000	55.000000	645.378768	718.697909	1.000000	3.000000
7.000000	56.000000	737.554999	711.733896	1.000000	3.000000
7.000000	57.000000	860.246447	718.661626	1.000000	3.000000
7.000000	58.000000	1000.288431	698.017745	1.000000	2.000000
7.000000	59.000000	1081.151633	677.756707	2.000000	1.000000
7.000000	60.000000	1212.218234	693.632172	2.000000	1.000000
7.000000	61.000000	220.503156	814.456803	2.000000	4.000000
7.000000	62.000000	326.158427	790.660176	2.000000	1.000000
7.000000	63.000000	411.522152	824.551356	2.000000	1.000000
7.000000	64.000000	524.973958	824.966725	1.000000	2.000000
7.000000	65.000000	642.220559	774.187047	1.000000	3.000000
7.000000	66.000000	754.050126	803.818745	2.000000	4.000000
7.000000	67.000000	879.002442	801.505964	2.000000	4.000000
7.000000	68.000000	975.576591	758.852413	1.000000	3.000000
7.000000	69.000000	1092.465079	810.899678	1.000000	2.000000
7.000000	70.000000	1195.083293	787.233406	1.000000	2.000000
7.000000	71.000000	230.369701	910.616607	2.000000	4.000000
7.000000	72.000000	316.709535	929.903197	1.000000	2.000000
7.000000	73.000000	418.506924	865.500398	1.000000	3.000000
7.000000	74.000000	526.741620	874.402782	2.000000	1.000000
7.000000	75.000000	656.297124	909.350628	1.000000	2.000000
7.000000	76.000000	776.416054	899.666431	1.000000	3.000000
7.000000	77.000000	873.581811	874.739821	2.000000	1.000000
7.000000	78.000000	960.963762	870.385870	1.000000	2.000000
7.000000	79.000000	1110.362535	908.662585	2.000000	1.000000
7.000000	80.000000	1194.907810	920.110600	1.000000	2.000000
8.000000	1.000000	228.707967	155.392894	1.000000	2.000000
8.000000	2.000000	295.856124	132.196505	1.000000	2.000000
8.000000	3.000000	446.548613	187.366402	1.000000	2.000000
8.000000	4.000000	536.714331	144.816554	1.000000	3.000000
8.000000	5.000000	669.130949	133.709633	1.000000	3.000000
8.000000	6.000000	782.079843	146.996182	1.000000	3.000000
8.000000	7.000000	883.795062	183.894934	1.000000	3.000000
8.000000	8.000000	987.029404	137.506095	1.000000	2.000000
8.000000	9.000000	1082.389614	121.458505	2.000000	4.000000
8.000000	10.000000	1177.862043	170.639960	2.000000	4.000000
8.000000	11.000000	190.172568	244.321409	1.000000	2.000000
8.000000	12.000000	321.551841	249.905511	1.000000	3.000000
8.000000	13.000000	426.374053	281.997780	2.000000	1.000000
8.000000	14.000000	524.863158	259.121028	2.000000	1.000000
8.000000	15.000000	643.669488	272.656326	1.000000	3.000000
8.000000	16.000000	728.398824	288.483056	1.000000	2.000000
8.000000	17.000000	851.466732	264.001207	2.000000	1.000000
8.000000	18.000000	959.967298	292.385415	2.000000	1.000000
8.000000	19.000000	1089.977953	231.371427	2.000000	4.000000
8.000000	20.000000	1169.353982	275.820963	1.000000	3.000000
8.000000	21.000000	222.075891	341.422608	1.000000	3.000000
8.000000	22.000000	340.343251	367.755712	2.000000	4.000000
8.000000	23.000000	420.124078	379.954556	1.000000	3.000000
8.000000	24.000000	520.442555	359.184486	1.000000	3.000000
8.000000	25.000000	641.717592	400.586772	1.000000	3.000000
8.000000	26.000000	768.876881	378.056578	2.000000	4.000000
8.000000	27.000000	868.831868	371.749565	2.000000	4.000000
8.000000	28.000000	969.419860	358.436935	2.000000	4.000000
8.000000	29.000000	1075.928928	370.193803	2.000000	1.000000
8.000000	30.000000	1180.754822	334.783875	1.000000	2.000000
8.000000	31.000000	191.503970	470.549287	2.000000	1.000000
8.000000	32.000000	287.505887	444.148285	2.000000	4.000000
8.000000	33.000000	443.586831	478.777496	2.000000	1.000000
8.000000	34.000000	547.980531	483.065851	2.000000	1.000000
8.000000	35.000000	630.992430	476.420640	1.000000	3.000000
8.000000	36.000000	757.196638	487.897415	2.000000	1.000000
8.000000	37.000000	879.846405	452.353895	2.000000	1.000000
8.000000	38.000000	981.204433	486.307389	2.000000	4.000000
8.000000	39.000000	1064.865747	452.127118	2.000000	1.000000
8.000000	40.000000	1205.911241	498.828765	1.000000	3.000000
8.000000	41.000000	193.905182	589.339019	1.000000	2.000000
8.000000	42.000000	295.980678	573.644745	2.000000	4.000000
8.000000	43.000000	400.518644	603.540597	1.000000	2.000000
8.000000	44.000000	530.194746	562.289686	1.000000	2.000000
8.000000	45.000000	650.787831	554.172588	1.000000	3.000000
8.000000	46.000000	756.462140	606.098122	1.000000	3.000000
8.000000	47.000000	851.277602	558.885895	2.000000	4.000000
8.000000	48.000000	981.247366	549.249715	2.000000	4.000000
8.000000	49.000000	1062.383183	561.113312	2.000000	1.000000
8.000000	50.000000	1211.828328	580.597251	1.000000	3.000000
8.000000	51.000000	218.069125	715.677018	2.000000	4.000000
8.000000	52.000000	327.086275	713.830485	1.000000	2.000000
8.000000	53.000000	404.576772	668.989270	1.000000	2.000000
8.000000	54.000000	558.952118	686.707126	1.000000	2.000000
8.000000	55.000000	634.404116	662.278699	1.000000	2.000000
8.000000	56.000000	742.790598	703.879142	2.000000	1.000000
8.000000	57.000000	869.470389	678.502931	2.000000	4.000000
8.000000	58.000000	1001.534651	717.868968	1.000000	3.000000
8.000000	59.000000	1093.454716	709.726965	2.000000	1.000000
8.000000	60.000000	1169.170636	673.028419	1.000000	2.000000
8.000000	61.000000	195.118665	814.239213	2.000000	1.000000
8.000000	62.000000	303.541552	788.674239	1.000000	2.000000
8.000000	63.000000	438.589218	816.000733	1.000000	3.000000
8.000000	64.000000	535.615098	798.110309	1.000000	3.000000
8.000000	65.000000	626.506830	759.879074	2.000000	4.000000
8.000000	66.000000	746.136375	769.702628	2.000000	1.000000
8.000000	67.000000	882.433638	825.021605	1.000000	2.000000
8.000000	68.000000	980.499846	759.152477	2.000000	4.000000
8.000000	69.000000	1074.181322	761.961130	2.000000	4.000000
8.000000	70.000000	1192.877084	761.653459	2.000000	1.000000
8.000000	71.000000	205.379204	911.633635	2.000000	1.000000
8.000000	72.000000	340.837605	886.252016	1.000000	2.000000
8.000000	73.000000	449.961857	923.821342	2.000000	1.000000
8.000000	74.000000	519.236080	916.026845	2.000000	1.000000
8.000000	75.000000	671.923078	930.880472	1.000000	3.000000
8.000000	76.000000	779.945773	910.327088	2.000000	4.000000
8.000000	77.000000	859.456871	916.239652	1.000000	2.000000
8.000000	78.000000	989.099684	865.655146	1.000000	2.000000
8.000000	79.000000	1085.565488	890.568602	2.000000	4.000000
8.000000	80.000000	1168.723318	927.110190	2.000000	4.000000
9.000000	1.000000	178.782270	128.733953	1.000000	3.000000
9.000000	2.000000	319.574000	128.614409	1.000000	3.000000
9.000000	3.000000	401.674057	142.797457	2.000000	1.000000
9.000000	4.000000	515.355903	127.445921	1.000000	3.000000
9.000000	5.000000	636.660856	161.967310	2.000000	4.000000
9.000000	6.000000	772.755111	126.092998	2.000000	4.000000
9.000000	7.000000	842.196066	181.865693	2.000000	1.000000
9.000000	8.000000	989.240215	125.165320	1.000000	2.000000
9.000000	9.000000	1066.947283	185.204405	1.000000	3.000000
9.000000	10.000000	1186.779989	121.934148	1.000000	2.000000
9.000000	11.000000	215.945947	283.613918	2.000000	4.000000
9.000000	12.000000	331.021787	226.545290	1.000000	2.000000
9.000000	13.000000	415.820520	286.806728	1.000000	2.000000
9.000000	14.000000	520.481328	227.382749	2.000000	4.000000
9.000000	15.000000	648.677616	287.125143	1.000000	2.000000
9.000000	16.000000	731.943336	292.297018	2.000000	4.000000
9.000000	17.000000	851.036163	290.453209	1.000000	3.000000
9.000000	18.000000	964.140221	261.437304	2.000000	1.000000
9.000000	19.000000	1100.028496	237.218653	1.000000	2.000000
9.000000	20.000000	1174.667588	289.112478	1.000000	3.000000
9.000000	21.000000	194.621184	335.256809	2.000000	1.000000
9.000000	22.000000	289.369357	383.143597	2.000000	1.000000
9.000000	23.000000	421.307863	347.325245	2.000000	1.000000
9.000000	24.000000	532.860945	346.278628	1.000000	2.000000
9.000000	25.000000	667.167001	369.794056	1.000000	2.000000
9.000000	26.000000	733.661443	379.477052	1.000000	3.000000
9.000000	27.000000	866.374452	373.901503	1.000000	3.000000
9.000000	28.000000	989.242932	396.294968	2.000000	1.000000
9.000000	29.000000	1084.560727	335.913065	1.000000	3.000000
9.000000	30.000000	1184.614985	367.348682	2.000000	4.000000
9.000000	31.000000	196.712637	448.215889	1.000000	2.000000
9.000000	32.000000	308.674248	441.228138	2.000000	1.000000
9.000000	33.000000	425.844585	503.801208	1.000000	3.000000
9.000000	34.000000	509.986830	455.004448	2.000000	4.000000
9.000000	35.000000	639.275233	439.947736	1.000000	2.000000
9.000000	36.000000	770.183780	506.234084	1.000000	3.000000
9.000000	37.000000	843.469343	506.874436	2.000000	1.000000
9.000000	38.000000	972.658515	445.535369	2.000000	1.000000
9.000000	39.000000	1093.210494	477.103607	1.000000	2.000000
9.000000	40.000000	1187.932691	472.370267	1.000000	2.000000
9.000000	41.000000	192.387916	546.458802	2.000000	1.000000
9.000000	42.000000	294.208368	559.101263	2.000000	4.000000
9.000000	43.000000	399.978689	568.097185	1.000000	2.000000
9.000000	44.000000	523.616919	595.939476	2.000000	4.000000
9.000000	45.000000	671.913360	556.452778	2.000000	1.000000
9.000000	46.000000	743.000440	593.551066	1.000000	2.000000
9.000000	47.000000	867.482390	543.278421	1.000000	2.000000
9.000000	48.000000	976.381713	589.512544	2.000000	1.000000
9.000000	49.000000	1100.073454	562.370232	1.000000	2.000000
9.000000	50.000000	1200.155564	584.953095	1.000000	2.000000
9.000000	51.000000	181.473961	717.130106	2.000000	1.000000
9.000000	52.000000	291.500167	684.449778	2.000000	1.000000
9.000000	53.000000	402.306674	693.858652	1.000000	3.000000
9.000000	54.000000	516.557854	672.374749	2.000000	4.000000
9.000000	55.000000	663.283867	677.939519	2.000000	4.000000
9.000000	56.000000	743.368253	700.372326	1.000000	2.000000
9.000000	57.000000	891.559787	711.222558	1.000000	3.000000
9.000000	58.000000	959.326029	659.738145	1.000000	3.000000
9.000000	59.000000	1090.706837	674.388439	2.000000	4.000000
9.000000	60.000000	1185.237194	716.049603	2.000000	4.000000
9.000000	61.000000	208.826216	792.225042	2.000000	1.000000
9.000000	62.000000	321.284967	810.494052	1.000000	2.000000
9.000000	63.000000	423.332940	823.334332	2.000000	4.000000
9.000000	64.000000	530.317108	756.054205	1.000000	3.000000
9.000000	65.000000	667.808616	783.339419	1.000000	3.000000
9.000000	66.000000	742.877933	803.977896	1.000000	3.000000
9.000000	67.000000	859.351085	785.666913	1.000000	3.000000
9.000000	68.000000	957.472082	824.873330	2.000000	4.000000
9.000000	69.000000	1093.515970	773.517907	1.000000	2.000000
9.000000	70.000000	1203.442870	767.223940	2.000000	1.000000
9.000000	71.000000	194.604698	866.040559	2.000000	1.000000
9.000000	72.000000	299.906430	904.036396	1.000000	3.000000
9.000000	73.000000	450.355865	869.931183	1.000000	3.000000
9.000000	74.000000	538.138346	899.661984	2.000000	4.000000
9.000000	75.000000	633.913598	930.485041	2.000000	1.000000
9.000000	76.000000	762.785503	921.517449	2.000000	4.000000
9.000000	77.000000	858.694783	908.709718	2.000000	4.000000
9.000000	78.000000	954.597624	904.287267	2.000000	4.000000
9.000000	79.000000	1101.621031	921.715161	2.000000	1.000000
9.000000	80.000000	1195.716937	929.781834	2.000000	4.000000
10.000000	1.000000	184.841276	171.357341	2.000000	1.000000
10.000000	2.000000	290.513014	176.493187	2.000000	1.000000
10.000000	3.000000	414.701289	136.915004	2.000000	1.000000
10.000000	4.000000	530.431103	148.688415	2.000000	1.000000
10.000000	5.000000	623.545427	159.496291	2.000000	1.000000
10.000000	6.000000	744.797748	158.676700	2.000000	4.000000
10.000000	7.000000	846.397369	147.068038	1.000000	2.000000
10.000000	8.000000	966.529958	170.334692	1.000000	2.000000
10.000000	9.000000	1095.370466	143.297718	2.000000	4.000000
10.000000	10.000000	1220.917136	136.543868	2.000000	4.000000
10.000000	11.000000	211.048069	253.450205	1.000000	3.000000
10.000000	12.000000	304.256327	269.320879	1.000000	3.000000
10.000000	13.000000	398.916239	239.375247	1.000000	2.000000
10.000000	14.000000	549.576417	257.784465	2.000000	4.000000
10.000000	15.000000	620.982404	256.918507	1.000000	3.000000
10.000000	16.000000	750.539386	272.611773	1.000000	3.000000
10.000000	17.000000	851.232730	236.180691	1.000000	3.000000
10.000000	18.000000	983.051646	285.598493	2.000000	4.000000
10.000000	19.000000	1066.855318	294.003389	1.000000	3.000000
10.000000	20.000000	1196.770168	241.691851	1.000000	2.000000
10.000000	21.000000	225.469324	337.297425	2.000000	1.000000
10.000000	22.000000	330.991617	395.788309	1.000000	3.000000
10.000000	23.000000	433.001774	361.737253	2.000000	1.000000
10.000000	24.000000	553.644619	373.109033	2.000000	1.000000
10.000000	25.000000	654.755760	397.517062	2.000000	4.000000
10.000000	26.000000	741.901539	342.267492	2.000000	4.000000
10.000000	27.000000	886.692324	393.805248	1.000000	2.000000
10.000000	28.000000	972.869394	394.792496	2.000000	4.000000
10.000000	29.000000	1077.341410	382.231927	1.000000	2.000000
10.000000	30.000000	1200.514966	372.671156	1.000000	3.000000
10.000000	31.000000	224.603917	506.016052	2.000000	1.000000
10.000000	32.000000	323.175535	441.655442	1.000000	2.000000
10.000000	33.000000	442.889852	478.223568	2.000000	1.000000
10.000000	34.000000	511.203325	440.103774	2.000000	1.000000
10.000000	35.000000	631.055238	461.974365	2.000000	4.000000
10.000000	36.000000	757.198185	449.760089	2.000000	1.000000
10.000000	37.000000	855.964575	479.119272	1.000000	2.000000
10.000000	38.000000	987.619274	464.688198	2.000000	4.000000
10.000000	39.000000	1059.621313	467.899351	2.000000	1.000000
10.000000	40.000000	1207.524374	495.671004	1.000000	2.000000
10.000000	41.000000	228.682943	602.957686	1.000000	3.000000
10.000000	42.000000	294.395248	582.756445	2.000000	4.000000
10.000000	43.000000	415.361927	545.096266	1.000000	3.000000
10.000000	44.000000	507.774665	582.197053	1.000000	3.000000
10.000000	45.000000	642.547510	566.376626	1.000000	2.000000
10.000000	46.000000	766.346891	594.471451	2.000000	4.000000
10.000000	47.000000	842.643184	588.464758	1.000000	3.000000
10.000000	48.000000	952.633384	584.119729	1.000000	3.000000
10.000000	49.000000	1060.325554	547.135245	1.000000	3.000000
10.000000	50.000000	1197.607407	584.786297	1.000000	2.000000
10.000000	51.000000	193.449743	717.947391	2.000000	4.000000
10.000000	52.000000	301.916909	690.657182	1.000000	3.000000
10.000000	53.000000	450.960156	649.350552	2.000000	4.000000
10.000000	54.000000	536.039961	696.028997	2.000000	4.000000
10.000000	55.000000	622.132529	692.710061	1.000000	2.000000
10.000000	56.000000	776.412086	677.073518	2.000000	1.000000
10.000000	57.000000	855.926951	713.336558	1.000000	3.000000
10.000000	58.000000	976.673025	672.708057	2.000000	1.000000
10.000000	59.000000	1083.805372	679.485378	2.000000	4.000000
10.000000	60.000000	1199.922460	697.521508	1.000000	2.000000
10.000000	61.000000	192.424318	809.460920	1.000000	2.000000
10.000000	62.000000	303.310155	771.510075	1.000000	2.000000
10.000000	63.000000	422.566664	812.072829	1.000000	2.000000
10.000000	64.000000	560.141128	809.460760	2.000000	4.000000
10.000000	65.000000	671.772823	807.106423	2.000000	4.000000
10.000000	66.000000	769.856196	766.560216	2.000000	4.000000
10.000000	67.000000	864.542055	784.521313	1.000000	3.000000
10.000000	68.000000	971.704866	760.755582	2.000000	1.000000
10.000000	69.000000	1084.285547	814.578626	2.000000	1.000000
10.000000	70.000000	1210.775485	813.770590	2.000000	1.000000
10.000000	71.000000	229.267256	881.131508	2.000000	1.000000
10.000000	72.000000	310.293336	898.943932	1.000000	2.000000
10.000000	73.000000	450.561466	899.246351	1.000000	3.000000
10.000000	74.000000	534.102115	917.617401	1.000000	2.000000
10.000000	75.000000	634.251442	889.362246	1.000000	3.000000
10.000000	76.000000	745.630100	878.583554	1.000000	3.000000
10.000000	77.000000	849.633994	893.255580	1.000000	2.000000
10.000000	78.000000	972.502497	878.353351	2.000000	4.000000
10.000000	79.000000	1063.431936	916.305401	1.000000	2.000000
10.000000	80.000000	1187.505339	924.988357	2.000000	1.000000
11.000000	1.000000	189.432187	161.331354	2.000000	4.000000
11.000000	2.000000	288.358453	168.746194	2.000000	1.000000
11.000000	3.000000	437.810012	131.297256	1.000000	3.000000
11.000000	4.000000	535.524278	136.476255	1.000000	2.000000
11.000000	5.000000	650.156828	154.247697	2.000000	4.000000
11.000000	6.000000	775.738208	176.152359	1.000000	2.000000
11.000000	7.000000	879.430485	141.205033	2.000000	1.000000
11.000000	8.000000	969.524732	176.849150	2.000000	1.000000
11.000000	9.000000	1098.831610	152.789318	1.000000	2.000000
11.000000	10.000000	1206.765488	125.708565	2.000000	4.000000
11.000000	11.000000	206.666397	247.700560	1.000000	2.000000
11.000000	12.000000	307.001136	266.792428	1.000000	2.000000
11.000000	13.000000	400.531616	253.060935	1.000000	2.000000
11.000000	14.000000	546.062415	250.787473	1.000000	2.000000
11.000000	15.000000	622.099890	243.568234	1.000000	3.000000
11.000000	16.000000	775.175260	236.478765	1.000000	3.000000
11.000000	17.000000	888.577107	243.023502	2.000000	1.000000
11.000000	18.000000	998.032444	224.432285	1.000000	2.000000
11.000000	19.000000	1075.728268	278.493663	1.000000	3.000000
11.000000	20.000000	1212.264099	267.246949	2.000000	4.000000
11.000000	21.000000	224.438650	397.084609	1.000000	2.000000
11.000000	22.000000	298.032376	354.416609	2.000000	1.000000
11.000000	23.000000	411.369741	372.232975	2.000000	1.000000
11.000000	24.000000	556.228335	331.863836	2.000000	4.000000
11.000000	25.000000	649.485358	360.224388	1.000000	3.000000
11.000000	26.000000	739.214242	368.719672	2.000000	1.000000
11.000000	27.000000	850.159908	350.492751	2.000000	4.000000
11.000000	28.000000	983.780163	341.591266	1.000000	2.000000
11.000000	29.000000	1092.380918	347.248766	2.000000	4.000000
11.000000	30.000000	1207.708009	340.394761	1.000000	3.000000
11.000000	31.000000	204.393814	471.623239	1.000000	2.000000
11.000000	32.000000	300.745801	470.678194	2.000000	1.000000
11.000000	33.000000	423.774592	468.220377	2.000000	4.000000
11.000000	34.000000	509.753624	484.520536	2.000000	1.000000
11.000000	35.000000	618.175628	488.637350	1.000000	3.000000
11.000000	36.000000	744.777530	488.559740	2.000000	4.000000
11.000000	37.000000	859.148641	463.739243	1.000000	2.000000
11.000000	38.000000	958.065447	460.183707	2.000000	1.000000
