MultiTargForag_2	Participant_Code = 71
Search_Type = 2	CB_Targets = 2
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
5.000000	59.000000	1107.769505	678.908028	2.000000	3.000000
5.000000	60.000000	1198.728139	676.527567	1.000000	4.000000
5.000000	61.000000	191.173735	769.485293	1.000000	1.000000
5.000000	62.000000	306.439334	821.429667	1.000000	1.000000
5.000000	63.000000	398.300963	788.671937	2.000000	2.000000
5.000000	64.000000	510.833072	756.622487	1.000000	4.000000
5.000000	65.000000	651.254507	791.722402	1.000000	1.000000
5.000000	66.000000	751.605999	774.124324	2.000000	3.000000
5.000000	67.000000	857.789228	803.591024	1.000000	1.000000
5.000000	68.000000	955.340463	815.449108	1.000000	1.000000
5.000000	69.000000	1065.566211	801.703299	1.000000	4.000000
5.000000	70.000000	1213.792062	824.244751	2.000000	3.000000
5.000000	71.000000	191.022243	928.383359	1.000000	4.000000
5.000000	72.000000	304.742998	897.468491	1.000000	4.000000
5.000000	73.000000	449.417471	910.799513	1.000000	1.000000
5.000000	74.000000	559.549063	902.160731	1.000000	4.000000
5.000000	75.000000	666.926479	866.110376	2.000000	2.000000
5.000000	76.000000	730.236385	928.643598	1.000000	1.000000
5.000000	77.000000	866.731812	914.508809	1.000000	1.000000
5.000000	78.000000	974.534345	871.752313	2.000000	3.000000
5.000000	79.000000	1100.732277	885.127394	2.000000	3.000000
5.000000	80.000000	1181.041986	908.285468	1.000000	1.000000
6.000000	1.000000	186.535535	129.521858	1.000000	4.000000
6.000000	2.000000	313.435313	135.997639	1.000000	1.000000
6.000000	3.000000	423.172938	164.531274	1.000000	1.000000
6.000000	4.000000	550.170120	140.848216	1.000000	4.000000
6.000000	5.000000	620.078170	131.737942	2.000000	3.000000
6.000000	6.000000	743.246488	167.010442	1.000000	1.000000
6.000000	7.000000	839.879788	138.005422	2.000000	2.000000
6.000000	8.000000	963.839558	132.249204	1.000000	4.000000
6.000000	9.000000	1094.678535	169.422197	1.000000	1.000000
6.000000	10.000000	1189.603622	149.677394	2.000000	3.000000
6.000000	11.000000	197.742210	284.135621	1.000000	4.000000
6.000000	12.000000	340.992862	275.445570	2.000000	2.000000
6.000000	13.000000	407.229803	294.608001	1.000000	4.000000
6.000000	14.000000	520.424819	226.265858	1.000000	1.000000
6.000000	15.000000	667.143069	246.383143	2.000000	3.000000
6.000000	16.000000	778.026140	288.428549	1.000000	4.000000
6.000000	17.000000	857.556879	232.836613	2.000000	2.000000
6.000000	18.000000	980.704298	294.308363	1.000000	1.000000
6.000000	19.000000	1097.320571	253.939041	1.000000	1.000000
6.000000	20.000000	1212.075554	224.660847	2.000000	2.000000
6.000000	21.000000	188.879151	374.965431	1.000000	1.000000
6.000000	22.000000	339.995760	335.182808	2.000000	3.000000
6.000000	23.000000	439.701340	389.117692	1.000000	4.000000
6.000000	24.000000	515.917758	353.828842	1.000000	4.000000
6.000000	25.000000	625.484542	362.002223	2.000000	2.000000
6.000000	26.000000	769.717851	383.742448	1.000000	1.000000
6.000000	27.000000	859.464087	373.193746	1.000000	1.000000
6.000000	28.000000	999.907244	372.916922	2.000000	2.000000
6.000000	29.000000	1093.914264	331.360788	1.000000	1.000000
6.000000	30.000000	1183.754097	391.979483	2.000000	2.000000
6.000000	31.000000	178.163013	503.487157	2.000000	2.000000
6.000000	32.000000	289.243583	495.097141	1.000000	4.000000
6.000000	33.000000	439.531655	501.252354	1.000000	1.000000
6.000000	34.000000	538.788557	458.373257	2.000000	2.000000
6.000000	35.000000	658.476968	460.748117	1.000000	4.000000
6.000000	36.000000	749.823796	453.178517	2.000000	2.000000
6.000000	37.000000	843.893854	499.363752	2.000000	3.000000
6.000000	38.000000	1002.230917	500.319879	2.000000	3.000000
6.000000	39.000000	1071.833354	449.661413	1.000000	4.000000
6.000000	40.000000	1202.177159	442.037711	1.000000	1.000000
6.000000	41.000000	186.151789	611.520842	2.000000	3.000000
6.000000	42.000000	330.584271	610.710493	2.000000	2.000000
6.000000	43.000000	404.327231	561.664451	2.000000	2.000000
6.000000	44.000000	553.503394	612.698201	1.000000	1.000000
6.000000	45.000000	635.589878	548.612730	2.000000	3.000000
6.000000	46.000000	773.493128	567.645558	2.000000	2.000000
6.000000	47.000000	844.644055	556.162477	2.000000	2.000000
6.000000	48.000000	972.974226	606.752911	1.000000	4.000000
6.000000	49.000000	1098.765924	596.373155	2.000000	2.000000
6.000000	50.000000	1187.711799	579.308898	1.000000	4.000000
6.000000	51.000000	205.419717	696.788214	2.000000	2.000000
6.000000	52.000000	297.428524	689.117907	2.000000	3.000000
6.000000	53.000000	435.839133	673.444211	1.000000	4.000000
6.000000	54.000000	517.449593	716.449661	2.000000	3.000000
6.000000	55.000000	665.746681	658.848173	2.000000	3.000000
6.000000	56.000000	771.122544	679.882475	1.000000	4.000000
6.000000	57.000000	892.298741	715.479348	2.000000	2.000000
6.000000	58.000000	987.618473	677.705435	1.000000	1.000000
6.000000	59.000000	1085.079684	701.047568	2.000000	3.000000
6.000000	60.000000	1201.181095	690.419117	2.000000	3.000000
6.000000	61.000000	205.517681	812.188560	2.000000	3.000000
6.000000	62.000000	328.955397	822.013297	2.000000	3.000000
6.000000	63.000000	426.791024	802.010064	2.000000	3.000000
6.000000	64.000000	560.710044	814.775630	1.000000	1.000000
6.000000	65.000000	638.477678	777.426557	1.000000	1.000000
6.000000	66.000000	730.795622	817.128213	2.000000	3.000000
6.000000	67.000000	847.668633	816.309355	2.000000	3.000000
6.000000	68.000000	958.320846	807.060451	1.000000	4.000000
6.000000	69.000000	1083.640603	797.310433	2.000000	2.000000
6.000000	70.000000	1182.784413	758.946953	1.000000	4.000000
6.000000	71.000000	197.613972	924.971769	1.000000	4.000000
6.000000	72.000000	329.167738	907.024221	2.000000	3.000000
6.000000	73.000000	443.133994	914.194119	1.000000	1.000000
6.000000	74.000000	555.807280	875.267293	1.000000	4.000000
6.000000	75.000000	658.058811	925.082380	2.000000	3.000000
6.000000	76.000000	781.440217	891.405977	1.000000	4.000000
6.000000	77.000000	892.258498	863.405637	2.000000	2.000000
6.000000	78.000000	977.924522	895.816508	1.000000	1.000000
6.000000	79.000000	1060.437447	909.123028	1.000000	1.000000
6.000000	80.000000	1168.968169	919.285989	2.000000	2.000000
7.000000	1.000000	180.033491	125.768205	1.000000	4.000000
7.000000	2.000000	308.772065	132.636453	1.000000	4.000000
7.000000	3.000000	424.161841	172.819614	1.000000	4.000000
7.000000	4.000000	561.860273	121.205734	2.000000	3.000000
7.000000	5.000000	639.902377	140.406018	2.000000	2.000000
7.000000	6.000000	763.967410	144.324905	2.000000	2.000000
7.000000	7.000000	872.792224	131.481421	2.000000	2.000000
7.000000	8.000000	994.658512	153.704058	2.000000	2.000000
7.000000	9.000000	1082.691217	133.098818	2.000000	3.000000
7.000000	10.000000	1210.448359	173.306894	2.000000	3.000000
7.000000	11.000000	228.999286	275.915345	1.000000	1.000000
7.000000	12.000000	341.265236	235.527987	1.000000	4.000000
7.000000	13.000000	426.802418	239.870242	1.000000	1.000000
7.000000	14.000000	548.959851	281.664765	2.000000	3.000000
7.000000	15.000000	640.558791	289.059786	2.000000	3.000000
7.000000	16.000000	776.715327	237.446445	1.000000	1.000000
7.000000	17.000000	861.697611	235.170491	1.000000	1.000000
7.000000	18.000000	1002.365150	281.065363	1.000000	4.000000
7.000000	19.000000	1068.848278	238.658837	2.000000	2.000000
7.000000	20.000000	1184.874836	292.167568	1.000000	1.000000
7.000000	21.000000	188.684560	347.006818	1.000000	4.000000
7.000000	22.000000	339.181084	375.159311	1.000000	4.000000
7.000000	23.000000	408.963247	356.338154	2.000000	3.000000
7.000000	24.000000	524.064478	378.576896	2.000000	3.000000
7.000000	25.000000	624.447232	339.294516	2.000000	2.000000
7.000000	26.000000	740.335046	337.080330	1.000000	1.000000
7.000000	27.000000	838.812062	387.359146	1.000000	1.000000
7.000000	28.000000	967.622098	357.337517	2.000000	2.000000
7.000000	29.000000	1064.838865	369.109407	1.000000	1.000000
7.000000	30.000000	1171.801115	381.829096	2.000000	2.000000
7.000000	31.000000	177.964880	458.421777	2.000000	2.000000
7.000000	32.000000	311.364426	479.535698	1.000000	4.000000
7.000000	33.000000	452.412099	446.407240	1.000000	4.000000
7.000000	34.000000	529.044047	465.991579	1.000000	1.000000
7.000000	35.000000	620.193641	500.929199	1.000000	1.000000
7.000000	36.000000	753.951342	467.772880	1.000000	1.000000
7.000000	37.000000	870.747076	472.808559	1.000000	4.000000
7.000000	38.000000	981.661497	505.210336	2.000000	2.000000
7.000000	39.000000	1104.828662	437.474544	2.000000	3.000000
7.000000	40.000000	1192.750738	459.737498	2.000000	3.000000
7.000000	41.000000	202.457469	583.867227	1.000000	4.000000
7.000000	42.000000	315.014831	556.663795	2.000000	3.000000
7.000000	43.000000	442.443278	613.327444	2.000000	2.000000
7.000000	44.000000	512.842102	581.519371	2.000000	2.000000
7.000000	45.000000	640.080256	601.894738	2.000000	3.000000
7.000000	46.000000	752.848145	574.801052	2.000000	3.000000
7.000000	47.000000	858.235023	554.501699	1.000000	4.000000
7.000000	48.000000	984.232173	548.059133	1.000000	1.000000
7.000000	49.000000	1090.681461	598.448801	1.000000	4.000000
7.000000	50.000000	1221.109981	545.169818	2.000000	3.000000
7.000000	51.000000	201.371493	697.010891	2.000000	3.000000
7.000000	52.000000	325.278760	706.091236	1.000000	1.000000
7.000000	53.000000	411.644775	701.406635	2.000000	2.000000
7.000000	54.000000	525.657919	714.668821	1.000000	4.000000
7.000000	55.000000	640.733473	703.076458	1.000000	1.000000
7.000000	56.000000	774.518859	662.328971	2.000000	3.000000
7.000000	57.000000	892.083073	702.976987	2.000000	2.000000
7.000000	58.000000	951.579080	672.409687	1.000000	1.000000
7.000000	59.000000	1094.230760	674.227282	1.000000	4.000000
7.000000	60.000000	1197.274068	672.384867	1.000000	1.000000
7.000000	61.000000	185.480268	784.736390	2.000000	2.000000
7.000000	62.000000	310.882467	787.884960	2.000000	3.000000
7.000000	63.000000	397.576476	764.174347	2.000000	3.000000
7.000000	64.000000	509.786329	792.982777	1.000000	4.000000
7.000000	65.000000	665.905580	820.363123	1.000000	1.000000
7.000000	66.000000	736.974578	763.583675	1.000000	4.000000
7.000000	67.000000	861.241308	806.880493	1.000000	1.000000
7.000000	68.000000	1001.475561	805.940085	2.000000	3.000000
7.000000	69.000000	1066.412079	806.433092	2.000000	2.000000
7.000000	70.000000	1201.427566	764.941865	1.000000	1.000000
7.000000	71.000000	208.965779	886.245293	1.000000	4.000000
7.000000	72.000000	329.319839	881.228839	1.000000	4.000000
7.000000	73.000000	398.991038	877.003924	2.000000	2.000000
7.000000	74.000000	534.216286	915.082254	1.000000	4.000000
7.000000	75.000000	656.622081	872.905202	2.000000	3.000000
7.000000	76.000000	757.263308	871.486397	1.000000	1.000000
7.000000	77.000000	870.781295	889.614541	2.000000	2.000000
7.000000	78.000000	949.413354	915.099334	2.000000	2.000000
7.000000	79.000000	1084.332996	924.728756	2.000000	3.000000
7.000000	80.000000	1189.207161	894.969524	2.000000	2.000000
8.000000	1.000000	182.080127	170.934498	2.000000	2.000000
8.000000	2.000000	325.953323	171.122345	2.000000	2.000000
8.000000	3.000000	400.572075	184.748147	1.000000	1.000000
8.000000	4.000000	524.751626	164.803200	1.000000	1.000000
8.000000	5.000000	637.439891	159.578951	1.000000	1.000000
8.000000	6.000000	777.402003	121.321937	2.000000	2.000000
8.000000	7.000000	857.981228	164.755450	1.000000	1.000000
8.000000	8.000000	995.864157	133.422471	1.000000	4.000000
8.000000	9.000000	1103.768064	171.299932	2.000000	3.000000
8.000000	10.000000	1171.225050	173.593530	1.000000	4.000000
8.000000	11.000000	187.192993	243.325046	1.000000	4.000000
8.000000	12.000000	317.718391	284.684140	2.000000	3.000000
8.000000	13.000000	451.946085	281.006292	2.000000	2.000000
8.000000	14.000000	523.477062	234.063772	2.000000	2.000000
8.000000	15.000000	651.903245	236.448130	2.000000	3.000000
8.000000	16.000000	737.364015	293.728925	2.000000	2.000000
8.000000	17.000000	873.725412	287.436829	2.000000	2.000000
8.000000	18.000000	974.337740	250.374086	2.000000	2.000000
8.000000	19.000000	1099.734523	272.879221	2.000000	2.000000
8.000000	20.000000	1178.304304	272.681653	2.000000	3.000000
8.000000	21.000000	196.222104	348.873389	2.000000	3.000000
8.000000	22.000000	338.261669	387.648047	2.000000	3.000000
8.000000	23.000000	435.557841	387.127522	2.000000	2.000000
8.000000	24.000000	550.048150	346.636191	1.000000	4.000000
8.000000	25.000000	641.348742	334.255277	2.000000	3.000000
8.000000	26.000000	742.184361	352.455782	1.000000	1.000000
8.000000	27.000000	864.026674	335.782967	1.000000	1.000000
8.000000	28.000000	988.913161	398.340018	1.000000	4.000000
8.000000	29.000000	1097.389170	398.428071	2.000000	2.000000
8.000000	30.000000	1205.569888	371.985862	1.000000	4.000000
8.000000	31.000000	202.594179	491.676731	1.000000	1.000000
8.000000	32.000000	290.603648	498.241319	2.000000	3.000000
8.000000	33.000000	422.442919	480.399502	1.000000	4.000000
8.000000	34.000000	511.599986	502.073872	2.000000	3.000000
8.000000	35.000000	631.206781	471.948832	2.000000	3.000000
8.000000	36.000000	728.719310	485.372569	1.000000	1.000000
8.000000	37.000000	878.032244	452.032461	1.000000	4.000000
8.000000	38.000000	1000.220596	471.175330	1.000000	1.000000
8.000000	39.000000	1073.823582	466.119050	2.000000	3.000000
8.000000	40.000000	1202.828240	450.476938	2.000000	2.000000
8.000000	41.000000	184.042220	586.867868	2.000000	3.000000
8.000000	42.000000	291.345238	560.590528	2.000000	2.000000
8.000000	43.000000	438.691452	570.349774	2.000000	2.000000
8.000000	44.000000	515.978416	550.565831	2.000000	2.000000
8.000000	45.000000	651.024083	569.180475	2.000000	2.000000
8.000000	46.000000	731.747689	599.149077	2.000000	2.000000
8.000000	47.000000	862.642214	592.557480	1.000000	4.000000
8.000000	48.000000	969.930946	548.460150	2.000000	2.000000
8.000000	49.000000	1082.654494	559.716045	2.000000	3.000000
8.000000	50.000000	1192.643015	590.064061	1.000000	4.000000
8.000000	51.000000	198.091287	669.112594	1.000000	4.000000
8.000000	52.000000	315.562828	676.528722	1.000000	1.000000
8.000000	53.000000	426.500101	712.052446	1.000000	4.000000
8.000000	54.000000	531.250694	649.721773	1.000000	1.000000
8.000000	55.000000	641.296079	664.375639	1.000000	1.000000
8.000000	56.000000	734.369818	714.736107	1.000000	1.000000
8.000000	57.000000	844.419976	673.143996	1.000000	1.000000
8.000000	58.000000	993.822753	690.376975	2.000000	3.000000
8.000000	59.000000	1091.056211	718.542609	1.000000	1.000000
8.000000	60.000000	1205.471451	687.948162	2.000000	3.000000
8.000000	61.000000	211.988736	819.046329	1.000000	4.000000
8.000000	62.000000	330.508789	783.963814	2.000000	2.000000
8.000000	63.000000	448.929472	825.187278	2.000000	3.000000
8.000000	64.000000	512.404907	772.166829	1.000000	1.000000
8.000000	65.000000	622.332815	771.054538	1.000000	1.000000
8.000000	66.000000	747.972827	795.275901	2.000000	3.000000
8.000000	67.000000	867.078171	779.094005	2.000000	2.000000
8.000000	68.000000	981.537876	819.017825	1.000000	4.000000
8.000000	69.000000	1089.150380	806.217349	1.000000	4.000000
8.000000	70.000000	1192.493772	819.121161	2.000000	3.000000
8.000000	71.000000	225.647511	900.475122	1.000000	4.000000
8.000000	72.000000	326.945285	894.748547	1.000000	4.000000
8.000000	73.000000	397.716351	931.884402	1.000000	1.000000
8.000000	74.000000	515.794044	867.993644	1.000000	4.000000
8.000000	75.000000	629.067272	923.501099	1.000000	4.000000
8.000000	76.000000	731.377481	912.475157	1.000000	4.000000
8.000000	77.000000	891.165754	888.615088	1.000000	1.000000
8.000000	78.000000	999.859424	872.502680	2.000000	3.000000
8.000000	79.000000	1108.702034	882.071631	1.000000	1.000000
8.000000	80.000000	1192.293782	887.447755	2.000000	3.000000
9.000000	1.000000	224.767323	173.865209	2.000000	3.000000
9.000000	2.000000	290.062773	118.498204	1.000000	4.000000
9.000000	3.000000	443.536724	186.872581	1.000000	1.000000
9.000000	4.000000	521.762387	169.192838	1.000000	1.000000
9.000000	5.000000	665.730569	133.976231	2.000000	3.000000
9.000000	6.000000	766.511433	125.696474	2.000000	2.000000
9.000000	7.000000	872.075630	138.562163	1.000000	1.000000
9.000000	8.000000	972.290775	145.544804	1.000000	4.000000
9.000000	9.000000	1089.066036	185.692662	2.000000	2.000000
9.000000	10.000000	1174.856570	172.329234	2.000000	3.000000
9.000000	11.000000	189.965537	254.105026	1.000000	1.000000
9.000000	12.000000	331.131297	240.442917	1.000000	4.000000
9.000000	13.000000	440.850266	282.770476	2.000000	2.000000
9.000000	14.000000	549.319789	245.090388	1.000000	4.000000
9.000000	15.000000	637.390231	259.464928	2.000000	2.000000
9.000000	16.000000	740.897505	288.949764	2.000000	3.000000
9.000000	17.000000	849.846290	285.942874	1.000000	4.000000
9.000000	18.000000	990.968850	265.458596	2.000000	2.000000
9.000000	19.000000	1071.791733	275.823381	1.000000	1.000000
9.000000	20.000000	1201.593956	263.405745	1.000000	4.000000
9.000000	21.000000	178.833836	357.699959	1.000000	1.000000
9.000000	22.000000	317.955420	337.363815	2.000000	3.000000
9.000000	23.000000	415.439321	378.611812	2.000000	2.000000
9.000000	24.000000	559.562134	351.136755	2.000000	3.000000
9.000000	25.000000	620.469265	349.113396	1.000000	4.000000
9.000000	26.000000	772.816571	394.492282	1.000000	4.000000
9.000000	27.000000	864.429350	384.897680	2.000000	3.000000
9.000000	28.000000	999.959519	389.277313	1.000000	1.000000
9.000000	29.000000	1092.003621	375.889263	1.000000	4.000000
9.000000	30.000000	1210.952780	337.830496	2.000000	2.000000
9.000000	31.000000	188.365975	486.099258	2.000000	2.000000
9.000000	32.000000	287.580400	500.846576	1.000000	4.000000
9.000000	33.000000	424.745593	481.635196	1.000000	1.000000
9.000000	34.000000	512.874805	500.466222	1.000000	4.000000
9.000000	35.000000	630.616023	505.212415	2.000000	3.000000
9.000000	36.000000	776.953408	473.328375	2.000000	2.000000
9.000000	37.000000	852.469621	506.809351	2.000000	3.000000
9.000000	38.000000	1000.746173	460.161378	2.000000	2.000000
9.000000	39.000000	1090.684341	463.702910	1.000000	1.000000
9.000000	40.000000	1172.238646	458.068179	2.000000	2.000000
9.000000	41.000000	219.640829	556.098221	1.000000	1.000000
9.000000	42.000000	318.024676	552.161437	1.000000	4.000000
9.000000	43.000000	445.246518	611.108053	2.000000	3.000000
9.000000	44.000000	544.501483	576.782416	2.000000	3.000000
9.000000	45.000000	635.046956	562.982063	1.000000	4.000000
9.000000	46.000000	765.944330	551.226215	2.000000	2.000000
9.000000	47.000000	876.894704	550.140149	2.000000	3.000000
9.000000	48.000000	953.007062	543.227443	1.000000	4.000000
9.000000	49.000000	1064.106536	550.407331	1.000000	1.000000
9.000000	50.000000	1216.565852	608.875469	2.000000	3.000000
9.000000	51.000000	227.877656	689.554691	2.000000	2.000000
9.000000	52.000000	292.840623	655.884033	1.000000	4.000000
9.000000	53.000000	415.763189	701.086833	2.000000	3.000000
9.000000	54.000000	535.472757	672.699602	2.000000	2.000000
9.000000	55.000000	652.121498	663.291637	1.000000	4.000000
9.000000	56.000000	772.580218	650.275878	1.000000	1.000000
9.000000	57.000000	882.596964	651.982487	1.000000	1.000000
9.000000	58.000000	977.654106	691.036894	2.000000	3.000000
9.000000	59.000000	1091.057998	682.734934	2.000000	2.000000
9.000000	60.000000	1206.406052	700.381532	2.000000	3.000000
9.000000	61.000000	223.401385	758.157254	1.000000	1.000000
9.000000	62.000000	330.726387	794.571395	2.000000	2.000000
9.000000	63.000000	434.979816	768.274758	1.000000	4.000000
9.000000	64.000000	561.593615	766.891122	1.000000	1.000000
9.000000	65.000000	640.063433	780.785571	2.000000	2.000000
9.000000	66.000000	748.164962	805.864004	1.000000	4.000000
9.000000	67.000000	870.364114	785.800444	2.000000	2.000000
9.000000	68.000000	962.355087	816.662620	1.000000	4.000000
9.000000	69.000000	1112.164710	782.220318	2.000000	2.000000
9.000000	70.000000	1207.354442	787.725802	2.000000	3.000000
9.000000	71.000000	191.688817	893.019346	2.000000	2.000000
9.000000	72.000000	336.267969	912.358477	1.000000	1.000000
9.000000	73.000000	433.908049	924.445186	2.000000	3.000000
9.000000	74.000000	530.912464	865.490549	2.000000	3.000000
9.000000	75.000000	641.865188	906.668926	1.000000	4.000000
9.000000	76.000000	728.517334	927.709451	1.000000	1.000000
9.000000	77.000000	842.653130	885.112003	1.000000	1.000000
9.000000	78.000000	997.114901	885.074041	2.000000	3.000000
9.000000	79.000000	1071.759402	889.654871	1.000000	1.000000
9.000000	80.000000	1218.353813	867.686098	1.000000	1.000000
10.000000	1.000000	223.955022	162.865619	1.000000	4.000000
10.000000	2.000000	298.354205	126.687190	1.000000	1.000000
10.000000	3.000000	426.858850	140.497458	2.000000	2.000000
10.000000	4.000000	527.677286	178.092987	1.000000	4.000000
10.000000	5.000000	666.687434	123.069719	1.000000	1.000000
10.000000	6.000000	737.392995	134.584025	2.000000	2.000000
10.000000	7.000000	888.912109	178.183376	1.000000	4.000000
10.000000	8.000000	990.972082	171.066516	2.000000	2.000000
10.000000	9.000000	1105.715807	188.602840	2.000000	3.000000
10.000000	10.000000	1193.871283	141.274971	1.000000	1.000000
10.000000	11.000000	206.131977	249.893081	1.000000	1.000000
10.000000	12.000000	294.558628	254.478545	1.000000	4.000000
10.000000	13.000000	401.114759	233.950046	1.000000	1.000000
10.000000	14.000000	551.780413	293.936866	1.000000	4.000000
10.000000	15.000000	666.168750	288.524122	2.000000	3.000000
10.000000	16.000000	735.572936	257.006080	1.000000	1.000000
10.000000	17.000000	849.263680	223.762621	2.000000	2.000000
10.000000	18.000000	961.350003	273.674186	2.000000	3.000000
10.000000	19.000000	1097.710946	265.026694	2.000000	3.000000
10.000000	20.000000	1192.671357	290.013016	2.000000	2.000000
10.000000	21.000000	186.941693	333.159985	1.000000	4.000000
10.000000	22.000000	304.128114	393.815131	1.000000	1.000000
10.000000	23.000000	411.290367	391.164676	1.000000	4.000000
10.000000	24.000000	508.991576	398.481701	1.000000	4.000000
10.000000	25.000000	668.153615	371.772720	1.000000	1.000000
10.000000	26.000000	732.720554	371.679691	2.000000	2.000000
10.000000	27.000000	882.764565	348.948658	2.000000	3.000000
10.000000	28.000000	986.301285	373.923558	2.000000	2.000000
10.000000	29.000000	1097.238802	351.235805	2.000000	3.000000
10.000000	30.000000	1218.960831	375.253523	2.000000	3.000000
10.000000	31.000000	212.118822	456.415737	1.000000	1.000000
10.000000	32.000000	318.916235	491.898128	2.000000	3.000000
10.000000	33.000000	400.935237	486.995587	2.000000	2.000000
10.000000	34.000000	541.803107	495.887068	1.000000	4.000000
10.000000	35.000000	652.343610	473.046174	2.000000	2.000000
10.000000	36.000000	731.430819	463.578021	1.000000	1.000000
10.000000	37.000000	870.181060	469.625516	2.000000	3.000000
10.000000	38.000000	995.951869	453.192998	2.000000	3.000000
10.000000	39.000000	1084.557284	488.784114	2.000000	2.000000
10.000000	40.000000	1173.342908	478.019388	1.000000	4.000000
10.000000	41.000000	203.374484	572.812671	1.000000	1.000000
10.000000	42.000000	307.949894	604.165327	2.000000	2.000000
10.000000	43.000000	431.324383	588.172566	2.000000	2.000000
10.000000	44.000000	558.546842	601.880865	1.000000	4.000000
10.000000	45.000000	652.015502	561.251897	1.000000	1.000000
10.000000	46.000000	746.490641	589.649766	1.000000	4.000000
10.000000	47.000000	857.844323	585.020146	2.000000	3.000000
10.000000	48.000000	983.153108	607.042881	1.000000	1.000000
10.000000	49.000000	1111.276743	599.993066	1.000000	1.000000
10.000000	50.000000	1219.177385	612.449282	1.000000	4.000000
10.000000	51.000000	201.014388	698.424570	2.000000	2.000000
10.000000	52.000000	297.751195	672.366619	2.000000	3.000000
10.000000	53.000000	424.755695	684.182380	1.000000	4.000000
10.000000	54.000000	512.012122	706.500180	1.000000	4.000000
10.000000	55.000000	624.958282	680.479998	2.000000	3.000000
10.000000	56.000000	777.375998	651.106345	2.000000	3.000000
10.000000	57.000000	884.774035	707.743596	2.000000	3.000000
10.000000	58.000000	993.083750	688.322797	1.000000	4.000000
10.000000	59.000000	1067.740622	659.251902	1.000000	1.000000
10.000000	60.000000	1192.818530	669.830549	2.000000	3.000000
10.000000	61.000000	225.827884	799.726514	2.000000	2.000000
10.000000	62.000000	290.148079	774.617890	2.000000	3.000000
10.000000	63.000000	444.219329	767.456725	1.000000	4.000000
10.000000	64.000000	538.230211	785.526294	2.000000	2.000000
10.000000	65.000000	640.255110	755.379576	2.000000	3.000000
10.000000	66.000000	731.276296	814.985640	1.000000	1.000000
10.000000	67.000000	848.136361	774.732530	2.000000	2.000000
10.000000	68.000000	969.511795	782.038238	1.000000	1.000000
10.000000	69.000000	1104.770922	778.450651	1.000000	1.000000
10.000000	70.000000	1215.399209	820.547714	2.000000	2.000000
10.000000	71.000000	217.391058	888.147736	1.000000	1.000000
10.000000	72.000000	321.294285	908.799678	1.000000	4.000000
10.000000	73.000000	400.092191	863.893316	2.000000	2.000000
10.000000	74.000000	510.187681	920.435266	2.000000	3.000000
10.000000	75.000000	624.424424	883.836893	2.000000	2.000000
10.000000	76.000000	743.105125	905.263282	1.000000	4.000000
10.000000	77.000000	853.837964	884.412326	2.000000	2.000000
10.000000	78.000000	966.330338	891.222458	1.000000	1.000000
10.000000	79.000000	1059.978465	903.948979	2.000000	3.000000
10.000000	80.000000	1177.017968	887.475477	1.000000	4.000000
11.000000	1.000000	207.181804	121.237667	1.000000	1.000000
11.000000	2.000000	288.938274	130.258799	2.000000	3.000000
11.000000	3.000000	434.859917	122.985259	2.000000	2.000000
11.000000	4.000000	550.531954	149.593307	2.000000	2.000000
11.000000	5.000000	619.381146	117.758964	2.000000	2.000000
11.000000	6.000000	743.696510	136.436533	2.000000	2.000000
11.000000	7.000000	846.917254	137.042474	1.000000	4.000000
11.000000	8.000000	989.601445	137.483469	1.000000	4.000000
11.000000	9.000000	1109.124558	154.888869	1.000000	1.000000
11.000000	10.000000	1196.723649	122.281208	1.000000	4.000000
11.000000	11.000000	182.363696	256.868773	2.000000	3.000000
11.000000	12.000000	300.189374	244.016824	1.000000	1.000000
11.000000	13.000000	399.333430	288.457351	1.000000	4.000000
11.000000	14.000000	514.245455	254.532901	2.000000	3.000000
11.000000	15.000000	665.321648	261.533551	2.000000	3.000000
11.000000	16.000000	777.543908	236.913254	1.000000	4.000000
11.000000	17.000000	838.160162	263.536957	2.000000	2.000000
11.000000	18.000000	983.583031	243.065326	2.000000	2.000000
11.000000	19.000000	1059.764115	240.800753	1.000000	4.000000
11.000000	20.000000	1202.231262	258.136753	2.000000	3.000000
11.000000	21.000000	194.341116	374.848435	1.000000	4.000000
11.000000	22.000000	299.792511	351.115572	2.000000	3.000000
11.000000	23.000000	416.520664	367.985363	1.000000	4.000000
11.000000	24.000000	539.410929	349.210864	2.000000	2.000000
11.000000	25.000000	661.939055	372.020879	2.000000	3.000000
11.000000	26.000000	740.646846	358.305117	2.000000	2.000000
11.000000	27.000000	875.671341	391.800378	2.000000	3.000000
11.000000	28.000000	977.115263	394.967185	2.000000	2.000000
11.000000	29.000000	1089.448593	344.845188	2.000000	2.000000
11.000000	30.000000	1187.648506	356.148200	2.000000	2.000000
11.000000	31.000000	189.332326	446.885813	1.000000	1.000000
11.000000	32.000000	337.226478	449.622044	2.000000	3.000000
11.000000	33.000000	449.197882	443.431220	2.000000	2.000000
11.000000	34.000000	526.325958	470.611648	1.000000	1.000000
11.000000	35.000000	652.968340	438.686137	1.000000	1.000000
11.000000	36.000000	755.711257	506.242760	1.000000	4.000000
11.000000	37.000000	855.954869	484.195719	2.000000	2.000000
11.000000	38.000000	973.526373	487.865091	1.000000	4.000000
