MultiTargForag_2	Participant_Code = 30
Search_Type = 1	CB_Targets = 2
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
3.000000	29.000000	28.000000	862.000000	211.000000	6.000000	867.261610	192.867202	1.000000	14.919140
3.000000	30.000000	29.000000	1144.000000	314.000000	18.000000	1158.598095	312.394437	2.000000	15.502624
3.000000	31.000000	30.000000	1208.000000	316.000000	19.000000	1222.774666	305.357750	2.000000	15.846341
3.000000	32.000000	0.000000	1243.000000	167.000000	9.000000	1258.871984	144.907671	1.000000	16.503119
3.000000	33.000000	31.000000	1248.000000	163.000000	9.000000	1258.871984	144.907671	1.000000	16.822806
3.000000	34.000000	32.000000	1372.000000	319.000000	20.000000	1374.281476	317.069005	1.000000	17.511529
3.000000	35.000000	33.000000	1293.000000	448.000000	29.000000	1284.073558	447.058693	2.000000	18.055703
3.000000	36.000000	34.000000	1376.000000	458.000000	30.000000	1355.299841	447.158706	2.000000	18.414909
3.000000	37.000000	35.000000	1237.000000	506.000000	39.000000	1220.194058	498.269396	1.000000	18.936224
3.000000	38.000000	36.000000	1233.000000	641.000000	49.000000	1240.827448	651.151018	1.000000	19.464115
3.000000	39.000000	37.000000	1116.000000	692.000000	48.000000	1100.988053	687.522931	1.000000	19.879193
3.000000	40.000000	0.000000	1407.000000	671.000000	50.000000	1387.823237	687.848323	1.000000	20.519299
3.000000	41.000000	38.000000	1405.000000	684.000000	50.000000	1387.823237	687.848323	1.000000	20.807036
3.000000	42.000000	39.000000	1237.000000	873.000000	69.000000	1228.407102	873.577078	2.000000	21.575818
3.000000	43.000000	40.000000	1142.000000	916.000000	68.000000	1122.932804	912.512279	2.000000	22.142615
4.000000	1.000000	1.000000	314.000000	261.000000	12.000000	315.489260	250.872667	1.000000	0.504147
4.000000	2.000000	2.000000	238.000000	297.000000	11.000000	226.558080	283.891014	1.000000	0.846052
4.000000	3.000000	3.000000	220.000000	436.000000	21.000000	208.740029	437.210306	2.000000	1.272199
4.000000	4.000000	4.000000	166.000000	538.000000	31.000000	177.945494	528.406943	2.000000	1.598497
4.000000	5.000000	5.000000	340.000000	409.000000	22.000000	334.995845	408.394480	1.000000	2.039761
4.000000	6.000000	6.000000	207.000000	789.000000	51.000000	204.584809	772.353499	1.000000	2.703415
4.000000	7.000000	7.000000	194.000000	904.000000	61.000000	202.199274	908.883834	1.000000	3.022642
4.000000	8.000000	8.000000	239.000000	1059.000000	71.000000	241.597353	1038.486462	1.000000	3.543019
4.000000	9.000000	9.000000	346.000000	854.000000	52.000000	334.150993	832.302418	1.000000	4.246296
4.000000	10.000000	10.000000	352.000000	644.000000	42.000000	360.326350	632.658627	2.000000	4.654021
4.000000	11.000000	11.000000	463.000000	751.000000	53.000000	479.483807	751.997343	2.000000	5.127965
4.000000	12.000000	12.000000	489.000000	1022.000000	73.000000	485.991891	1020.736242	2.000000	5.918221
4.000000	13.000000	13.000000	626.000000	657.000000	44.000000	634.809267	659.856676	2.000000	6.528032
4.000000	14.000000	14.000000	756.000000	676.000000	45.000000	740.612558	670.294758	2.000000	6.959689
4.000000	15.000000	15.000000	776.000000	522.000000	35.000000	759.581572	514.230211	1.000000	7.696065
4.000000	16.000000	16.000000	586.000000	535.000000	34.000000	577.922059	532.477485	1.000000	8.510916
4.000000	17.000000	17.000000	459.000000	454.000000	23.000000	449.722835	445.863611	2.000000	8.966295
4.000000	18.000000	18.000000	633.000000	407.000000	24.000000	612.802866	404.697020	2.000000	9.423660
4.000000	19.000000	19.000000	481.000000	180.000000	3.000000	483.552710	176.058698	1.000000	10.079188
4.000000	20.000000	20.000000	758.000000	179.000000	5.000000	752.548321	184.233689	1.000000	10.614162
4.000000	21.000000	21.000000	862.000000	124.000000	6.000000	864.716358	119.916728	1.000000	11.232032
4.000000	22.000000	22.000000	784.000000	384.000000	25.000000	760.529761	381.520826	2.000000	11.791633
4.000000	23.000000	23.000000	1141.000000	424.000000	28.000000	1139.522197	425.329650	1.000000	12.382504
4.000000	24.000000	24.000000	1161.000000	261.000000	18.000000	1153.935326	258.799397	2.000000	12.767591
4.000000	25.000000	25.000000	1249.000000	425.000000	29.000000	1244.597872	404.912566	2.000000	13.255109
4.000000	26.000000	26.000000	1335.000000	311.000000	20.000000	1354.428388	305.259366	2.000000	13.736235
4.000000	27.000000	27.000000	1406.000000	471.000000	30.000000	1408.226200	449.397332	2.000000	14.254496
4.000000	28.000000	28.000000	1237.000000	575.000000	39.000000	1233.458883	558.315125	1.000000	14.799656
4.000000	29.000000	29.000000	1412.000000	646.000000	50.000000	1395.632367	636.744379	2.000000	15.647629
4.000000	30.000000	30.000000	1252.000000	690.000000	49.000000	1257.360899	682.033401	1.000000	16.311110
4.000000	31.000000	31.000000	1415.000000	785.000000	60.000000	1409.432928	780.609850	1.000000	17.126160
4.000000	32.000000	32.000000	1384.000000	1074.000000	80.000000	1387.837590	1073.445696	1.000000	18.560130
4.000000	33.000000	33.000000	1221.000000	1075.000000	79.000000	1217.590049	1066.078878	2.000000	18.918373
4.000000	34.000000	34.000000	1155.000000	992.000000	78.000000	1158.242617	995.688282	1.000000	19.319309
4.000000	35.000000	35.000000	1144.000000	887.000000	68.000000	1146.924703	891.522814	1.000000	19.726010
4.000000	36.000000	36.000000	1148.000000	702.000000	48.000000	1145.733639	703.311316	2.000000	20.255759
4.000000	37.000000	37.000000	898.000000	784.000000	56.000000	901.765537	778.922961	1.000000	20.759506
4.000000	38.000000	38.000000	903.000000	639.000000	46.000000	900.168266	632.201149	2.000000	21.159813
4.000000	39.000000	39.000000	990.000000	914.000000	67.000000	967.436833	908.790794	2.000000	21.679098
4.000000	40.000000	40.000000	790.000000	1056.000000	75.000000	772.232758	1052.487335	2.000000	22.182716
5.000000	1.000000	1.000000	227.000000	185.000000	1.000000	226.653325	192.824208	2.000000	0.488943
5.000000	2.000000	2.000000	184.000000	247.000000	11.000000	178.925573	247.850915	1.000000	0.848209
5.000000	3.000000	3.000000	382.000000	255.000000	12.000000	382.004389	252.057417	1.000000	1.232855
5.000000	4.000000	4.000000	459.000000	277.000000	13.000000	454.717812	276.247130	1.000000	1.559444
5.000000	5.000000	5.000000	264.000000	393.000000	21.000000	242.233365	388.358225	2.000000	2.064992
5.000000	6.000000	6.000000	461.000000	426.000000	23.000000	466.938921	432.400822	2.000000	2.559846
5.000000	7.000000	7.000000	520.000000	528.000000	33.000000	509.660823	531.826612	2.000000	2.880854
5.000000	8.000000	8.000000	576.000000	571.000000	34.000000	583.275312	575.205039	2.000000	3.271424
5.000000	9.000000	9.000000	483.000000	648.000000	43.000000	494.760470	656.376017	2.000000	3.631865
5.000000	10.000000	10.000000	376.000000	719.000000	42.000000	369.699116	699.776041	1.000000	4.344323
5.000000	11.000000	11.000000	352.000000	861.000000	62.000000	340.473378	868.220697	1.000000	4.831827
5.000000	12.000000	12.000000	615.000000	797.000000	54.000000	609.895734	796.653605	2.000000	5.632561
5.000000	13.000000	13.000000	703.000000	581.000000	35.000000	700.903129	582.351676	1.000000	6.224672
5.000000	14.000000	14.000000	767.000000	690.000000	45.000000	747.759900	683.143553	2.000000	6.535399
5.000000	15.000000	15.000000	876.000000	626.000000	46.000000	868.503766	643.759522	2.000000	6.921047
5.000000	16.000000	16.000000	1028.000000	637.000000	47.000000	1005.014345	629.052919	2.000000	7.320776
5.000000	17.000000	17.000000	867.000000	805.000000	56.000000	861.290037	809.574001	1.000000	7.886711
5.000000	18.000000	18.000000	766.000000	867.000000	65.000000	745.903770	878.129497	1.000000	8.320866
5.000000	19.000000	0.000000	783.000000	1035.000000	75.000000	755.823503	1005.842183	2.000000	8.735817
5.000000	20.000000	0.000000	780.000000	1030.000000	75.000000	755.823503	1005.842183	2.000000	9.023802
5.000000	21.000000	0.000000	775.000000	1024.000000	75.000000	755.823503	1005.842183	2.000000	9.351777
5.000000	22.000000	19.000000	762.000000	1018.000000	75.000000	755.823503	1005.842183	2.000000	9.792196
5.000000	23.000000	20.000000	1116.000000	930.000000	68.000000	1113.303183	914.858838	1.000000	10.423087
5.000000	24.000000	21.000000	1145.000000	1089.000000	78.000000	1156.830113	1077.944890	2.000000	10.943237
5.000000	25.000000	22.000000	1116.000000	844.000000	58.000000	1108.462054	828.092490	2.000000	11.520886
5.000000	26.000000	23.000000	1242.000000	1042.000000	79.000000	1244.506723	1037.906965	1.000000	11.984004
5.000000	27.000000	24.000000	1282.000000	924.000000	69.000000	1284.722860	920.992062	1.000000	12.423797
5.000000	28.000000	25.000000	1423.000000	1072.000000	80.000000	1418.183619	1072.367386	1.000000	12.927853
5.000000	29.000000	26.000000	1361.000000	800.000000	60.000000	1357.385844	781.046030	1.000000	13.536715
5.000000	30.000000	27.000000	1223.000000	805.000000	59.000000	1218.936806	801.802219	1.000000	14.008019
5.000000	31.000000	28.000000	1153.000000	689.000000	48.000000	1158.355703	692.459422	1.000000	14.768564
5.000000	32.000000	29.000000	1141.000000	546.000000	38.000000	1142.222289	553.902330	2.000000	15.152425
5.000000	33.000000	0.000000	1317.000000	550.000000	39.000000	1291.684388	550.161384	2.000000	15.566943
5.000000	34.000000	30.000000	1369.000000	523.000000	40.000000	1351.426194	522.845905	1.000000	15.936939
5.000000	35.000000	31.000000	1300.000000	565.000000	39.000000	1291.684388	550.161384	2.000000	16.248841
5.000000	36.000000	32.000000	1224.000000	411.000000	29.000000	1233.866628	396.047270	2.000000	16.743677
5.000000	37.000000	33.000000	978.000000	547.000000	37.000000	1000.761555	537.015564	1.000000	17.288137
5.000000	38.000000	34.000000	912.000000	325.000000	16.000000	898.933656	315.640902	2.000000	18.175889
5.000000	39.000000	35.000000	1030.000000	194.000000	7.000000	1009.102702	183.285173	1.000000	18.663220
5.000000	40.000000	0.000000	727.000000	190.000000	5.000000	701.700015	187.550360	2.000000	19.255654
5.000000	41.000000	36.000000	711.000000	194.000000	5.000000	701.700015	187.550360	2.000000	19.734938
5.000000	42.000000	37.000000	1141.000000	258.000000	18.000000	1136.714863	249.504099	1.000000	20.510946
5.000000	43.000000	38.000000	1415.000000	275.000000	20.000000	1416.717482	265.786797	1.000000	21.016234
5.000000	44.000000	39.000000	1262.000000	141.000000	9.000000	1254.351060	140.998239	2.000000	21.496515
5.000000	45.000000	40.000000	1391.000000	145.000000	10.000000	1387.273804	130.130125	2.000000	21.928031
6.000000	1.000000	1.000000	201.000000	259.000000	11.000000	179.479553	250.048831	1.000000	0.756814
6.000000	2.000000	2.000000	199.000000	147.000000	1.000000	188.002354	147.397911	2.000000	1.178682
6.000000	3.000000	3.000000	367.000000	239.000000	12.000000	366.713346	250.635465	2.000000	1.674902
6.000000	4.000000	4.000000	378.000000	155.000000	2.000000	377.544309	133.117145	2.000000	2.010702
6.000000	5.000000	0.000000	478.000000	224.000000	3.000000	452.036435	202.714358	1.000000	2.483254
6.000000	6.000000	0.000000	479.000000	265.000000	13.000000	507.182966	291.325414	2.000000	2.843761
6.000000	7.000000	5.000000	457.000000	219.000000	3.000000	452.036435	202.714358	1.000000	3.148249
6.000000	8.000000	6.000000	492.000000	293.000000	13.000000	507.182966	291.325414	2.000000	3.490799
6.000000	9.000000	0.000000	629.000000	405.000000	24.000000	610.777018	430.923766	2.000000	4.156693
6.000000	10.000000	7.000000	614.000000	434.000000	24.000000	610.777018	430.923766	2.000000	4.580324
6.000000	11.000000	8.000000	597.000000	497.000000	34.000000	595.757745	502.266177	1.000000	4.956127
